      Step     Time          Energy          fmax
BFGS:    0 02:52:28     -172.571304        0.229541
BFGS:    1 02:52:28     -172.573853        0.111323
BFGS:    2 02:52:29     -172.575043        0.088523
BFGS:    3 02:52:29     -172.576172        0.108214
BFGS:    4 02:52:29     -172.577148        0.094525
BFGS:    5 02:52:30     -172.577545        0.057150
BFGS:    6 02:52:30     -172.577728        0.050014
BFGS:    7 02:52:30     -172.577972        0.068924
BFGS:    8 02:52:31     -172.578445        0.105363
BFGS:    9 02:52:31     -172.579071        0.108611
BFGS:   10 02:52:31     -172.579559        0.066488
BFGS:   11 02:52:31     -172.579895        0.043955
      Step     Time          Energy          fmax
BFGS:    0 16:38:11     -172.571304        0.229541
BFGS:    1 16:38:11     -172.573853        0.111323
BFGS:    2 16:38:12     -172.575043        0.088523
BFGS:    3 16:38:12     -172.576172        0.108214
BFGS:    4 16:38:12     -172.577148        0.094525
BFGS:    5 16:38:13     -172.577545        0.057150
BFGS:    6 16:38:13     -172.577728        0.050014
BFGS:    7 16:38:13     -172.577972        0.068924
BFGS:    8 16:38:13     -172.578445        0.105363
BFGS:    9 16:38:14     -172.579071        0.108611
BFGS:   10 16:38:14     -172.579559        0.066488
BFGS:   11 16:38:14     -172.579895        0.043955
