      Step     Time          Energy          fmax
BFGS:    0 05:00:14     -166.895264        9.848162
BFGS:    1 05:00:14     -170.981598        2.730472
BFGS:    2 05:00:14     -171.533813        1.589562
BFGS:    3 05:00:15     -171.793930        0.851243
BFGS:    4 05:00:15     -171.887360        1.002738
BFGS:    5 05:00:15     -172.118240        1.335034
BFGS:    6 05:00:15     -172.328690        1.202469
BFGS:    7 05:00:16     -172.492447        0.822006
BFGS:    8 05:00:16     -172.589279        0.474678
BFGS:    9 05:00:16     -172.637955        0.342601
BFGS:   10 05:00:16     -172.651123        0.202862
BFGS:   11 05:00:17     -172.657654        0.146863
BFGS:   12 05:00:17     -172.662750        0.137214
BFGS:   13 05:00:18     -172.666748        0.144109
BFGS:   14 05:00:18     -172.670273        0.110651
BFGS:   15 05:00:18     -172.672287        0.078134
BFGS:   16 05:00:18     -172.673264        0.078221
BFGS:   17 05:00:19     -172.674438        0.086584
BFGS:   18 05:00:19     -172.677017        0.098502
BFGS:   19 05:00:19     -172.681976        0.099009
BFGS:   20 05:00:20     -172.687881        0.152252
BFGS:   21 05:00:20     -172.691650        0.153669
BFGS:   22 05:00:20     -172.702103        0.200534
BFGS:   23 05:00:20     -172.707886        0.167605
BFGS:   24 05:00:21     -172.730209        0.286590
BFGS:   25 05:00:21     -172.744904        0.155537
BFGS:   26 05:00:21     -172.730042        1.073051
BFGS:   27 05:00:22     -172.760452        0.154606
BFGS:   28 05:00:22     -172.766510        0.183908
BFGS:   29 05:00:22     -172.769653        0.683014
BFGS:   30 05:00:23     -172.782471        0.113579
BFGS:   31 05:00:23     -172.788086        0.089137
BFGS:   32 05:00:23     -172.794724        0.334889
BFGS:   33 05:00:23     -172.798996        0.086030
BFGS:   34 05:00:24     -172.800446        0.088443
BFGS:   35 05:00:24     -172.802185        0.084749
BFGS:   36 05:00:24     -172.803177        0.071761
BFGS:   37 05:00:24     -172.804733        0.035243
      Step     Time          Energy          fmax
BFGS:    0 18:45:45     -166.895264        9.848162
BFGS:    1 18:45:46     -170.981598        2.730472
BFGS:    2 18:45:46     -171.533813        1.589562
BFGS:    3 18:45:46     -171.793930        0.851243
BFGS:    4 18:45:46     -171.887360        1.002738
BFGS:    5 18:45:47     -172.118240        1.335034
BFGS:    6 18:45:47     -172.328690        1.202469
BFGS:    7 18:45:47     -172.492447        0.822006
BFGS:    8 18:45:48     -172.589279        0.474678
BFGS:    9 18:45:48     -172.637955        0.342601
BFGS:   10 18:45:48     -172.651123        0.202862
BFGS:   11 18:45:48     -172.657654        0.146863
BFGS:   12 18:45:49     -172.662750        0.137214
BFGS:   13 18:45:49     -172.666748        0.144109
BFGS:   14 18:45:49     -172.670273        0.110651
BFGS:   15 18:45:50     -172.672287        0.078134
BFGS:   16 18:45:50     -172.673264        0.078221
BFGS:   17 18:45:50     -172.674438        0.086584
BFGS:   18 18:45:51     -172.677017        0.098502
BFGS:   19 18:45:51     -172.681976        0.099009
BFGS:   20 18:45:51     -172.687881        0.152252
BFGS:   21 18:45:51     -172.691650        0.153669
BFGS:   22 18:45:52     -172.702103        0.200534
BFGS:   23 18:45:52     -172.707886        0.167605
BFGS:   24 18:45:52     -172.730209        0.286590
BFGS:   25 18:45:53     -172.744904        0.155537
BFGS:   26 18:45:53     -172.730042        1.073051
BFGS:   27 18:45:54     -172.760452        0.154606
BFGS:   28 18:45:54     -172.766510        0.183908
BFGS:   29 18:45:54     -172.769653        0.683014
BFGS:   30 18:45:55     -172.782471        0.113579
BFGS:   31 18:45:55     -172.788086        0.089137
BFGS:   32 18:45:55     -172.794724        0.334889
BFGS:   33 18:45:56     -172.798996        0.086030
BFGS:   34 18:45:56     -172.800446        0.088443
BFGS:   35 18:45:56     -172.802185        0.084749
BFGS:   36 18:45:56     -172.803177        0.071761
BFGS:   37 18:45:57     -172.804733        0.035243
