      Step     Time          Energy          fmax
BFGS:    0 00:13:24     -169.653839        5.990601
BFGS:    1 00:13:25     -171.269257        2.893292
BFGS:    2 00:13:25     -171.797180        1.233809
BFGS:    3 00:13:26     -171.907181        1.076355
BFGS:    4 00:13:26     -171.999619        0.708254
BFGS:    5 00:13:26     -172.066025        0.946599
BFGS:    6 00:13:27     -172.178970        1.115338
BFGS:    7 00:13:27     -172.298843        0.965723
BFGS:    8 00:13:27     -172.392715        0.861833
BFGS:    9 00:13:28     -172.457260        0.682964
BFGS:   10 00:13:28     -172.503738        0.559376
BFGS:   11 00:13:28     -172.564087        0.427295
BFGS:   12 00:13:28     -172.607361        0.378400
BFGS:   13 00:13:29     -172.642059        0.193467
BFGS:   14 00:13:29     -172.648636        0.093479
BFGS:   15 00:13:29     -172.649536        0.082438
BFGS:   16 00:13:30     -172.650681        0.052578
BFGS:   17 00:13:30     -172.651398        0.044663
      Step     Time          Energy          fmax
BFGS:    0 13:59:03     -169.653839        5.990601
BFGS:    1 13:59:03     -171.269257        2.893292
BFGS:    2 13:59:03     -171.797180        1.233809
BFGS:    3 13:59:03     -171.907181        1.076355
BFGS:    4 13:59:04     -171.999619        0.708254
BFGS:    5 13:59:04     -172.066025        0.946599
BFGS:    6 13:59:04     -172.178970        1.115338
BFGS:    7 13:59:05     -172.298843        0.965723
BFGS:    8 13:59:05     -172.392715        0.861833
BFGS:    9 13:59:05     -172.457260        0.682964
BFGS:   10 13:59:05     -172.503738        0.559376
BFGS:   11 13:59:06     -172.564087        0.427295
BFGS:   12 13:59:06     -172.607361        0.378400
BFGS:   13 13:59:06     -172.642059        0.193467
BFGS:   14 13:59:06     -172.648636        0.093479
BFGS:   15 13:59:07     -172.649536        0.082438
BFGS:   16 13:59:07     -172.650681        0.052578
BFGS:   17 13:59:07     -172.651398        0.044663
