      Step     Time          Energy          fmax
BFGS:    0 02:10:44     -172.269669        2.627262
BFGS:    1 02:10:45     -172.473236        1.494115
BFGS:    2 02:10:45     -172.598557        0.940266
BFGS:    3 02:10:45     -172.630630        0.717098
BFGS:    4 02:10:46     -172.654114        0.518942
BFGS:    5 02:10:46     -172.666840        0.589480
BFGS:    6 02:10:46     -172.682724        0.537972
BFGS:    7 02:10:47     -172.704498        0.464454
BFGS:    8 02:10:47     -172.719711        0.395600
BFGS:    9 02:10:47     -172.728989        0.312520
BFGS:   10 02:10:47     -172.735168        0.260109
BFGS:   11 02:10:48     -172.741043        0.181691
BFGS:   12 02:10:48     -172.745972        0.161384
BFGS:   13 02:10:48     -172.749130        0.121585
BFGS:   14 02:10:48     -172.750854        0.078236
BFGS:   15 02:10:49     -172.752029        0.094659
BFGS:   16 02:10:49     -172.753540        0.108927
BFGS:   17 02:10:49     -172.755066        0.097453
BFGS:   18 02:10:50     -172.756134        0.074129
BFGS:   19 02:10:50     -172.756699        0.067268
BFGS:   20 02:10:50     -172.757217        0.065047
BFGS:   21 02:10:51     -172.757980        0.071150
BFGS:   22 02:10:51     -172.758896        0.069257
BFGS:   23 02:10:51     -172.759567        0.067240
BFGS:   24 02:10:52     -172.759979        0.063671
BFGS:   25 02:10:52     -172.760345        0.055219
BFGS:   26 02:10:53     -172.760757        0.046506
      Step     Time          Energy          fmax
BFGS:    0 15:56:27     -172.269669        2.627262
BFGS:    1 15:56:27     -172.473236        1.494115
BFGS:    2 15:56:27     -172.598557        0.940266
BFGS:    3 15:56:28     -172.630630        0.717098
BFGS:    4 15:56:28     -172.654114        0.518942
BFGS:    5 15:56:28     -172.666840        0.589480
BFGS:    6 15:56:28     -172.682724        0.537972
BFGS:    7 15:56:29     -172.704498        0.464454
BFGS:    8 15:56:29     -172.719711        0.395600
BFGS:    9 15:56:29     -172.728989        0.312520
BFGS:   10 15:56:30     -172.735168        0.260109
BFGS:   11 15:56:30     -172.741043        0.181691
BFGS:   12 15:56:30     -172.745972        0.161384
BFGS:   13 15:56:31     -172.749130        0.121585
BFGS:   14 15:56:31     -172.750854        0.078236
BFGS:   15 15:56:31     -172.752029        0.094659
BFGS:   16 15:56:32     -172.753540        0.108927
BFGS:   17 15:56:32     -172.755066        0.097453
BFGS:   18 15:56:33     -172.756134        0.074129
BFGS:   19 15:56:33     -172.756699        0.067268
BFGS:   20 15:56:33     -172.757217        0.065047
BFGS:   21 15:56:33     -172.757980        0.071151
BFGS:   22 15:56:34     -172.758896        0.069262
BFGS:   23 15:56:34     -172.759567        0.067236
BFGS:   24 15:56:34     -172.759979        0.063669
BFGS:   25 15:56:35     -172.760345        0.055215
BFGS:   26 15:56:35     -172.760773        0.046536
