      Step     Time          Energy          fmax
BFGS:    0 00:42:32     -172.636414        0.565477
BFGS:    1 00:42:33     -172.651901        0.384885
BFGS:    2 00:42:33     -172.661041        0.347694
BFGS:    3 00:42:33     -172.670181        0.381132
BFGS:    4 00:42:33     -172.682724        0.411542
BFGS:    5 00:42:34     -172.690399        0.232418
BFGS:    6 00:42:34     -172.693970        0.141414
BFGS:    7 00:42:34     -172.696487        0.184206
BFGS:    8 00:42:35     -172.700241        0.249160
BFGS:    9 00:42:35     -172.705032        0.251180
BFGS:   10 00:42:35     -172.708649        0.160683
BFGS:   11 00:42:35     -172.711029        0.159277
BFGS:   12 00:42:36     -172.714432        0.288266
BFGS:   13 00:42:36     -172.719604        0.469520
BFGS:   14 00:42:36     -172.727966        0.596411
BFGS:   15 00:42:36     -172.736420        0.499887
BFGS:   16 00:42:37     -172.742615        0.218444
BFGS:   17 00:42:37     -172.745255        0.172620
BFGS:   18 00:42:37     -172.747711        0.204622
BFGS:   19 00:42:38     -172.751083        0.190411
BFGS:   20 00:42:38     -172.753204        0.145475
BFGS:   21 00:42:38     -172.753937        0.054205
BFGS:   22 00:42:38     -172.754211        0.055256
BFGS:   23 00:42:39     -172.754578        0.073513
BFGS:   24 00:42:39     -172.755127        0.103474
BFGS:   25 00:42:40     -172.755692        0.102111
BFGS:   26 00:42:40     -172.756104        0.059264
BFGS:   27 00:42:40     -172.756409        0.066275
BFGS:   28 00:42:41     -172.756851        0.082603
BFGS:   29 00:42:41     -172.757507        0.087243
BFGS:   30 00:42:41     -172.758148        0.081542
BFGS:   31 00:42:42     -172.758514        0.052646
BFGS:   32 00:42:42     -172.758728        0.051928
BFGS:   33 00:42:42     -172.759003        0.058602
BFGS:   34 00:42:42     -172.759521        0.085502
BFGS:   35 00:42:43     -172.760269        0.099015
BFGS:   36 00:42:43     -172.761017        0.064503
BFGS:   37 00:42:43     -172.761520        0.054802
BFGS:   38 00:42:43     -172.761917        0.055423
BFGS:   39 00:42:44     -172.762466        0.095732
BFGS:   40 00:42:44     -172.763290        0.112985
BFGS:   41 00:42:44     -172.764206        0.071373
BFGS:   42 00:42:44     -172.764923        0.073067
BFGS:   43 00:42:45     -172.765533        0.071964
BFGS:   44 00:42:45     -172.766357        0.128114
BFGS:   45 00:42:46     -172.767654        0.167161
BFGS:   46 00:42:46     -172.769669        0.167177
BFGS:   47 00:42:46     -172.775513        0.354231
BFGS:   48 00:42:47     -172.780533        0.829238
BFGS:   49 00:42:47     -172.781555        1.409429
BFGS:   50 00:42:47     -172.803833        1.167003
BFGS:   51 00:42:48     -172.932495        1.655030
BFGS:   52 00:42:48     -173.197449        1.722740
BFGS:   53 00:42:48     -173.220154        2.319302
BFGS:   54 00:42:48     -173.310577        2.777387
BFGS:   55 00:42:49     -173.396591        2.384247
BFGS:   56 00:42:49     -173.541901        1.323685
BFGS:   57 00:42:49     -173.577835        2.007439
BFGS:   58 00:42:50     -173.665985        0.498643
BFGS:   59 00:42:50     -173.679932        0.240909
BFGS:   60 00:42:50     -173.689850        0.232039
BFGS:   61 00:42:50     -173.693497        0.204802
BFGS:   62 00:42:51     -173.698975        0.250418
BFGS:   63 00:42:51     -173.701416        0.132647
BFGS:   64 00:42:51     -173.702621        0.072275
BFGS:   65 00:42:52     -173.703491        0.058879
BFGS:   66 00:42:52     -173.704041        0.052567
BFGS:   67 00:42:52     -173.704926        0.038688
      Step     Time          Energy          fmax
BFGS:    0 14:27:51     -172.636414        0.565477
BFGS:    1 14:27:51     -172.651901        0.384885
BFGS:    2 14:27:51     -172.661041        0.347694
BFGS:    3 14:27:52     -172.670181        0.381132
BFGS:    4 14:27:52     -172.682724        0.411542
BFGS:    5 14:27:52     -172.690399        0.232418
BFGS:    6 14:27:53     -172.693970        0.141414
BFGS:    7 14:27:53     -172.696487        0.184206
BFGS:    8 14:27:53     -172.700241        0.249160
BFGS:    9 14:27:53     -172.705032        0.251180
BFGS:   10 14:27:54     -172.708649        0.160683
BFGS:   11 14:27:54     -172.711029        0.159277
BFGS:   12 14:27:54     -172.714432        0.288266
BFGS:   13 14:27:55     -172.719604        0.469520
BFGS:   14 14:27:55     -172.727966        0.596411
BFGS:   15 14:27:55     -172.736420        0.499887
BFGS:   16 14:27:56     -172.742615        0.218444
BFGS:   17 14:27:56     -172.745255        0.172620
BFGS:   18 14:27:56     -172.747711        0.204622
BFGS:   19 14:27:57     -172.751083        0.190411
BFGS:   20 14:27:57     -172.753204        0.145475
BFGS:   21 14:27:57     -172.753937        0.054205
BFGS:   22 14:27:58     -172.754211        0.055256
BFGS:   23 14:27:58     -172.754578        0.073513
BFGS:   24 14:27:58     -172.755127        0.103474
BFGS:   25 14:27:58     -172.755692        0.102111
BFGS:   26 14:27:59     -172.756104        0.059264
BFGS:   27 14:27:59     -172.756409        0.066275
BFGS:   28 14:27:59     -172.756851        0.082603
BFGS:   29 14:28:00     -172.757507        0.087243
BFGS:   30 14:28:00     -172.758148        0.081542
BFGS:   31 14:28:00     -172.758514        0.052646
BFGS:   32 14:28:00     -172.758728        0.051928
BFGS:   33 14:28:01     -172.759003        0.058602
BFGS:   34 14:28:01     -172.759521        0.085502
BFGS:   35 14:28:01     -172.760269        0.099015
BFGS:   36 14:28:02     -172.761017        0.064503
BFGS:   37 14:28:02     -172.761520        0.054802
BFGS:   38 14:28:02     -172.761917        0.055423
BFGS:   39 14:28:03     -172.762466        0.095732
BFGS:   40 14:28:03     -172.763290        0.112985
BFGS:   41 14:28:03     -172.764206        0.071373
BFGS:   42 14:28:03     -172.764923        0.073067
BFGS:   43 14:28:04     -172.765533        0.071964
BFGS:   44 14:28:04     -172.766357        0.128114
BFGS:   45 14:28:04     -172.767654        0.167161
BFGS:   46 14:28:05     -172.769669        0.167177
BFGS:   47 14:28:05     -172.775513        0.354231
BFGS:   48 14:28:05     -172.780533        0.829238
BFGS:   49 14:28:06     -172.781555        1.409429
BFGS:   50 14:28:06     -172.803833        1.167003
BFGS:   51 14:28:06     -172.932495        1.655030
BFGS:   52 14:28:06     -173.197449        1.722740
BFGS:   53 14:28:07     -173.220154        2.319302
BFGS:   54 14:28:07     -173.310577        2.777387
BFGS:   55 14:28:07     -173.396591        2.384247
BFGS:   56 14:28:08     -173.541901        1.323685
BFGS:   57 14:28:08     -173.577835        2.007439
BFGS:   58 14:28:08     -173.665985        0.498643
BFGS:   59 14:28:09     -173.679932        0.240909
BFGS:   60 14:28:09     -173.689850        0.232039
BFGS:   61 14:28:09     -173.693497        0.204802
BFGS:   62 14:28:09     -173.698975        0.250418
BFGS:   63 14:28:10     -173.701416        0.132647
BFGS:   64 14:28:10     -173.702621        0.072275
BFGS:   65 14:28:10     -173.703491        0.058879
BFGS:   66 14:28:11     -173.704041        0.052567
BFGS:   67 14:28:11     -173.704926        0.038688
