      Step     Time          Energy          fmax
BFGS:    0 04:55:55     -172.653778        0.585721
BFGS:    1 04:55:56     -172.670456        0.345333
BFGS:    2 04:55:56     -172.680847        0.291841
BFGS:    3 04:55:56     -172.690475        0.398610
BFGS:    4 04:55:57     -172.702469        0.394217
BFGS:    5 04:55:57     -172.709198        0.214401
BFGS:    6 04:55:57     -172.711914        0.139964
BFGS:    7 04:55:57     -172.714188        0.217463
BFGS:    8 04:55:58     -172.717896        0.291849
BFGS:    9 04:55:58     -172.722961        0.304072
BFGS:   10 04:55:58     -172.728226        0.227467
BFGS:   11 04:55:58     -172.732651        0.172212
BFGS:   12 04:55:59     -172.738190        0.272652
BFGS:   13 04:55:59     -172.747818        0.498053
BFGS:   14 04:55:59     -172.761154        0.612661
BFGS:   15 04:56:00     -172.771362        0.435051
BFGS:   16 04:56:00     -172.776306        0.141974
BFGS:   17 04:56:00     -172.777466        0.148915
BFGS:   18 04:56:00     -172.778656        0.136065
BFGS:   19 04:56:01     -172.780701        0.145036
BFGS:   20 04:56:01     -172.782257        0.118786
BFGS:   21 04:56:01     -172.782974        0.065981
BFGS:   22 04:56:01     -172.783310        0.061887
BFGS:   23 04:56:02     -172.783691        0.074154
BFGS:   24 04:56:02     -172.784271        0.090088
BFGS:   25 04:56:02     -172.784927        0.087654
BFGS:   26 04:56:03     -172.785538        0.076096
BFGS:   27 04:56:03     -172.786240        0.109876
BFGS:   28 04:56:03     -172.787369        0.141806
BFGS:   29 04:56:04     -172.789124        0.150757
BFGS:   30 04:56:04     -172.791153        0.134408
BFGS:   31 04:56:04     -172.792679        0.113748
BFGS:   32 04:56:05     -172.793777        0.089330
BFGS:   33 04:56:05     -172.795013        0.125692
BFGS:   34 04:56:05     -172.796768        0.150308
BFGS:   35 04:56:05     -172.798553        0.119933
BFGS:   36 04:56:06     -172.799683        0.094493
BFGS:   37 04:56:06     -172.800232        0.076375
BFGS:   38 04:56:07     -172.800705        0.098648
BFGS:   39 04:56:07     -172.801483        0.124250
BFGS:   40 04:56:07     -172.802338        0.107035
BFGS:   41 04:56:08     -172.802948        0.051339
BFGS:   42 04:56:08     -172.803299        0.051391
BFGS:   43 04:56:08     -172.803665        0.049326
      Step     Time          Energy          fmax
BFGS:    0 18:41:30     -172.653778        0.585721
BFGS:    1 18:41:31     -172.670456        0.345333
BFGS:    2 18:41:31     -172.680847        0.291841
BFGS:    3 18:41:31     -172.690475        0.398610
BFGS:    4 18:41:32     -172.702469        0.394217
BFGS:    5 18:41:32     -172.709198        0.214401
BFGS:    6 18:41:32     -172.711914        0.139964
BFGS:    7 18:41:32     -172.714188        0.217463
BFGS:    8 18:41:33     -172.717896        0.291849
BFGS:    9 18:41:33     -172.722961        0.304072
BFGS:   10 18:41:33     -172.728226        0.227467
BFGS:   11 18:41:34     -172.732651        0.172212
BFGS:   12 18:41:34     -172.738190        0.272652
BFGS:   13 18:41:34     -172.747818        0.498053
BFGS:   14 18:41:35     -172.761154        0.612661
BFGS:   15 18:41:35     -172.771362        0.435051
BFGS:   16 18:41:35     -172.776306        0.141974
BFGS:   17 18:41:36     -172.777466        0.148915
BFGS:   18 18:41:36     -172.778656        0.136065
BFGS:   19 18:41:36     -172.780701        0.145036
BFGS:   20 18:41:36     -172.782257        0.118786
BFGS:   21 18:41:37     -172.782974        0.065981
BFGS:   22 18:41:37     -172.783310        0.061887
BFGS:   23 18:41:37     -172.783691        0.074154
BFGS:   24 18:41:38     -172.784271        0.090088
BFGS:   25 18:41:38     -172.784927        0.087654
BFGS:   26 18:41:38     -172.785538        0.076096
BFGS:   27 18:41:38     -172.786240        0.109876
BFGS:   28 18:41:39     -172.787369        0.141806
BFGS:   29 18:41:39     -172.789124        0.150757
BFGS:   30 18:41:39     -172.791153        0.134408
BFGS:   31 18:41:39     -172.792679        0.113748
BFGS:   32 18:41:40     -172.793777        0.089330
BFGS:   33 18:41:40     -172.795013        0.125692
BFGS:   34 18:41:40     -172.796768        0.150308
BFGS:   35 18:41:41     -172.798553        0.119933
BFGS:   36 18:41:41     -172.799683        0.094493
BFGS:   37 18:41:41     -172.800232        0.076375
BFGS:   38 18:41:42     -172.800705        0.098648
BFGS:   39 18:41:42     -172.801483        0.124250
BFGS:   40 18:41:42     -172.802338        0.107035
BFGS:   41 18:41:43     -172.802948        0.051339
BFGS:   42 18:41:43     -172.803299        0.051391
BFGS:   43 18:41:43     -172.803665        0.049326
