      Step     Time          Energy          fmax
BFGS:    0 00:53:22     -172.570602        0.231728
BFGS:    1 00:53:22     -172.573135        0.109251
BFGS:    2 00:53:22     -172.574310        0.086888
BFGS:    3 00:53:22     -172.575424        0.109765
BFGS:    4 00:53:23     -172.576385        0.095508
BFGS:    5 00:53:23     -172.576767        0.058983
BFGS:    6 00:53:23     -172.576950        0.051000
BFGS:    7 00:53:24     -172.577209        0.069362
BFGS:    8 00:53:24     -172.577698        0.106911
BFGS:    9 00:53:24     -172.578339        0.111899
BFGS:   10 00:53:25     -172.578873        0.069943
BFGS:   11 00:53:25     -172.579224        0.044142
      Step     Time          Energy          fmax
BFGS:    0 14:38:46     -172.570602        0.231728
BFGS:    1 14:38:46     -172.573135        0.109251
BFGS:    2 14:38:46     -172.574310        0.086888
BFGS:    3 14:38:47     -172.575424        0.109765
BFGS:    4 14:38:47     -172.576385        0.095508
BFGS:    5 14:38:47     -172.576767        0.058983
BFGS:    6 14:38:48     -172.576950        0.051000
BFGS:    7 14:38:48     -172.577209        0.069362
BFGS:    8 14:38:48     -172.577698        0.106911
BFGS:    9 14:38:48     -172.578339        0.111899
BFGS:   10 14:38:48     -172.578873        0.069943
BFGS:   11 14:38:49     -172.579224        0.044142
