      Step     Time          Energy          fmax
BFGS:    0 01:08:45     -197.888353        8.383957
BFGS:    1 01:08:47     -199.128090        2.465679
BFGS:    2 01:08:50     -199.447302        1.631782
BFGS:    3 01:08:53     -199.633114        0.962863
BFGS:    4 01:08:56     -199.710115        1.378818
BFGS:    5 01:08:59     -199.806513        1.488631
BFGS:    6 01:09:02     -199.997541        1.234910
BFGS:    7 01:09:04     -200.232462        2.356712
BFGS:    8 01:09:07     -200.446098        3.461314
BFGS:    9 01:09:10     -200.832851        3.072348
BFGS:   10 01:09:13     -201.122782        2.808200
BFGS:   11 01:09:16     -201.577421        3.256885
BFGS:   12 01:09:19     -201.818975        2.794162
BFGS:   13 01:09:21     -201.894497        0.730276
BFGS:   14 01:09:24     -201.908754        0.323084
BFGS:   15 01:09:27     -201.912931        0.277243
BFGS:   16 01:09:29     -201.921200        0.182768
BFGS:   17 01:09:32     -201.923407        0.158993
BFGS:   18 01:09:35     -201.924597        0.141468
BFGS:   19 01:09:38     -201.925877        0.134001
BFGS:   20 01:09:40     -201.928820        0.148196
BFGS:   21 01:09:43     -201.933165        0.207496
BFGS:   22 01:09:46     -201.938848        0.292354
BFGS:   23 01:09:49     -201.946531        0.363719
BFGS:   24 01:09:51     -201.960060        0.400673
BFGS:   25 01:09:54     -201.982925        0.504299
BFGS:   26 01:09:57     -202.008087        0.536004
BFGS:   27 01:09:59     -201.960222        1.814483
BFGS:   28 01:10:02     -202.041222        0.224345
BFGS:   29 01:10:05     -202.043879        0.099765
BFGS:   30 01:10:08     -202.045136        0.092425
BFGS:   31 01:10:10     -202.045774        0.090695
BFGS:   32 01:10:13     -202.047953        0.082786
BFGS:   33 01:10:16     -202.048697        0.057510
BFGS:   34 01:10:19     -202.049135        0.056780
BFGS:   35 01:10:21     -202.049566        0.053469
BFGS:   36 01:10:24     -202.050278        0.063574
BFGS:   37 01:10:27     -202.051138        0.099819
BFGS:   38 01:10:29     -202.051998        0.102277
BFGS:   39 01:10:32     -202.052647        0.075439
BFGS:   40 01:10:35     -202.053202        0.056962
BFGS:   41 01:10:38     -202.053843        0.085231
BFGS:   42 01:10:40     -202.054747        0.135285
BFGS:   43 01:10:43     -202.056170        0.176168
BFGS:   44 01:10:46     -202.058172        0.177170
BFGS:   45 01:10:48     -202.060205        0.118296
BFGS:   46 01:10:51     -202.061543        0.065722
BFGS:   47 01:10:54     -202.062101        0.057727
BFGS:   48 01:10:57     -202.062389        0.068616
BFGS:   49 01:10:59     -202.062805        0.074642
BFGS:   50 01:11:02     -202.063320        0.058388
BFGS:   51 01:11:05     -202.063757        0.044787
      Step     Time          Energy          fmax
BFGS:    0 13:46:14     -197.888353        8.383958
BFGS:    1 13:46:17     -199.128090        2.465679
BFGS:    2 13:46:20     -199.447302        1.631783
BFGS:    3 13:46:23     -199.633114        0.962859
BFGS:    4 13:46:26     -199.710117        1.378817
BFGS:    5 13:46:28     -199.806511        1.488626
BFGS:    6 13:46:31     -199.997540        1.234923
BFGS:    7 13:46:34     -200.232479        2.356610
BFGS:    8 13:46:37     -200.445749        3.461581
BFGS:    9 13:46:40     -200.832352        3.062119
BFGS:   10 13:46:43     -201.123350        2.810436
BFGS:   11 13:46:45     -201.576551        3.271553
BFGS:   12 13:46:48     -201.819416        2.785770
BFGS:   13 13:46:51     -201.894476        0.734328
BFGS:   14 13:46:54     -201.908823        0.322956
BFGS:   15 13:46:56     -201.912989        0.277202
BFGS:   16 13:46:59     -201.921295        0.181025
BFGS:   17 13:47:02     -201.923487        0.158145
BFGS:   18 13:47:05     -201.924667        0.141144
BFGS:   19 13:47:07     -201.925951        0.133974
BFGS:   20 13:47:10     -201.928896        0.148706
BFGS:   21 13:47:13     -201.933237        0.207920
BFGS:   22 13:47:15     -201.938896        0.292374
BFGS:   23 13:47:18     -201.946569        0.363864
BFGS:   24 13:47:21     -201.960083        0.400775
BFGS:   25 13:47:24     -201.983032        0.505824
BFGS:   26 13:47:26     -202.008009        0.539546
BFGS:   27 13:47:29     -201.962025        1.790112
BFGS:   28 13:47:32     -202.041264        0.224811
BFGS:   29 13:47:34     -202.043894        0.099846
BFGS:   30 13:47:37     -202.045141        0.092445
BFGS:   31 13:47:40     -202.045773        0.090720
BFGS:   32 13:47:43     -202.047981        0.082420
BFGS:   33 13:47:45     -202.048712        0.056668
BFGS:   34 13:47:48     -202.049143        0.056762
BFGS:   35 13:47:51     -202.049580        0.053542
BFGS:   36 13:47:53     -202.050301        0.064182
BFGS:   37 13:47:56     -202.051172        0.099412
BFGS:   38 13:47:59     -202.052025        0.100679
BFGS:   39 13:48:01     -202.052660        0.073667
BFGS:   40 13:48:04     -202.053215        0.056881
BFGS:   41 13:48:07     -202.053860        0.087226
BFGS:   42 13:48:10     -202.054787        0.138047
BFGS:   43 13:48:12     -202.056240        0.179023
BFGS:   44 13:48:15     -202.058252        0.177903
BFGS:   45 13:48:18     -202.060259        0.116556
BFGS:   46 13:48:21     -202.061562        0.065784
BFGS:   47 13:48:23     -202.062105        0.057450
BFGS:   48 13:48:26     -202.062399        0.070133
BFGS:   49 13:48:29     -202.062822        0.074987
BFGS:   50 13:48:31     -202.063330        0.057566
BFGS:   51 13:48:34     -202.063761        0.044966
