      Step     Time          Energy          fmax
BFGS:    0 21:49:42     -172.547119        0.241631
BFGS:    1 21:49:42     -172.549484        0.110477
BFGS:    2 21:49:43     -172.551102        0.102197
BFGS:    3 21:49:43     -172.552658        0.142025
BFGS:    4 21:49:43     -172.554077        0.121077
BFGS:    5 21:49:44     -172.554779        0.068074
BFGS:    6 21:49:44     -172.555328        0.095342
BFGS:    7 21:49:44     -172.556335        0.175889
BFGS:    8 21:49:44     -172.558563        0.282018
BFGS:    9 21:49:45     -172.562714        0.374252
BFGS:   10 21:49:45     -172.568146        0.355136
BFGS:   11 21:49:45     -172.572952        0.193895
BFGS:   12 21:49:46     -172.576324        0.122611
BFGS:   13 21:49:46     -172.579468        0.179356
BFGS:   14 21:49:46     -172.584305        0.275201
BFGS:   15 21:49:46     -172.589813        0.280977
BFGS:   16 21:49:47     -172.593460        0.146623
BFGS:   17 21:49:47     -172.594437        0.054033
BFGS:   18 21:49:47     -172.594681        0.041403
      Step     Time          Energy          fmax
BFGS:    0 22:05:36     -172.547119        0.241631
BFGS:    1 22:05:36     -172.549484        0.110477
BFGS:    2 22:05:36     -172.551102        0.102197
BFGS:    3 22:05:36     -172.552658        0.142025
BFGS:    4 22:05:36     -172.554077        0.121077
BFGS:    5 22:05:37     -172.554779        0.068074
BFGS:    6 22:05:37     -172.555328        0.095342
BFGS:    7 22:05:37     -172.556335        0.175889
BFGS:    8 22:05:37     -172.558563        0.282018
BFGS:    9 22:05:38     -172.562714        0.374252
BFGS:   10 22:05:38     -172.568146        0.355136
BFGS:   11 22:05:38     -172.572952        0.193895
BFGS:   12 22:05:38     -172.576324        0.122611
BFGS:   13 22:05:38     -172.579468        0.179356
BFGS:   14 22:05:39     -172.584305        0.275201
BFGS:   15 22:05:39     -172.589813        0.280977
BFGS:   16 22:05:39     -172.593460        0.146623
BFGS:   17 22:05:39     -172.594437        0.054033
BFGS:   18 22:05:40     -172.594681        0.041403
      Step     Time          Energy          fmax
BFGS:    0 22:07:26     -172.547119        0.241631
BFGS:    1 22:07:26     -172.549484        0.110478
BFGS:    2 22:07:27     -172.551102        0.102197
BFGS:    3 22:07:27     -172.552658        0.142019
BFGS:    4 22:07:27     -172.554062        0.121078
BFGS:    5 22:07:27     -172.554779        0.068115
BFGS:    6 22:07:28     -172.555328        0.095319
BFGS:    7 22:07:28     -172.556335        0.175946
BFGS:    8 22:07:28     -172.558563        0.281923
BFGS:    9 22:07:28     -172.562714        0.374234
BFGS:   10 22:07:29     -172.568146        0.355140
BFGS:   11 22:07:29     -172.572952        0.193858
BFGS:   12 22:07:29     -172.576324        0.122610
BFGS:   13 22:07:30     -172.579468        0.179381
BFGS:   14 22:07:30     -172.584305        0.275221
BFGS:   15 22:07:30     -172.589813        0.280967
BFGS:   16 22:07:30     -172.593445        0.146608
BFGS:   17 22:07:31     -172.594437        0.054030
BFGS:   18 22:07:31     -172.594681        0.041401
      Step     Time          Energy          fmax
BFGS:    0 22:07:51     -172.547119        0.241631
BFGS:    1 22:07:52     -172.549484        0.110477
BFGS:    2 22:07:52     -172.551102        0.102197
BFGS:    3 22:07:52     -172.552658        0.142025
BFGS:    4 22:07:52     -172.554062        0.121077
BFGS:    5 22:07:52     -172.554779        0.068074
BFGS:    6 22:07:53     -172.555328        0.095370
BFGS:    7 22:07:53     -172.556335        0.175835
BFGS:    8 22:07:53     -172.558563        0.282108
BFGS:    9 22:07:53     -172.562714        0.374199
BFGS:   10 22:07:54     -172.568146        0.355091
BFGS:   11 22:07:54     -172.572952        0.193911
BFGS:   12 22:07:55     -172.576324        0.122611
BFGS:   13 22:07:55     -172.579468        0.179433
BFGS:   14 22:07:55     -172.584305        0.275226
BFGS:   15 22:07:55     -172.589813        0.280967
BFGS:   16 22:07:56     -172.593460        0.146584
BFGS:   17 22:07:56     -172.594437        0.054034
BFGS:   18 22:07:56     -172.594681        0.041398
      Step     Time          Energy          fmax
BFGS:    0 22:24:40     -172.547119        0.241631
BFGS:    1 22:24:41     -172.549484        0.110477
BFGS:    2 22:24:41     -172.551102        0.102197
BFGS:    3 22:24:41     -172.552658        0.142025
BFGS:    4 22:24:42     -172.554062        0.121077
BFGS:    5 22:24:42     -172.554779        0.068074
BFGS:    6 22:24:42     -172.555328        0.095370
BFGS:    7 22:24:43     -172.556335        0.175835
BFGS:    8 22:24:43     -172.558563        0.282108
BFGS:    9 22:24:44     -172.562714        0.374199
BFGS:   10 22:24:44     -172.568146        0.355091
BFGS:   11 22:24:44     -172.572952        0.193911
BFGS:   12 22:24:45     -172.576324        0.122611
BFGS:   13 22:24:45     -172.579468        0.179433
BFGS:   14 22:24:45     -172.584305        0.275226
BFGS:   15 22:24:46     -172.589813        0.280967
BFGS:   16 22:24:46     -172.593460        0.146584
BFGS:   17 22:24:47     -172.594437        0.054034
BFGS:   18 22:24:47     -172.594681        0.041398
      Step     Time          Energy          fmax
BFGS:    0 04:38:53     -172.547119        0.241631
BFGS:    1 04:38:53     -172.549484        0.110477
BFGS:    2 04:38:53     -172.551102        0.102197
BFGS:    3 04:38:54     -172.552658        0.142025
BFGS:    4 04:38:54     -172.554062        0.121077
BFGS:    5 04:38:54     -172.554779        0.068074
BFGS:    6 04:38:55     -172.555328        0.095370
BFGS:    7 04:38:55     -172.556335        0.175835
BFGS:    8 04:38:56     -172.558563        0.282108
BFGS:    9 04:38:56     -172.562714        0.374199
BFGS:   10 04:38:56     -172.568146        0.355091
BFGS:   11 04:38:57     -172.572952        0.193911
BFGS:   12 04:38:57     -172.576324        0.122611
BFGS:   13 04:38:57     -172.579468        0.179433
BFGS:   14 04:38:58     -172.584305        0.275226
BFGS:   15 04:38:58     -172.589813        0.280967
BFGS:   16 04:38:58     -172.593460        0.146584
BFGS:   17 04:38:59     -172.594437        0.054034
BFGS:   18 04:38:59     -172.594681        0.041398
