      Step     Time          Energy          fmax
BFGS:    0 19:52:26     -172.570602        0.231719
BFGS:    1 19:52:26     -172.573135        0.109250
BFGS:    2 19:52:27     -172.574310        0.086889
BFGS:    3 19:52:27     -172.575424        0.109770
BFGS:    4 19:52:27     -172.576385        0.095484
BFGS:    5 19:52:27     -172.576767        0.058996
BFGS:    6 19:52:28     -172.576965        0.051002
BFGS:    7 19:52:28     -172.577209        0.069388
BFGS:    8 19:52:28     -172.577698        0.106902
BFGS:    9 19:52:29     -172.578339        0.111894
BFGS:   10 19:52:29     -172.578873        0.069947
BFGS:   11 19:52:30     -172.579208        0.044147
      Step     Time          Energy          fmax
BFGS:    0 19:53:20     -172.570602        0.231718
BFGS:    1 19:53:20     -172.573135        0.109250
BFGS:    2 19:53:20     -172.574310        0.086888
BFGS:    3 19:53:21     -172.575424        0.109773
BFGS:    4 19:53:21     -172.576385        0.095487
BFGS:    5 19:53:21     -172.576767        0.058977
BFGS:    6 19:53:22     -172.576965        0.050996
BFGS:    7 19:53:22     -172.577209        0.069397
BFGS:    8 19:53:22     -172.577698        0.106931
BFGS:    9 19:53:22     -172.578339        0.111874
BFGS:   10 19:53:23     -172.578873        0.069955
BFGS:   11 19:53:23     -172.579224        0.044149
      Step     Time          Energy          fmax
BFGS:    0 19:57:10     -172.570602        0.231719
BFGS:    1 19:57:10     -172.573135        0.109250
BFGS:    2 19:57:10     -172.574295        0.086888
BFGS:    3 19:57:11     -172.575424        0.109777
BFGS:    4 19:57:11     -172.576385        0.095471
BFGS:    5 19:57:11     -172.576767        0.058982
BFGS:    6 19:57:11     -172.576965        0.050994
BFGS:    7 19:57:12     -172.577209        0.069398
BFGS:    8 19:57:12     -172.577698        0.106929
BFGS:    9 19:57:12     -172.578339        0.111871
BFGS:   10 19:57:12     -172.578873        0.069956
BFGS:   11 19:57:13     -172.579224        0.044149
      Step     Time          Energy          fmax
BFGS:    0 20:08:28     -172.570602        0.231718
BFGS:    1 20:08:29     -172.573135        0.109250
BFGS:    2 20:08:29     -172.574310        0.086888
BFGS:    3 20:08:29     -172.575424        0.109773
BFGS:    4 20:08:29     -172.576385        0.095487
BFGS:    5 20:08:30     -172.576767        0.058977
BFGS:    6 20:08:30     -172.576965        0.050996
BFGS:    7 20:08:30     -172.577209        0.069397
BFGS:    8 20:08:30     -172.577698        0.106931
BFGS:    9 20:08:31     -172.578339        0.111874
BFGS:   10 20:08:31     -172.578873        0.069955
BFGS:   11 20:08:31     -172.579224        0.044149
      Step     Time          Energy          fmax
BFGS:    0 20:15:16     -172.570602        0.231719
BFGS:    1 20:15:16     -172.573135        0.109250
BFGS:    2 20:15:17     -172.574295        0.086888
BFGS:    3 20:15:17     -172.575424        0.109777
BFGS:    4 20:15:17     -172.576385        0.095471
BFGS:    5 20:15:17     -172.576767        0.058982
BFGS:    6 20:15:18     -172.576965        0.050994
BFGS:    7 20:15:18     -172.577209        0.069398
BFGS:    8 20:15:18     -172.577698        0.106929
BFGS:    9 20:15:18     -172.578339        0.111871
BFGS:   10 20:15:18     -172.578873        0.069956
BFGS:   11 20:15:19     -172.579224        0.044149
      Step     Time          Energy          fmax
BFGS:    0 20:23:54     -172.570602        0.231719
BFGS:    1 20:23:55     -172.573135        0.109250
BFGS:    2 20:23:55     -172.574310        0.086889
BFGS:    3 20:23:55     -172.575424        0.109770
BFGS:    4 20:23:56     -172.576385        0.095484
BFGS:    5 20:23:56     -172.576767        0.058996
BFGS:    6 20:23:56     -172.576965        0.051002
BFGS:    7 20:23:57     -172.577209        0.069388
BFGS:    8 20:23:57     -172.577698        0.106902
BFGS:    9 20:23:57     -172.578339        0.111894
BFGS:   10 20:23:57     -172.578873        0.069947
BFGS:   11 20:23:58     -172.579208        0.044147
      Step     Time          Energy          fmax
BFGS:    0 02:23:06     -172.570602        0.231718
BFGS:    1 02:23:06     -172.573135        0.109250
BFGS:    2 02:23:07     -172.574310        0.086888
BFGS:    3 02:23:07     -172.575424        0.109773
BFGS:    4 02:23:08     -172.576385        0.095487
BFGS:    5 02:23:08     -172.576767        0.058977
BFGS:    6 02:23:09     -172.576965        0.050996
BFGS:    7 02:23:09     -172.577209        0.069397
BFGS:    8 02:23:09     -172.577698        0.106931
BFGS:    9 02:23:09     -172.578339        0.111874
BFGS:   10 02:23:10     -172.578873        0.069955
BFGS:   11 02:23:10     -172.579224        0.044149
