      Step     Time          Energy          fmax
BFGS:    0 20:28:14     -172.571304        0.229541
BFGS:    1 20:28:15     -172.573853        0.111320
BFGS:    2 20:28:15     -172.575043        0.088522
BFGS:    3 20:28:15     -172.576172        0.108214
BFGS:    4 20:28:16     -172.577148        0.094521
BFGS:    5 20:28:16     -172.577545        0.057169
BFGS:    6 20:28:16     -172.577728        0.050020
BFGS:    7 20:28:17     -172.577988        0.068902
BFGS:    8 20:28:17     -172.578461        0.105407
BFGS:    9 20:28:17     -172.579071        0.108596
BFGS:   10 20:28:17     -172.579575        0.066435
BFGS:   11 20:28:18     -172.579895        0.043944
      Step     Time          Energy          fmax
BFGS:    0 20:29:09     -172.571320        0.229540
BFGS:    1 20:29:10     -172.573853        0.111320
BFGS:    2 20:29:10     -172.575043        0.088522
BFGS:    3 20:29:10     -172.576187        0.108214
BFGS:    4 20:29:11     -172.577148        0.094521
BFGS:    5 20:29:11     -172.577545        0.057170
BFGS:    6 20:29:11     -172.577728        0.050020
BFGS:    7 20:29:11     -172.577988        0.068902
BFGS:    8 20:29:12     -172.578461        0.105402
BFGS:    9 20:29:12     -172.579071        0.108599
BFGS:   10 20:29:12     -172.579575        0.066460
BFGS:   11 20:29:13     -172.579895        0.043949
      Step     Time          Energy          fmax
BFGS:    0 20:27:10     -172.571320        0.229540
BFGS:    1 20:27:10     -172.573853        0.111320
BFGS:    2 20:27:10     -172.575043        0.088522
BFGS:    3 20:27:10     -172.576187        0.108214
BFGS:    4 20:27:11     -172.577148        0.094520
BFGS:    5 20:27:11     -172.577530        0.057168
BFGS:    6 20:27:11     -172.577728        0.050020
BFGS:    7 20:27:11     -172.577988        0.068892
BFGS:    8 20:27:12     -172.578461        0.105397
BFGS:    9 20:27:12     -172.579071        0.108603
BFGS:   10 20:27:12     -172.579575        0.066473
BFGS:   11 20:27:12     -172.579895        0.043948
      Step     Time          Energy          fmax
BFGS:    0 20:43:58     -172.571320        0.229540
BFGS:    1 20:43:58     -172.573853        0.111320
BFGS:    2 20:43:59     -172.575043        0.088522
BFGS:    3 20:43:59     -172.576187        0.108214
BFGS:    4 20:43:59     -172.577148        0.094521
BFGS:    5 20:44:00     -172.577545        0.057170
BFGS:    6 20:44:00     -172.577728        0.050020
BFGS:    7 20:44:00     -172.577988        0.068902
BFGS:    8 20:44:01     -172.578461        0.105402
BFGS:    9 20:44:01     -172.579071        0.108599
BFGS:   10 20:44:02     -172.579575        0.066460
BFGS:   11 20:44:02     -172.579895        0.043949
      Step     Time          Energy          fmax
BFGS:    0 20:44:58     -172.571320        0.229540
BFGS:    1 20:44:58     -172.573853        0.111320
BFGS:    2 20:44:58     -172.575043        0.088522
BFGS:    3 20:44:59     -172.576187        0.108214
BFGS:    4 20:44:59     -172.577148        0.094520
BFGS:    5 20:44:59     -172.577530        0.057168
BFGS:    6 20:44:59     -172.577728        0.050020
BFGS:    7 20:45:00     -172.577988        0.068892
BFGS:    8 20:45:00     -172.578461        0.105397
BFGS:    9 20:45:01     -172.579071        0.108603
BFGS:   10 20:45:01     -172.579575        0.066473
BFGS:   11 20:45:01     -172.579895        0.043948
      Step     Time          Energy          fmax
BFGS:    0 20:59:47     -172.571304        0.229541
BFGS:    1 20:59:47     -172.573853        0.111320
BFGS:    2 20:59:48     -172.575043        0.088522
BFGS:    3 20:59:48     -172.576172        0.108214
BFGS:    4 20:59:48     -172.577148        0.094521
BFGS:    5 20:59:49     -172.577545        0.057169
BFGS:    6 20:59:49     -172.577728        0.050020
BFGS:    7 20:59:49     -172.577988        0.068902
BFGS:    8 20:59:50     -172.578461        0.105407
BFGS:    9 20:59:50     -172.579071        0.108596
BFGS:   10 20:59:51     -172.579575        0.066435
BFGS:   11 20:59:51     -172.579895        0.043944
      Step     Time          Energy          fmax
BFGS:    0 02:59:27     -172.571320        0.229540
BFGS:    1 02:59:27     -172.573853        0.111320
BFGS:    2 02:59:28     -172.575043        0.088522
BFGS:    3 02:59:28     -172.576187        0.108214
BFGS:    4 02:59:28     -172.577148        0.094521
BFGS:    5 02:59:28     -172.577545        0.057170
BFGS:    6 02:59:29     -172.577728        0.050020
BFGS:    7 02:59:29     -172.577988        0.068902
BFGS:    8 02:59:29     -172.578461        0.105402
BFGS:    9 02:59:30     -172.579071        0.108599
BFGS:   10 02:59:30     -172.579575        0.066460
BFGS:   11 02:59:30     -172.579895        0.043949
