      Step     Time          Energy          fmax
BFGS:    0 23:51:33     -161.492554       50.931020
BFGS:    1 23:51:33     -170.235214       10.195442
BFGS:    2 23:51:34     -171.321304        4.810222
BFGS:    3 23:51:34     -171.833847        1.003570
BFGS:    4 23:51:34     -171.920685        1.459104
BFGS:    5 23:51:35     -172.140396        2.454075
BFGS:    6 23:51:35     -172.387756        2.260159
BFGS:    7 23:51:35     -172.671021        1.349496
BFGS:    8 23:51:35     -172.908691        1.331239
BFGS:    9 23:51:36     -173.102585        1.615506
BFGS:   10 23:51:36     -173.334991        1.551600
BFGS:   11 23:51:36     -173.628174        0.539642
BFGS:   12 23:51:37     -173.678772        0.563260
BFGS:   13 23:51:37     -173.695831        0.317762
BFGS:   14 23:51:37     -173.707550        0.102679
BFGS:   15 23:51:37     -173.708878        0.104270
BFGS:   16 23:51:38     -173.709152        0.095981
BFGS:   17 23:51:38     -173.709564        0.068187
BFGS:   18 23:51:38     -173.710022        0.055314
BFGS:   19 23:51:39     -173.710281        0.029689
      Step     Time          Energy          fmax
BFGS:    0 23:52:44     -161.492554       50.931008
BFGS:    1 23:52:44     -170.235214       10.195445
BFGS:    2 23:52:45     -171.321304        4.810218
BFGS:    3 23:52:45     -171.833847        1.003571
BFGS:    4 23:52:45     -171.920685        1.459105
BFGS:    5 23:52:46     -172.140396        2.454074
BFGS:    6 23:52:46     -172.387756        2.260156
BFGS:    7 23:52:46     -172.671021        1.349497
BFGS:    8 23:52:46     -172.908707        1.331239
BFGS:    9 23:52:47     -173.102585        1.615506
BFGS:   10 23:52:47     -173.334991        1.551598
BFGS:   11 23:52:48     -173.628174        0.539643
BFGS:   12 23:52:48     -173.678772        0.563293
BFGS:   13 23:52:48     -173.695831        0.317770
BFGS:   14 23:52:49     -173.707550        0.102632
BFGS:   15 23:52:49     -173.708878        0.104290
BFGS:   16 23:52:49     -173.709167        0.095981
BFGS:   17 23:52:49     -173.709564        0.068165
BFGS:   18 23:52:50     -173.710022        0.055457
BFGS:   19 23:52:51     -173.710281        0.029725
      Step     Time          Energy          fmax
BFGS:    0 06:23:07     -161.492554       50.931008
BFGS:    1 06:23:08     -170.235214       10.195445
BFGS:    2 06:23:08     -171.321304        4.810218
BFGS:    3 06:23:08     -171.833847        1.003571
BFGS:    4 06:23:09     -171.920685        1.459105
BFGS:    5 06:23:09     -172.140396        2.454074
BFGS:    6 06:23:09     -172.387756        2.260156
BFGS:    7 06:23:09     -172.671021        1.349497
BFGS:    8 06:23:09     -172.908707        1.331239
BFGS:    9 06:23:10     -173.102585        1.615506
BFGS:   10 06:23:10     -173.334991        1.551598
BFGS:   11 06:23:10     -173.628174        0.539643
BFGS:   12 06:23:10     -173.678772        0.563293
BFGS:   13 06:23:11     -173.695831        0.317770
BFGS:   14 06:23:11     -173.707550        0.102632
BFGS:   15 06:23:11     -173.708878        0.104290
BFGS:   16 06:23:12     -173.709167        0.095981
BFGS:   17 06:23:12     -173.709564        0.068165
BFGS:   18 06:23:12     -173.710022        0.055457
BFGS:   19 06:23:12     -173.710281        0.029725
