      Step     Time          Energy          fmax
BFGS:    0 19:24:57     -172.567184        0.296196
BFGS:    1 19:24:58     -172.571655        0.270239
BFGS:    2 19:24:58     -172.579819        0.407455
BFGS:    3 19:24:58     -172.587234        0.475632
BFGS:    4 19:24:59     -172.599319        0.515256
BFGS:    5 19:24:59     -172.643585        1.034613
BFGS:    6 19:24:59     -172.966293        2.371851
BFGS:    7 19:24:59     -173.055817        2.168465
BFGS:    8 19:25:00     -173.248779        1.746819
BFGS:    9 19:25:00     -173.364075        1.528344
BFGS:   10 19:25:00     -173.547867        1.609681
BFGS:   11 19:25:00     -173.597565        0.644785
BFGS:   12 19:25:01     -173.617523        0.449843
BFGS:   13 19:25:01     -173.634415        0.169779
BFGS:   14 19:25:01     -173.637756        0.171307
BFGS:   15 19:25:01     -173.643768        0.191277
BFGS:   16 19:25:02     -173.648788        0.214588
BFGS:   17 19:25:02     -173.656006        0.252716
BFGS:   18 19:25:02     -173.662842        0.195827
BFGS:   19 19:25:03     -173.669357        0.179855
BFGS:   20 19:25:03     -173.675201        0.191068
BFGS:   21 19:25:04     -173.687256        0.342041
BFGS:   22 19:25:04     -173.703049        0.336595
BFGS:   23 19:25:04     -173.710114        0.127923
BFGS:   24 19:25:04     -173.711273        0.094261
BFGS:   25 19:25:05     -173.712433        0.095186
BFGS:   26 19:25:05     -173.714096        0.137400
BFGS:   27 19:25:05     -173.715561        0.113526
BFGS:   28 19:25:05     -173.716187        0.043212
      Step     Time          Energy          fmax
BFGS:    0 19:25:37     -172.567184        0.296195
BFGS:    1 19:25:38     -172.571655        0.270238
BFGS:    2 19:25:38     -172.579819        0.407459
BFGS:    3 19:25:38     -172.587219        0.475641
BFGS:    4 19:25:38     -172.599319        0.515259
BFGS:    5 19:25:39     -172.643585        1.034600
BFGS:    6 19:25:39     -172.966293        2.371858
BFGS:    7 19:25:39     -173.055847        2.168226
BFGS:    8 19:25:39     -173.248779        1.746779
BFGS:    9 19:25:40     -173.364075        1.528337
BFGS:   10 19:25:40     -173.547867        1.609718
BFGS:   11 19:25:40     -173.597565        0.644778
BFGS:   12 19:25:41     -173.617523        0.449823
BFGS:   13 19:25:41     -173.634415        0.169805
BFGS:   14 19:25:41     -173.637756        0.171315
BFGS:   15 19:25:41     -173.643768        0.191213
BFGS:   16 19:25:42     -173.648788        0.214699
BFGS:   17 19:25:42     -173.656006        0.252841
BFGS:   18 19:25:42     -173.662842        0.195843
BFGS:   19 19:25:42     -173.669373        0.179823
BFGS:   20 19:25:43     -173.675201        0.191044
BFGS:   21 19:25:43     -173.687256        0.342070
BFGS:   22 19:25:44     -173.703049        0.336647
BFGS:   23 19:25:44     -173.710114        0.127933
BFGS:   24 19:25:44     -173.711273        0.094255
BFGS:   25 19:25:45     -173.712433        0.095178
BFGS:   26 19:25:45     -173.714111        0.137489
BFGS:   27 19:25:45     -173.715561        0.113526
BFGS:   28 19:25:45     -173.716187        0.043228
      Step     Time          Energy          fmax
BFGS:    0 19:34:47     -172.567184        0.296195
BFGS:    1 19:34:47     -172.571655        0.270239
BFGS:    2 19:34:48     -172.579819        0.407453
BFGS:    3 19:34:48     -172.587234        0.475646
BFGS:    4 19:34:48     -172.599319        0.515255
BFGS:    5 19:34:48     -172.643585        1.034555
BFGS:    6 19:34:48     -172.966278        2.371862
BFGS:    7 19:34:49     -173.055878        2.168061
BFGS:    8 19:34:49     -173.248779        1.746777
BFGS:    9 19:34:49     -173.364075        1.528341
BFGS:   10 19:34:49     -173.547867        1.609784
BFGS:   11 19:34:50     -173.597565        0.644864
BFGS:   12 19:34:50     -173.617523        0.449844
BFGS:   13 19:34:50     -173.634415        0.169812
BFGS:   14 19:34:51     -173.637756        0.171318
BFGS:   15 19:34:51     -173.643768        0.191212
BFGS:   16 19:34:51     -173.648788        0.214610
BFGS:   17 19:34:51     -173.656006        0.252751
BFGS:   18 19:34:51     -173.662842        0.195800
BFGS:   19 19:34:52     -173.669357        0.179841
BFGS:   20 19:34:52     -173.675217        0.191071
BFGS:   21 19:34:52     -173.687256        0.342018
BFGS:   22 19:34:52     -173.703049        0.336658
BFGS:   23 19:34:53     -173.710114        0.127959
BFGS:   24 19:34:53     -173.711273        0.094249
BFGS:   25 19:34:53     -173.712448        0.095180
BFGS:   26 19:34:53     -173.714096        0.137523
BFGS:   27 19:34:53     -173.715561        0.113600
BFGS:   28 19:34:54     -173.716187        0.043255
      Step     Time          Energy          fmax
BFGS:    0 19:45:37     -172.567184        0.296195
BFGS:    1 19:45:37     -172.571655        0.270238
BFGS:    2 19:45:37     -172.579819        0.407459
BFGS:    3 19:45:38     -172.587219        0.475641
BFGS:    4 19:45:38     -172.599319        0.515259
BFGS:    5 19:45:38     -172.643585        1.034600
BFGS:    6 19:45:39     -172.966293        2.371858
BFGS:    7 19:45:39     -173.055847        2.168226
BFGS:    8 19:45:39     -173.248779        1.746779
BFGS:    9 19:45:39     -173.364075        1.528337
BFGS:   10 19:45:40     -173.547867        1.609718
BFGS:   11 19:45:40     -173.597565        0.644778
BFGS:   12 19:45:40     -173.617523        0.449823
BFGS:   13 19:45:40     -173.634415        0.169805
BFGS:   14 19:45:41     -173.637756        0.171315
BFGS:   15 19:45:41     -173.643768        0.191213
BFGS:   16 19:45:41     -173.648788        0.214699
BFGS:   17 19:45:41     -173.656006        0.252841
BFGS:   18 19:45:42     -173.662842        0.195843
BFGS:   19 19:45:42     -173.669373        0.179823
BFGS:   20 19:45:42     -173.675201        0.191044
BFGS:   21 19:45:42     -173.687256        0.342070
BFGS:   22 19:45:42     -173.703049        0.336647
BFGS:   23 19:45:43     -173.710114        0.127933
BFGS:   24 19:45:43     -173.711273        0.094255
BFGS:   25 19:45:43     -173.712433        0.095178
BFGS:   26 19:45:43     -173.714111        0.137489
BFGS:   27 19:45:44     -173.715561        0.113526
BFGS:   28 19:45:44     -173.716187        0.043228
      Step     Time          Energy          fmax
BFGS:    0 19:52:50     -172.567184        0.296195
BFGS:    1 19:52:50     -172.571655        0.270239
BFGS:    2 19:52:51     -172.579819        0.407453
BFGS:    3 19:52:51     -172.587234        0.475646
BFGS:    4 19:52:51     -172.599319        0.515255
BFGS:    5 19:52:52     -172.643585        1.034555
BFGS:    6 19:52:52     -172.966278        2.371862
BFGS:    7 19:52:52     -173.055878        2.168061
BFGS:    8 19:52:52     -173.248779        1.746777
BFGS:    9 19:52:53     -173.364075        1.528341
BFGS:   10 19:52:53     -173.547867        1.609784
BFGS:   11 19:52:53     -173.597565        0.644864
BFGS:   12 19:52:53     -173.617523        0.449844
BFGS:   13 19:52:54     -173.634415        0.169812
BFGS:   14 19:52:54     -173.637756        0.171318
BFGS:   15 19:52:54     -173.643768        0.191212
BFGS:   16 19:52:54     -173.648788        0.214610
BFGS:   17 19:52:55     -173.656006        0.252751
BFGS:   18 19:52:55     -173.662842        0.195800
BFGS:   19 19:52:55     -173.669357        0.179841
BFGS:   20 19:52:55     -173.675217        0.191071
BFGS:   21 19:52:56     -173.687256        0.342018
BFGS:   22 19:52:56     -173.703049        0.336658
BFGS:   23 19:52:56     -173.710114        0.127959
BFGS:   24 19:52:57     -173.711273        0.094249
BFGS:   25 19:52:57     -173.712448        0.095180
BFGS:   26 19:52:57     -173.714096        0.137523
BFGS:   27 19:52:57     -173.715561        0.113600
BFGS:   28 19:52:58     -173.716187        0.043255
      Step     Time          Energy          fmax
BFGS:    0 19:56:03     -172.567184        0.296196
BFGS:    1 19:56:03     -172.571655        0.270239
BFGS:    2 19:56:03     -172.579819        0.407455
BFGS:    3 19:56:03     -172.587234        0.475632
BFGS:    4 19:56:04     -172.599319        0.515256
BFGS:    5 19:56:04     -172.643585        1.034613
BFGS:    6 19:56:04     -172.966293        2.371851
BFGS:    7 19:56:05     -173.055817        2.168465
BFGS:    8 19:56:05     -173.248779        1.746819
BFGS:    9 19:56:05     -173.364075        1.528344
BFGS:   10 19:56:06     -173.547867        1.609681
BFGS:   11 19:56:06     -173.597565        0.644785
BFGS:   12 19:56:06     -173.617523        0.449843
BFGS:   13 19:56:06     -173.634415        0.169779
