      Step     Time          Energy          fmax
BFGS:    0 22:35:30     -172.636902        0.590776
BFGS:    1 22:35:30     -172.654221        0.296517
BFGS:    2 22:35:31     -172.665665        0.256756
BFGS:    3 22:35:31     -172.677719        0.454929
BFGS:    4 22:35:31     -172.695557        0.564116
BFGS:    5 22:35:31     -172.707642        0.375001
BFGS:    6 22:35:32     -172.713745        0.140663
BFGS:    7 22:35:32     -172.717072        0.183489
BFGS:    8 22:35:32     -172.722946        0.284349
BFGS:    9 22:35:32     -172.731613        0.326150
BFGS:   10 22:35:33     -172.740112        0.215516
BFGS:   11 22:35:33     -172.745651        0.205412
BFGS:   12 22:35:33     -172.753098        0.335382
BFGS:   13 22:35:34     -172.762573        0.547716
BFGS:   14 22:35:34     -172.774933        0.612550
BFGS:   15 22:35:34     -172.785202        0.429138
BFGS:   16 22:35:35     -172.791794        0.122434
BFGS:   17 22:35:35     -172.793228        0.044457
      Step     Time          Energy          fmax
BFGS:    0 22:35:54     -172.636917        0.590776
BFGS:    1 22:35:54     -172.654221        0.296517
BFGS:    2 22:35:55     -172.665665        0.256756
BFGS:    3 22:35:55     -172.677719        0.454925
BFGS:    4 22:35:55     -172.695557        0.564114
BFGS:    5 22:35:56     -172.707642        0.375003
BFGS:    6 22:35:56     -172.713745        0.140662
BFGS:    7 22:35:56     -172.717072        0.183529
BFGS:    8 22:35:57     -172.722946        0.284257
BFGS:    9 22:35:57     -172.731613        0.326173
BFGS:   10 22:35:57     -172.740112        0.215574
BFGS:   11 22:35:58     -172.745667        0.205416
BFGS:   12 22:35:58     -172.753113        0.335306
BFGS:   13 22:35:58     -172.762573        0.547620
BFGS:   14 22:35:58     -172.774933        0.612588
BFGS:   15 22:35:59     -172.785202        0.429139
BFGS:   16 22:35:59     -172.791794        0.122545
BFGS:   17 22:35:59     -172.793213        0.044457
      Step     Time          Energy          fmax
BFGS:    0 05:06:51     -172.636917        0.590776
BFGS:    1 05:06:51     -172.654221        0.296517
BFGS:    2 05:06:52     -172.665665        0.256756
BFGS:    3 05:06:52     -172.677719        0.454925
BFGS:    4 05:06:52     -172.695557        0.564114
BFGS:    5 05:06:52     -172.707642        0.375003
BFGS:    6 05:06:52     -172.713745        0.140662
BFGS:    7 05:06:53     -172.717072        0.183529
BFGS:    8 05:06:53     -172.722946        0.284257
BFGS:    9 05:06:53     -172.731613        0.326173
BFGS:   10 05:06:54     -172.740112        0.215574
BFGS:   11 05:06:54     -172.745667        0.205416
BFGS:   12 05:06:54     -172.753113        0.335306
BFGS:   13 05:06:54     -172.762573        0.547620
BFGS:   14 05:06:55     -172.774933        0.612588
BFGS:   15 05:06:55     -172.785202        0.429139
BFGS:   16 05:06:55     -172.791794        0.122545
BFGS:   17 05:06:56     -172.793213        0.044457
