      Step     Time          Energy          fmax
BFGS:    0 23:29:01     -161.423309       50.945067
BFGS:    1 23:29:01     -170.181122       10.149046
BFGS:    2 23:29:01     -171.267258        4.806060
BFGS:    3 23:29:02     -171.801544        1.035339
BFGS:    4 23:29:02     -171.896515        1.607158
BFGS:    5 23:29:02     -172.169083        2.597969
BFGS:    6 23:29:02     -172.448425        2.146195
BFGS:    7 23:29:03     -172.727097        1.267221
BFGS:    8 23:29:03     -172.943832        1.337004
BFGS:    9 23:29:03     -173.157059        1.596079
BFGS:   10 23:29:03     -173.491104        1.061636
BFGS:   11 23:29:04     -173.657547        0.557928
BFGS:   12 23:29:04     -173.677948        0.335741
BFGS:   13 23:29:05     -173.689926        0.257108
BFGS:   14 23:29:05     -173.702850        0.265803
BFGS:   15 23:29:05     -173.705429        0.209203
BFGS:   16 23:29:05     -173.710251        0.112401
BFGS:   17 23:29:06     -173.713165        0.071418
BFGS:   18 23:29:06     -173.714447        0.106983
BFGS:   19 23:29:06     -173.714859        0.102037
BFGS:   20 23:29:07     -173.715332        0.076400
BFGS:   21 23:29:07     -173.715851        0.030497
      Step     Time          Energy          fmax
BFGS:    0 23:29:51     -161.423325       50.945048
BFGS:    1 23:29:51     -170.181122       10.149048
BFGS:    2 23:29:52     -171.267258        4.806056
BFGS:    3 23:29:52     -171.801544        1.035338
BFGS:    4 23:29:52     -171.896515        1.607159
BFGS:    5 23:29:53     -172.169083        2.597936
BFGS:    6 23:29:53     -172.448425        2.146195
BFGS:    7 23:29:53     -172.727097        1.267246
BFGS:    8 23:29:53     -172.943832        1.337023
BFGS:    9 23:29:54     -173.157074        1.596082
BFGS:   10 23:29:54     -173.491104        1.061610
BFGS:   11 23:29:55     -173.657562        0.557871
BFGS:   12 23:29:55     -173.677948        0.335739
BFGS:   13 23:29:55     -173.689926        0.257086
BFGS:   14 23:29:56     -173.702850        0.265752
BFGS:   15 23:29:56     -173.705429        0.209169
BFGS:   16 23:29:56     -173.710251        0.112401
BFGS:   17 23:29:56     -173.713165        0.071413
BFGS:   18 23:29:57     -173.714447        0.106959
BFGS:   19 23:29:57     -173.714859        0.102016
BFGS:   20 23:29:57     -173.715332        0.076425
BFGS:   21 23:29:57     -173.715866        0.030492
      Step     Time          Energy          fmax
BFGS:    0 06:00:20     -161.423325       50.945048
BFGS:    1 06:00:20     -170.181122       10.149048
BFGS:    2 06:00:20     -171.267258        4.806056
BFGS:    3 06:00:21     -171.801544        1.035338
BFGS:    4 06:00:21     -171.896515        1.607159
BFGS:    5 06:00:21     -172.169083        2.597936
BFGS:    6 06:00:22     -172.448425        2.146195
BFGS:    7 06:00:22     -172.727097        1.267246
BFGS:    8 06:00:22     -172.943832        1.337023
BFGS:    9 06:00:23     -173.157074        1.596082
BFGS:   10 06:00:23     -173.491104        1.061610
BFGS:   11 06:00:23     -173.657562        0.557871
BFGS:   12 06:00:24     -173.677948        0.335739
BFGS:   13 06:00:24     -173.689926        0.257086
BFGS:   14 06:00:24     -173.702850        0.265752
BFGS:   15 06:00:25     -173.705429        0.209169
BFGS:   16 06:00:25     -173.710251        0.112401
BFGS:   17 06:00:25     -173.713165        0.071413
BFGS:   18 06:00:26     -173.714447        0.106959
BFGS:   19 06:00:26     -173.714859        0.102016
BFGS:   20 06:00:26     -173.715332        0.076425
BFGS:   21 06:00:26     -173.715866        0.030492
