      Step     Time          Energy          fmax
BFGS:    0 18:14:28     -172.642807        0.587395
BFGS:    1 18:14:28     -172.660065        0.289710
BFGS:    2 18:14:28     -172.671219        0.253365
BFGS:    3 18:14:28     -172.683029        0.442849
BFGS:    4 18:14:29     -172.700516        0.564076
BFGS:    5 18:14:29     -172.712311        0.377929
BFGS:    6 18:14:29     -172.718246        0.135050
BFGS:    7 18:14:29     -172.721298        0.176063
BFGS:    8 18:14:30     -172.726791        0.271951
BFGS:    9 18:14:30     -172.734695        0.308375
BFGS:   10 18:14:30     -172.742538        0.202822
BFGS:   11 18:14:31     -172.747772        0.210627
BFGS:   12 18:14:31     -172.754974        0.330927
BFGS:   13 18:14:31     -172.764465        0.533884
BFGS:   14 18:14:31     -172.775894        0.568587
BFGS:   15 18:14:32     -172.785019        0.368800
BFGS:   16 18:14:32     -172.790604        0.101459
BFGS:   17 18:14:32     -172.791931        0.040834
      Step     Time          Energy          fmax
BFGS:    0 18:15:11     -172.642807        0.587395
BFGS:    1 18:15:11     -172.660065        0.289710
BFGS:    2 18:15:12     -172.671219        0.253365
BFGS:    3 18:15:12     -172.683029        0.442848
BFGS:    4 18:15:13     -172.700516        0.564078
BFGS:    5 18:15:13     -172.712311        0.377921
BFGS:    6 18:15:13     -172.718262        0.135050
BFGS:    7 18:15:14     -172.721298        0.176062
BFGS:    8 18:15:14     -172.726791        0.271972
BFGS:    9 18:15:15     -172.734695        0.308379
BFGS:   10 18:15:15     -172.742538        0.202834
BFGS:   11 18:15:15     -172.747772        0.210629
BFGS:   12 18:15:16     -172.754974        0.330863
BFGS:   13 18:15:16     -172.764465        0.533953
BFGS:   14 18:15:18     -172.775879        0.568603
BFGS:   15 18:15:18     -172.785019        0.368802
BFGS:   16 18:15:18     -172.790604        0.101476
BFGS:   17 18:15:19     -172.791931        0.040833
      Step     Time          Energy          fmax
BFGS:    0 18:35:02     -172.642807        0.587395
BFGS:    1 18:35:02     -172.660065        0.289710
BFGS:    2 18:35:03     -172.671219        0.253365
BFGS:    3 18:35:03     -172.683044        0.442847
BFGS:    4 18:35:03     -172.700516        0.564075
BFGS:    5 18:35:04     -172.712311        0.377918
BFGS:    6 18:35:04     -172.718246        0.135053
BFGS:    7 18:35:04     -172.721298        0.176066
BFGS:    8 18:35:04     -172.726791        0.271948
BFGS:    9 18:35:05     -172.734695        0.308379
BFGS:   10 18:35:05     -172.742538        0.202841
BFGS:   11 18:35:05     -172.747772        0.210630
BFGS:   12 18:35:05     -172.754974        0.330907
BFGS:   13 18:35:06     -172.764465        0.533875
BFGS:   14 18:35:06     -172.775894        0.568595
BFGS:   15 18:35:06     -172.785019        0.368845
BFGS:   16 18:35:06     -172.790604        0.101486
BFGS:   17 18:35:07     -172.791931        0.040834
      Step     Time          Energy          fmax
BFGS:    0 18:45:15     -172.642807        0.587395
BFGS:    1 18:45:15     -172.660065        0.289710
BFGS:    2 18:45:16     -172.671219        0.253365
BFGS:    3 18:45:16     -172.683029        0.442849
BFGS:    4 18:45:16     -172.700516        0.564076
BFGS:    5 18:45:16     -172.712311        0.377929
BFGS:    6 18:45:17     -172.718246        0.135050
BFGS:    7 18:45:17     -172.721298        0.176063
BFGS:    8 18:45:17     -172.726791        0.271951
BFGS:    9 18:45:17     -172.734695        0.308375
BFGS:   10 18:45:18     -172.742538        0.202822
BFGS:   11 18:45:18     -172.747772        0.210627
BFGS:   12 18:45:18     -172.754974        0.330927
BFGS:   13 18:45:19     -172.764465        0.533884
BFGS:   14 18:45:19     -172.775894        0.568587
BFGS:   15 18:45:19     -172.785019        0.368800
BFGS:   16 18:45:19     -172.790604        0.101459
BFGS:   17 18:45:20     -172.791931        0.040834
      Step     Time          Energy          fmax
BFGS:    0 18:48:12     -172.642807        0.587395
BFGS:    1 18:48:13     -172.660065        0.289710
BFGS:    2 18:48:13     -172.671219        0.253365
BFGS:    3 18:48:13     -172.683029        0.442848
BFGS:    4 18:48:13     -172.700516        0.564078
BFGS:    5 18:48:14     -172.712311        0.377921
BFGS:    6 18:48:14     -172.718262        0.135050
BFGS:    7 18:48:14     -172.721298        0.176062
BFGS:    8 18:48:14     -172.726791        0.271972
BFGS:    9 18:48:15     -172.734695        0.308379
BFGS:   10 18:48:15     -172.742538        0.202834
BFGS:   11 18:48:15     -172.747772        0.210629
BFGS:   12 18:48:16     -172.754974        0.330863
BFGS:   13 18:48:16     -172.764465        0.533953
BFGS:   14 18:48:16     -172.775879        0.568603
BFGS:   15 18:48:16     -172.785019        0.368802
BFGS:   16 18:48:16     -172.790604        0.101476
BFGS:   17 18:48:17     -172.791931        0.040833
      Step     Time          Energy          fmax
BFGS:    0 18:50:34     -172.642807        0.587395
