      Step     Time          Energy          fmax
BFGS:    0 22:45:42     -166.895264        9.848153
BFGS:    1 22:45:43     -170.981583        2.730487
BFGS:    2 22:45:43     -171.533829        1.589548
BFGS:    3 22:45:43     -171.793930        0.851239
BFGS:    4 22:45:44     -171.887360        1.002780
BFGS:    5 22:45:44     -172.118225        1.335037
BFGS:    6 22:45:44     -172.328674        1.202515
BFGS:    7 22:45:44     -172.492432        0.822067
BFGS:    8 22:45:45     -172.589279        0.474645
BFGS:    9 22:45:45     -172.637955        0.342621
BFGS:   10 22:45:45     -172.651123        0.202886
BFGS:   11 22:45:46     -172.657669        0.146863
BFGS:   12 22:45:46     -172.662766        0.137246
BFGS:   13 22:45:46     -172.666748        0.144091
BFGS:   14 22:45:47     -172.670273        0.110644
BFGS:   15 22:45:47     -172.672287        0.078125
BFGS:   16 22:45:47     -172.673264        0.078219
BFGS:   17 22:45:48     -172.674438        0.086586
BFGS:   18 22:45:48     -172.677017        0.098446
BFGS:   19 22:45:48     -172.681976        0.099012
BFGS:   20 22:45:48     -172.687881        0.152241
BFGS:   21 22:45:49     -172.691635        0.153694
BFGS:   22 22:45:49     -172.702103        0.200710
BFGS:   23 22:45:49     -172.707870        0.167735
BFGS:   24 22:45:50     -172.730194        0.287633
BFGS:   25 22:45:50     -172.744873        0.155583
BFGS:   26 22:45:50     -172.730515        1.067337
BFGS:   27 22:45:50     -172.760452        0.155552
BFGS:   28 22:45:51     -172.766510        0.184120
BFGS:   29 22:45:51     -172.769547        0.685843
BFGS:   30 22:45:51     -172.782501        0.111222
BFGS:   31 22:45:52     -172.788116        0.089084
BFGS:   32 22:45:52     -172.794617        0.338361
BFGS:   33 22:45:52     -172.798965        0.085978
BFGS:   34 22:45:53     -172.800415        0.088385
BFGS:   35 22:45:53     -172.802170        0.084866
BFGS:   36 22:45:53     -172.803146        0.072003
BFGS:   37 22:45:53     -172.804718        0.035614
      Step     Time          Energy          fmax
BFGS:    0 22:46:28     -166.895279        9.848153
BFGS:    1 22:46:29     -170.981598        2.730479
BFGS:    2 22:46:29     -171.533813        1.589555
BFGS:    3 22:46:29     -171.793930        0.851252
BFGS:    4 22:46:29     -171.887360        1.002741
BFGS:    5 22:46:30     -172.118240        1.335046
