      Step     Time          Energy          fmax
BFGS:    0 23:18:37     -172.570862        0.262745
BFGS:    1 23:18:37     -172.573486        0.101938
BFGS:    2 23:18:38     -172.574677        0.078288
BFGS:    3 23:18:38     -172.575806        0.106638
BFGS:    4 23:18:38     -172.576782        0.090850
BFGS:    5 23:18:39     -172.577164        0.047321
      Step     Time          Energy          fmax
BFGS:    0 23:19:31     -172.570877        0.262746
BFGS:    1 23:19:31     -172.573486        0.101938
BFGS:    2 23:19:32     -172.574677        0.078287
BFGS:    3 23:19:32     -172.575806        0.106665
BFGS:    4 23:19:32     -172.576782        0.090882
BFGS:    5 23:19:32     -172.577164        0.047318
      Step     Time          Energy          fmax
BFGS:    0 05:49:55     -172.570877        0.262746
BFGS:    1 05:49:55     -172.573486        0.101938
BFGS:    2 05:49:55     -172.574677        0.078287
BFGS:    3 05:49:56     -172.575806        0.106665
BFGS:    4 05:49:56     -172.576782        0.090882
BFGS:    5 05:49:57     -172.577164        0.047318
