      Step     Time          Energy          fmax
BFGS:    0 19:25:55     -165.902664       15.459181
BFGS:    1 19:25:55     -171.262131        2.612391
BFGS:    2 19:25:55     -171.568268        1.477271
BFGS:    3 19:25:56     -171.811920        1.120615
BFGS:    4 19:25:56     -171.917404        1.148293
BFGS:    5 19:25:56     -172.111298        1.317359
BFGS:    6 19:25:57     -172.312576        1.158403
BFGS:    7 19:25:57     -172.463745        1.122563
BFGS:    8 19:25:57     -172.567261        0.856777
BFGS:    9 19:25:57     -172.634216        0.701607
BFGS:   10 19:25:58     -172.663559        0.569936
BFGS:   11 19:25:58     -172.680435        0.452655
BFGS:   12 19:25:58     -172.696198        0.383227
BFGS:   13 19:25:59     -172.709106        0.319296
BFGS:   14 19:25:59     -172.718475        0.190111
BFGS:   15 19:25:59     -172.723648        0.187692
BFGS:   16 19:25:59     -172.727188        0.162821
BFGS:   17 19:26:00     -172.731598        0.133754
BFGS:   18 19:26:00     -172.736130        0.107323
BFGS:   19 19:26:00     -172.739380        0.107011
BFGS:   20 19:26:01     -172.741348        0.127181
BFGS:   21 19:26:01     -172.743317        0.137613
BFGS:   22 19:26:01     -172.745987        0.133055
BFGS:   23 19:26:01     -172.748596        0.088461
BFGS:   24 19:26:02     -172.750061        0.079786
BFGS:   25 19:26:02     -172.750702        0.073456
BFGS:   26 19:26:02     -172.751373        0.089611
BFGS:   27 19:26:03     -172.752716        0.140286
BFGS:   28 19:26:03     -172.754990        0.180279
BFGS:   29 19:26:03     -172.757812        0.172681
BFGS:   30 19:26:04     -172.760269        0.112766
BFGS:   31 19:26:04     -172.762161        0.112660
BFGS:   32 19:26:04     -172.764023        0.109725
BFGS:   33 19:26:05     -172.766922        0.109248
BFGS:   34 19:26:05     -172.770142        0.115848
BFGS:   35 19:26:05     -172.772415        0.090882
BFGS:   36 19:26:06     -172.773941        0.084993
BFGS:   37 19:26:06     -172.775589        0.069749
BFGS:   38 19:26:07     -172.777649        0.098440
BFGS:   39 19:26:07     -172.779800        0.083676
BFGS:   40 19:26:07     -172.781189        0.081087
BFGS:   41 19:26:08     -172.781998        0.089743
BFGS:   42 19:26:08     -172.783096        0.086728
BFGS:   43 19:26:08     -172.785141        0.105617
BFGS:   44 19:26:09     -172.788269        0.119432
BFGS:   45 19:26:09     -172.791306        0.140644
BFGS:   46 19:26:09     -172.793045        0.131114
BFGS:   47 19:26:09     -172.794281        0.111779
BFGS:   48 19:26:10     -172.796021        0.108710
BFGS:   49 19:26:10     -172.798721        0.130255
BFGS:   50 19:26:10     -172.802155        0.096731
BFGS:   51 19:26:11     -172.805176        0.082156
BFGS:   52 19:26:11     -172.806946        0.074048
BFGS:   53 19:26:11     -172.807663        0.060189
BFGS:   54 19:26:12     -172.808197        0.065677
BFGS:   55 19:26:12     -172.808640        0.064393
BFGS:   56 19:26:12     -172.808975        0.033686
      Step     Time          Energy          fmax
