      Step     Time          Energy          fmax
BFGS:    0 17:55:11     -172.712967        0.608923
BFGS:    1 17:55:11     -172.733459        0.568995
BFGS:    2 17:55:11     -172.790009        1.141121
BFGS:    3 17:55:11     -172.843079        1.591087
BFGS:    4 17:55:12     -172.848251        1.809747
BFGS:    5 17:55:12     -172.943054        1.699724
BFGS:    6 17:55:13     -173.019028        1.702165
BFGS:    7 17:55:13     -173.043900        4.924114
BFGS:    8 17:55:13     -173.321426        1.385927
BFGS:    9 17:55:14     -173.481720        1.154891
BFGS:   10 17:55:14     -173.624420        0.690650
BFGS:   11 17:55:14     -173.653625        0.890357
BFGS:   12 17:55:14     -173.665894        0.314877
BFGS:   13 17:55:15     -173.672409        0.175070
BFGS:   14 17:55:15     -173.680115        0.225403
BFGS:   15 17:55:15     -173.682495        0.174227
BFGS:   16 17:55:16     -173.684525        0.151920
BFGS:   17 17:55:16     -173.686996        0.158425
BFGS:   18 17:55:16     -173.692154        0.185685
BFGS:   19 17:55:17     -173.699280        0.272667
BFGS:   20 17:55:17     -173.705109        0.221159
BFGS:   21 17:55:18     -173.707657        0.113133
BFGS:   22 17:55:18     -173.709137        0.117338
BFGS:   23 17:55:18     -173.710724        0.108317
BFGS:   24 17:55:18     -173.712891        0.137997
BFGS:   25 17:55:19     -173.715012        0.134526
BFGS:   26 17:55:19     -173.716049        0.066480
BFGS:   27 17:55:19     -173.716293        0.017364
      Step     Time          Energy          fmax
BFGS:    0 17:55:20     -172.712967        0.608920
BFGS:    1 17:55:20     -172.733459        0.568997
BFGS:    2 17:55:21     -172.790009        1.141133
BFGS:    3 17:55:21     -172.843079        1.591070
BFGS:    4 17:55:21     -172.848206        1.809826
BFGS:    5 17:55:21     -172.943039        1.699682
BFGS:    6 17:55:22     -173.018997        1.702175
BFGS:    7 17:55:22     -173.043289        4.929099
BFGS:    8 17:55:22     -173.321350        1.386876
BFGS:    9 17:55:22     -173.481750        1.156810
BFGS:   10 17:55:22     -173.623703        0.686470
BFGS:   11 17:55:23     -173.653091        0.913697
BFGS:   12 17:55:23     -173.665543        0.330154
BFGS:   13 17:55:23     -173.672150        0.166727
BFGS:   14 17:55:24     -173.679657        0.210756
BFGS:   15 17:55:24     -173.682236        0.167883
BFGS:   16 17:55:24     -173.684082        0.154020
BFGS:   17 17:55:25     -173.686462        0.159724
BFGS:   18 17:55:25     -173.691162        0.164104
BFGS:   19 17:55:26     -173.697983        0.259105
BFGS:   20 17:55:26     -173.703842        0.227053
BFGS:   21 17:55:26     -173.706558        0.124816
BFGS:   22 17:55:27     -173.708115        0.122062
BFGS:   23 17:55:27     -173.709763        0.116481
BFGS:   24 17:55:27     -173.712051        0.125734
BFGS:   25 17:55:27     -173.714508        0.133913
BFGS:   26 17:55:28     -173.715805        0.070548
BFGS:   27 17:55:28     -173.716141        0.026351
      Step     Time          Energy          fmax
BFGS:    0 18:18:05     -172.712967        0.608920
BFGS:    1 18:18:05     -172.733459        0.568995
BFGS:    2 18:18:06     -172.790009        1.141091
BFGS:    3 18:18:06     -172.843094        1.591123
BFGS:    4 18:18:06     -172.848328        1.809516
BFGS:    5 18:18:07     -172.943085        1.699824
BFGS:    6 18:18:07     -173.019073        1.702142
