      Step     Time          Energy          fmax
BFGS:    0 18:55:06     -172.653778        0.585715
BFGS:    1 18:55:06     -172.670456        0.345333
BFGS:    2 18:55:06     -172.680847        0.291841
BFGS:    3 18:55:07     -172.690475        0.398572
BFGS:    4 18:55:07     -172.702484        0.394232
BFGS:    5 18:55:07     -172.709198        0.214408
BFGS:    6 18:55:07     -172.711914        0.139977
BFGS:    7 18:55:08     -172.714188        0.217470
BFGS:    8 18:55:08     -172.717911        0.291847
BFGS:    9 18:55:08     -172.722961        0.304094
BFGS:   10 18:55:09     -172.728226        0.227421
BFGS:   11 18:55:09     -172.732651        0.172209
BFGS:   12 18:55:09     -172.738174        0.272686
BFGS:   13 18:55:09     -172.747818        0.498078
BFGS:   14 18:55:10     -172.761154        0.612659
BFGS:   15 18:55:10     -172.771362        0.435024
BFGS:   16 18:55:10     -172.776306        0.141968
BFGS:   17 18:55:11     -172.777481        0.148918
BFGS:   18 18:55:11     -172.778656        0.136083
BFGS:   19 18:55:11     -172.780701        0.144983
BFGS:   20 18:55:12     -172.782257        0.118795
BFGS:   21 18:55:12     -172.782974        0.065982
BFGS:   22 18:55:12     -172.783310        0.061906
BFGS:   23 18:55:13     -172.783691        0.074143
BFGS:   24 18:55:13     -172.784271        0.090078
BFGS:   25 18:55:13     -172.784927        0.087635
BFGS:   26 18:55:14     -172.785538        0.076105
BFGS:   27 18:55:14     -172.786240        0.109859
BFGS:   28 18:55:14     -172.787354        0.141880
BFGS:   29 18:55:14     -172.789124        0.150806
BFGS:   30 18:55:15     -172.791138        0.134380
BFGS:   31 18:55:15     -172.792694        0.113724
BFGS:   32 18:55:16     -172.793777        0.089319
BFGS:   33 18:55:16     -172.794998        0.125664
BFGS:   21 18:55:18     -172.782974        0.065972
BFGS:   22 18:55:18     -172.783325        0.061897
BFGS:   23 18:55:18     -172.783691        0.074143
BFGS:   24 18:55:19     -172.784271        0.090075
BFGS:   25 18:55:19     -172.784927        0.087649
BFGS:   26 18:55:19     -172.785538        0.076113
BFGS:   27 18:55:20     -172.786240        0.109926
BFGS:   28 18:55:20     -172.787369        0.141837
BFGS:   29 18:55:20     -172.789124        0.150848
BFGS:   30 18:55:21     -172.791153        0.134368
BFGS:   31 18:55:21     -172.792694        0.113717
BFGS:   32 18:55:21     -172.793777        0.089313
BFGS:   33 18:55:22     -172.794998        0.125738
BFGS:   34 18:55:22     -172.796768        0.150292
BFGS:   35 18:55:22     -172.798553        0.119911
BFGS:   36 18:55:22     -172.799683        0.094486
BFGS:   37 18:55:23     -172.800232        0.076367
BFGS:   38 18:55:23     -172.800705        0.098674
BFGS:   39 18:55:23     -172.801483        0.124322
BFGS:   40 18:55:24     -172.802338        0.107038
BFGS:   41 18:55:24     -172.802948        0.051294
BFGS:   42 18:55:24     -172.803299        0.051381
BFGS:   43 18:55:25     -172.803650        0.049324
      Step     Time          Energy          fmax
BFGS:    0 19:09:32     -172.653778        0.585715
BFGS:    1 19:09:32     -172.670471        0.345333
BFGS:    2 19:09:33     -172.680847        0.291841
BFGS:    3 19:09:33     -172.690475        0.398611
BFGS:    4 19:09:33     -172.702469        0.394200
BFGS:    5 19:09:34     -172.709198        0.214456
BFGS:    6 19:09:34     -172.711914        0.140022
BFGS:    7 19:09:34     -172.714188        0.217447
BFGS:    8 19:09:35     -172.717911        0.291873
BFGS:    9 19:09:35     -172.722977        0.304019
BFGS:   10 19:09:35     -172.728226        0.227489
BFGS:   11 19:09:35     -172.732651        0.172202
BFGS:   12 19:09:36     -172.738190        0.272732
BFGS:   13 19:09:36     -172.747818        0.497950
BFGS:   14 19:09:36     -172.761154        0.612704
BFGS:   15 19:09:36     -172.771347        0.435049
BFGS:   16 19:09:36     -172.776306        0.141967
BFGS:   17 19:09:37     -172.777481        0.148917
BFGS:   18 19:09:37     -172.778656        0.136089
BFGS:   19 19:09:37     -172.780701        0.145056
BFGS:   20 19:09:37     -172.782257        0.118727
BFGS:   21 19:09:38     -172.782974        0.065972
BFGS:   22 19:09:38     -172.783310        0.061878
BFGS:   23 19:09:38     -172.783707        0.074169
BFGS:   24 19:09:38     -172.784271        0.090080
BFGS:   25 19:09:39     -172.784927        0.087611
BFGS:   26 19:09:39     -172.785553        0.076100
BFGS:   27 19:09:39     -172.786240        0.109905
BFGS:   28 19:09:39     -172.787369        0.141844
BFGS:   29 19:09:40     -172.789124        0.150815
BFGS:   30 19:09:40     -172.791153        0.134373
BFGS:   31 19:09:40     -172.792694        0.113724
BFGS:   32 19:09:40     -172.793777        0.089315
BFGS:   33 19:09:41     -172.795013        0.125695
BFGS:   34 19:09:41     -172.796768        0.150381
BFGS:   35 19:09:41     -172.798553        0.119927
BFGS:   36 19:09:42     -172.799683        0.094492
BFGS:   37 19:09:42     -172.800232        0.076380
BFGS:   38 19:09:42     -172.800705        0.098711
BFGS:   39 19:09:42     -172.801483        0.124291
BFGS:   40 19:09:42     -172.802338        0.107037
BFGS:   41 19:09:43     -172.802948        0.051328
BFGS:   42 19:09:43     -172.803299        0.051382
BFGS:   43 19:09:43     -172.803665        0.049320
      Step     Time          Energy          fmax
BFGS:    0 19:21:35     -172.653778        0.585715
BFGS:    1 19:21:35     -172.670456        0.345333
BFGS:    2 19:21:35     -172.680847        0.291841
BFGS:    3 19:21:36     -172.690475        0.398614
