      Step     Time          Energy          fmax
BFGS:    0 18:13:25     -172.347672        2.768266
BFGS:    1 18:13:26     -172.508255        1.506357
BFGS:    2 18:13:26     -172.599503        0.688146
BFGS:    3 18:13:27     -172.626190        0.611371
BFGS:    4 18:13:27     -172.653519        0.236840
BFGS:    5 18:13:27     -172.659866        0.262132
BFGS:    6 18:13:27     -172.671494        0.378459
BFGS:    7 18:13:28     -172.689896        0.423312
BFGS:    8 18:13:28     -172.709030        0.402040
BFGS:    9 18:13:28     -172.719620        0.268179
BFGS:   10 18:13:28     -172.725616        0.196352
BFGS:   11 18:13:29     -172.732452        0.231844
BFGS:   12 18:13:29     -172.740631        0.240306
BFGS:   13 18:13:29     -172.747864        0.203086
BFGS:   14 18:13:29     -172.752304        0.108166
BFGS:   15 18:13:30     -172.753815        0.085954
BFGS:   16 18:13:30     -172.754852        0.099814
BFGS:   17 18:13:31     -172.756760        0.117186
BFGS:   18 18:13:31     -172.759048        0.109749
BFGS:   19 18:13:31     -172.761322        0.088267
BFGS:   20 18:13:31     -172.763458        0.112589
BFGS:   21 18:13:32     -172.765839        0.112264
BFGS:   22 18:13:32     -172.769363        0.111190
BFGS:   23 18:13:32     -172.775650        0.146988
BFGS:   24 18:13:33     -172.784134        0.225660
BFGS:   25 18:13:33     -172.792328        0.164597
BFGS:   26 18:13:33     -172.797012        0.228559
BFGS:   27 18:13:34     -172.800125        0.076051
BFGS:   28 18:13:34     -172.801758        0.228547
BFGS:   29 18:13:34     -172.803467        0.086734
BFGS:   30 18:13:34     -172.804535        0.031354
      Step     Time          Energy          fmax
BFGS:    0 18:14:10     -172.347672        2.768267
BFGS:    1 18:14:10     -172.508255        1.506358
BFGS:    2 18:14:10     -172.599503        0.688146
BFGS:    3 18:14:11     -172.626190        0.611375
BFGS:    4 18:14:11     -172.653519        0.236841
BFGS:    5 18:14:11     -172.659866        0.262131
BFGS:    6 18:14:11     -172.671494        0.378482
BFGS:    7 18:14:12     -172.689896        0.423277
BFGS:    8 18:14:12     -172.709030        0.402066
BFGS:    9 18:14:12     -172.719620        0.268170
BFGS:   10 18:14:13     -172.725616        0.196357
BFGS:   11 18:14:13     -172.732452        0.231803
BFGS:   12 18:14:14     -172.740631        0.240274
BFGS:   13 18:14:14     -172.747864        0.203064
BFGS:   14 18:14:14     -172.752319        0.108160
BFGS:   15 18:14:14     -172.753830        0.085955
BFGS:   16 18:14:15     -172.754852        0.099812
BFGS:   17 18:14:15     -172.756760        0.117209
BFGS:   18 18:14:15     -172.759048        0.109751
BFGS:   19 18:14:15     -172.761322        0.088282
BFGS:   20 18:14:15     -172.763474        0.112584
BFGS:   21 18:14:15     -172.765839        0.112259
BFGS:   22 18:14:16     -172.769363        0.111186
BFGS:   23 18:14:16     -172.775650        0.147008
BFGS:   24 18:14:16     -172.784149        0.225683
BFGS:   25 18:14:16     -172.792328        0.164539
BFGS:   26 18:14:17     -172.797012        0.228575
BFGS:   27 18:14:17     -172.800125        0.075965
BFGS:   28 18:14:18     -172.801773        0.228393
BFGS:   29 18:14:18     -172.803467        0.086816
BFGS:   30 18:14:18     -172.804535        0.031369
      Step     Time          Energy          fmax
BFGS:    0 18:34:07     -172.347672        2.768266
BFGS:    1 18:34:07     -172.508255        1.506357
BFGS:    2 18:34:07     -172.599503        0.688146
BFGS:    3 18:34:07     -172.626190        0.611375
BFGS:    4 18:34:07     -172.653519        0.236841
BFGS:    5 18:34:08     -172.659866        0.262137
BFGS:    6 18:34:08     -172.671494        0.378538
BFGS:    7 18:34:08     -172.689880        0.423371
BFGS:    8 18:34:08     -172.709030        0.402048
BFGS:    9 18:34:09     -172.719620        0.268186
BFGS:   10 18:34:09     -172.725616        0.196352
BFGS:   11 18:34:09     -172.732452        0.231867
BFGS:   12 18:34:09     -172.740631        0.240288
BFGS:   13 18:34:10     -172.747864        0.203061
BFGS:   14 18:34:10     -172.752304        0.108175
BFGS:   15 18:34:10     -172.753815        0.085963
BFGS:   16 18:34:11     -172.754852        0.099809
BFGS:   17 18:34:11     -172.756760        0.117198
BFGS:   18 18:34:11     -172.759048        0.109745
BFGS:   19 18:34:11     -172.761322        0.088282
BFGS:   20 18:34:12     -172.763458        0.112588
BFGS:   21 18:34:12     -172.765839        0.112261
BFGS:   22 18:34:12     -172.769363        0.111193
BFGS:   23 18:34:12     -172.775650        0.146977
BFGS:   24 18:34:13     -172.784149        0.225635
BFGS:   25 18:34:13     -172.792328        0.164559
BFGS:   26 18:34:13     -172.797012        0.228564
BFGS:   27 18:34:14     -172.800140        0.076014
BFGS:   28 18:34:14     -172.801773        0.228447
BFGS:   29 18:34:14     -172.803482        0.086798
BFGS:   30 18:34:14     -172.804535        0.031366
      Step     Time          Energy          fmax
BFGS:    0 18:44:14     -172.347672        2.768266
BFGS:    1 18:44:15     -172.508255        1.506357
BFGS:    2 18:44:15     -172.599503        0.688146
BFGS:    3 18:44:15     -172.626190        0.611371
BFGS:    4 18:44:16     -172.653519        0.236840
BFGS:    5 18:44:16     -172.659866        0.262132
BFGS:    6 18:44:16     -172.671494        0.378459
BFGS:    7 18:44:16     -172.689896        0.423312
BFGS:    8 18:44:17     -172.709030        0.402040
BFGS:    9 18:44:17     -172.719620        0.268179
BFGS:   10 18:44:17     -172.725616        0.196352
BFGS:   11 18:44:17     -172.732452        0.231844
BFGS:   12 18:44:18     -172.740631        0.240306
BFGS:   13 18:44:18     -172.747864        0.203086
BFGS:   14 18:44:18     -172.752304        0.108166
BFGS:   15 18:44:19     -172.753815        0.085954
BFGS:   16 18:44:19     -172.754852        0.099814
BFGS:   17 18:44:19     -172.756760        0.117186
BFGS:   18 18:44:19     -172.759048        0.109749
BFGS:   19 18:44:20     -172.761322        0.088267
BFGS:   20 18:44:20     -172.763458        0.112589
BFGS:   21 18:44:20     -172.765839        0.112264
BFGS:   22 18:44:20     -172.769363        0.111190
BFGS:   23 18:44:21     -172.775650        0.146988
BFGS:   24 18:44:21     -172.784134        0.225660
BFGS:   25 18:44:21     -172.792328        0.164597
BFGS:   26 18:44:22     -172.797012        0.228559
BFGS:   27 18:44:22     -172.800125        0.076051
BFGS:   28 18:44:22     -172.801758        0.228547
BFGS:   29 18:44:22     -172.803467        0.086734
BFGS:   30 18:44:23     -172.804535        0.031354
      Step     Time          Energy          fmax
