      Step     Time          Energy          fmax
BFGS:    0 23:31:13     -172.712967        0.608923
BFGS:    1 23:31:13     -172.733459        0.568996
BFGS:    2 23:31:13     -172.790009        1.141110
BFGS:    3 23:31:14     -172.843079        1.591099
BFGS:    4 23:31:14     -172.848267        1.809717
BFGS:    5 23:31:14     -172.943069        1.699763
BFGS:    6 23:31:15     -173.019043        1.702153
BFGS:    7 23:31:15     -173.044495        4.919196
BFGS:    8 23:31:15     -173.321503        1.384849
BFGS:    9 23:31:16     -173.481720        1.152991
BFGS:   10 23:31:16     -173.625153        0.693949
BFGS:   11 23:31:16     -173.654114        0.868268
BFGS:   12 23:31:16     -173.666245        0.300206
BFGS:   13 23:31:17     -173.672684        0.181534
BFGS:   14 23:31:17     -173.680481        0.238871
BFGS:   15 23:31:17     -173.682739        0.181963
BFGS:   16 23:31:17     -173.684921        0.150326
BFGS:   17 23:31:18     -173.687531        0.158036
BFGS:   18 23:31:18     -173.693069        0.203188
BFGS:   19 23:31:18     -173.700378        0.281329
BFGS:   20 23:31:19     -173.706039        0.211576
BFGS:   21 23:31:19     -173.708405        0.111726
BFGS:   22 23:31:19     -173.709808        0.112948
BFGS:   23 23:31:19     -173.711334        0.100923
BFGS:   24 23:31:20     -173.713409        0.148673
BFGS:   25 23:31:20     -173.715286        0.133839
BFGS:   26 23:31:20     -173.716141        0.061552
BFGS:   27 23:31:21     -173.716324        0.013687
      Step     Time          Energy          fmax
BFGS:    0 23:31:54     -172.712967        0.608922
BFGS:    1 23:31:55     -172.733459        0.568996
BFGS:    2 23:31:55     -172.790009        1.141120
BFGS:    3 23:31:55     -172.843094        1.591094
BFGS:    4 23:31:56     -172.848267        1.809726
BFGS:    5 23:31:56     -172.943054        1.699746
BFGS:    6 23:31:56     -173.019043        1.702157
BFGS:    7 23:31:57     -173.044266        4.921223
BFGS:    8 23:31:57     -173.321487        1.385204
BFGS:    9 23:31:57     -173.481766        1.153702
BFGS:   10 23:31:58     -173.624878        0.692426
BFGS:   11 23:31:58     -173.653931        0.877226
BFGS:   12 23:31:59     -173.666107        0.306172
BFGS:   13 23:31:59     -173.672577        0.178996
BFGS:   14 23:31:59     -173.680344        0.233331
BFGS:   15 23:32:00     -173.682632        0.178592
BFGS:   16 23:32:00     -173.684769        0.150896
BFGS:   17 23:32:00     -173.687317        0.157929
BFGS:   18 23:32:00     -173.692719        0.196633
BFGS:   19 23:32:01     -173.699951        0.278313
BFGS:   20 23:32:01     -173.705688        0.215803
BFGS:   21 23:32:02     -173.708130        0.112238
BFGS:   22 23:32:03     -173.709579        0.114634
BFGS:   23 23:32:04     -173.711121        0.103798
BFGS:   24 23:32:04     -173.713226        0.144320
BFGS:   25 23:32:05     -173.715195        0.134087
BFGS:   26 23:32:05     -173.716125        0.063550
BFGS:   27 23:32:05     -173.716324        0.014202
      Step     Time          Energy          fmax
BFGS:    0 06:02:32     -172.712967        0.608922
BFGS:    1 06:02:33     -172.733459        0.568996
BFGS:    2 06:02:33     -172.790009        1.141120
BFGS:    3 06:02:33     -172.843094        1.591094
BFGS:    4 06:02:34     -172.848267        1.809726
BFGS:    5 06:02:34     -172.943054        1.699746
BFGS:    6 06:02:34     -173.019043        1.702157
BFGS:    7 06:02:35     -173.044266        4.921223
BFGS:    8 06:02:35     -173.321487        1.385204
BFGS:    9 06:02:35     -173.481766        1.153702
BFGS:   10 06:02:36     -173.624878        0.692426
BFGS:   11 06:02:36     -173.653931        0.877226
BFGS:   12 06:02:36     -173.666107        0.306172
BFGS:   13 06:02:36     -173.672577        0.178996
BFGS:   14 06:02:37     -173.680344        0.233331
BFGS:   15 06:02:37     -173.682632        0.178592
BFGS:   16 06:02:37     -173.684769        0.150896
BFGS:   17 06:02:38     -173.687317        0.157929
BFGS:   18 06:02:38     -173.692719        0.196633
BFGS:   19 06:02:38     -173.699951        0.278313
BFGS:   20 06:02:38     -173.705688        0.215803
BFGS:   21 06:02:39     -173.708130        0.112238
BFGS:   22 06:02:39     -173.709579        0.114634
BFGS:   23 06:02:40     -173.711121        0.103798
BFGS:   24 06:02:40     -173.713226        0.144320
BFGS:   25 06:02:40     -173.715195        0.134087
BFGS:   26 06:02:40     -173.716125        0.063550
BFGS:   27 06:02:41     -173.716324        0.014202
