      Step     Time          Energy          fmax
BFGS:    0 19:37:21     -172.636902        0.590781
BFGS:    1 19:37:21     -172.654221        0.296517
BFGS:    2 19:37:21     -172.665649        0.256757
BFGS:    3 19:37:22     -172.677719        0.454940
BFGS:    4 19:37:22     -172.695557        0.564134
BFGS:    5 19:37:22     -172.707642        0.374983
BFGS:    6 19:37:22     -172.713745        0.140664
BFGS:    7 19:37:23     -172.717056        0.183536
BFGS:    8 19:37:23     -172.722946        0.284250
BFGS:    9 19:37:23     -172.731613        0.326157
BFGS:   10 19:37:24     -172.740112        0.215609
BFGS:   11 19:37:24     -172.745651        0.205413
BFGS:   12 19:37:24     -172.753098        0.335234
BFGS:   13 19:37:24     -172.762573        0.547599
BFGS:   14 19:37:25     -172.774933        0.612546
BFGS:   15 19:37:25     -172.785202        0.429246
BFGS:   16 19:37:26     -172.791794        0.122537
BFGS:   17 19:37:26     -172.793213        0.044465
      Step     Time          Energy          fmax
BFGS:    0 19:38:15     -172.636902        0.590780
BFGS:    1 19:38:16     -172.654221        0.296517
BFGS:    2 19:38:16     -172.665665        0.256757
BFGS:    3 19:38:16     -172.677719        0.454939
BFGS:    4 19:38:16     -172.695557        0.564135
BFGS:    5 19:38:17     -172.707642        0.374981
BFGS:    6 19:38:17     -172.713745        0.140663
BFGS:    7 19:38:17     -172.717072        0.183532
BFGS:    8 19:38:18     -172.722946        0.284270
BFGS:    9 19:38:18     -172.731613        0.326163
BFGS:   10 19:38:18     -172.740112        0.215585
BFGS:   11 19:38:19     -172.745667        0.205409
BFGS:   12 19:38:19     -172.753098        0.335252
BFGS:   13 19:38:19     -172.762573        0.547568
BFGS:   14 19:38:20     -172.774933        0.612534
BFGS:   15 19:38:20     -172.785202        0.429247
BFGS:   16 19:38:20     -172.791794        0.122559
BFGS:   17 19:38:20     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 19:44:56     -172.636902        0.590780
BFGS:    1 19:44:56     -172.654221        0.296516
BFGS:    2 19:44:57     -172.665665        0.256756
BFGS:    3 19:44:57     -172.677719        0.454939
BFGS:    4 19:44:57     -172.695557        0.564134
BFGS:    5 19:44:57     -172.707642        0.374989
BFGS:    6 19:44:57     -172.713745        0.140663
BFGS:    7 19:44:58     -172.717056        0.183518
BFGS:    8 19:44:58     -172.722946        0.284263
BFGS:    9 19:44:58     -172.731613        0.326143
BFGS:   10 19:44:58     -172.740112        0.215575
BFGS:   11 19:44:59     -172.745651        0.205410
BFGS:   12 19:44:59     -172.753098        0.335270
BFGS:   13 19:44:59     -172.762573        0.547563
BFGS:   14 19:44:59     -172.774933        0.612576
BFGS:   15 19:44:59     -172.785202        0.429209
BFGS:   16 19:45:00     -172.791794        0.122569
BFGS:   17 19:45:00     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 19:55:56     -172.636902        0.590780
BFGS:    1 19:55:56     -172.654221        0.296517
BFGS:    2 19:55:56     -172.665665        0.256757
BFGS:    3 19:55:56     -172.677719        0.454939
BFGS:    4 19:55:57     -172.695557        0.564135
BFGS:    5 19:55:57     -172.707642        0.374981
BFGS:    6 19:55:57     -172.713745        0.140663
BFGS:    7 19:55:57     -172.717072        0.183532
BFGS:    8 19:55:58     -172.722946        0.284270
BFGS:    9 19:55:58     -172.731613        0.326163
BFGS:   10 19:55:58     -172.740112        0.215585
BFGS:   11 19:55:58     -172.745667        0.205409
BFGS:   12 19:55:59     -172.753098        0.335252
BFGS:   13 19:55:59     -172.762573        0.547568
BFGS:   14 19:55:59     -172.774933        0.612534
BFGS:   15 19:55:59     -172.785202        0.429247
BFGS:   16 19:56:00     -172.791794        0.122559
BFGS:   17 19:56:00     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 20:03:06     -172.636902        0.590780
BFGS:    1 20:03:06     -172.654221        0.296516
BFGS:    2 20:03:06     -172.665665        0.256756
BFGS:    3 20:03:07     -172.677719        0.454939
BFGS:    4 20:03:07     -172.695557        0.564134
BFGS:    5 20:03:07     -172.707642        0.374989
BFGS:    6 20:03:08     -172.713745        0.140663
BFGS:    7 20:03:08     -172.717056        0.183518
BFGS:    8 20:03:08     -172.722946        0.284263
BFGS:    9 20:03:08     -172.731613        0.326143
BFGS:   10 20:03:08     -172.740112        0.215575
BFGS:   11 20:03:09     -172.745651        0.205410
BFGS:   12 20:03:09     -172.753098        0.335270
BFGS:   13 20:03:09     -172.762573        0.547563
BFGS:   14 20:03:09     -172.774933        0.612576
BFGS:   15 20:03:10     -172.785202        0.429209
BFGS:   16 20:03:10     -172.791794        0.122569
BFGS:   17 20:03:10     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 20:08:33     -172.636902        0.590781
BFGS:    1 20:08:33     -172.654221        0.296517
BFGS:    2 20:08:34     -172.665649        0.256757
BFGS:    3 20:08:34     -172.677719        0.454940
BFGS:    4 20:08:34     -172.695557        0.564134
BFGS:    5 20:08:35     -172.707642        0.374983
BFGS:    6 20:08:35     -172.713745        0.140664
BFGS:    7 20:08:35     -172.717056        0.183536
BFGS:    8 20:08:35     -172.722946        0.284250
BFGS:    9 20:08:36     -172.731613        0.326157
BFGS:   10 20:08:36     -172.740112        0.215609
BFGS:   11 20:08:37     -172.745651        0.205413
BFGS:   12 20:08:37     -172.753098        0.335234
BFGS:   13 20:08:37     -172.762573        0.547599
BFGS:   14 20:08:37     -172.774933        0.612546
BFGS:   15 20:08:38     -172.785202        0.429246
BFGS:   16 20:08:38     -172.791794        0.122537
BFGS:   17 20:08:38     -172.793213        0.044465
      Step     Time          Energy          fmax
BFGS:    0 02:07:48     -172.636902        0.590780
BFGS:    1 02:07:48     -172.654221        0.296517
BFGS:    2 02:07:48     -172.665665        0.256757
BFGS:    3 02:07:49     -172.677719        0.454939
BFGS:    4 02:07:49     -172.695557        0.564135
BFGS:    5 02:07:50     -172.707642        0.374981
BFGS:    6 02:07:50     -172.713745        0.140663
BFGS:    7 02:07:50     -172.717072        0.183532
BFGS:    8 02:07:50     -172.722946        0.284270
BFGS:    9 02:07:51     -172.731613        0.326163
BFGS:   10 02:07:51     -172.740112        0.215585
BFGS:   11 02:07:52     -172.745667        0.205409
BFGS:   12 02:07:53     -172.753098        0.335252
BFGS:   13 02:07:53     -172.762573        0.547568
BFGS:   14 02:07:53     -172.774933        0.612534
BFGS:   15 02:07:53     -172.785202        0.429247
BFGS:   16 02:07:53     -172.791794        0.122559
BFGS:   17 02:07:54     -172.793213        0.044466
