      Step     Time          Energy          fmax
BFGS:    0 22:49:42     -172.642807        0.587395
BFGS:    1 22:49:43     -172.660065        0.289710
BFGS:    2 22:49:43     -172.671219        0.253366
BFGS:    3 22:49:43     -172.683029        0.442887
BFGS:    4 22:49:43     -172.700516        0.564076
BFGS:    5 22:49:44     -172.712311        0.377845
BFGS:    6 22:49:44     -172.718246        0.135052
BFGS:    7 22:49:44     -172.721298        0.176081
BFGS:    8 22:49:44     -172.726791        0.271950
BFGS:    9 22:49:45     -172.734695        0.308363
BFGS:   10 22:49:45     -172.742523        0.202878
BFGS:   11 22:49:46     -172.747772        0.210622
BFGS:   12 22:49:46     -172.754974        0.330821
BFGS:   13 22:49:46     -172.764465        0.533829
BFGS:   14 22:49:46     -172.775894        0.568605
BFGS:   15 22:49:47     -172.785019        0.368879
BFGS:   16 22:49:47     -172.790588        0.101526
BFGS:   17 22:49:47     -172.791931        0.040835
      Step     Time          Energy          fmax
BFGS:    0 22:50:21     -172.642807        0.587395
BFGS:    1 22:50:21     -172.660065        0.289711
BFGS:    2 22:50:22     -172.671219        0.253366
BFGS:    3 22:50:22     -172.683029        0.442853
BFGS:    4 22:50:22     -172.700516        0.564079
BFGS:    5 22:50:22     -172.712311        0.377923
BFGS:    6 22:50:23     -172.718262        0.135049
BFGS:    7 22:50:24     -172.721298        0.176058
BFGS:    8 22:50:24     -172.726807        0.271955
BFGS:    9 22:50:24     -172.734695        0.308351
BFGS:   10 22:50:24     -172.742538        0.202821
BFGS:   11 22:50:25     -172.747757        0.210630
BFGS:   12 22:50:25     -172.754974        0.330935
BFGS:   13 22:50:25     -172.764465        0.533936
BFGS:   14 22:50:25     -172.775894        0.568548
BFGS:   15 22:50:26     -172.785034        0.368811
BFGS:   16 22:50:26     -172.790604        0.101441
BFGS:   17 22:50:26     -172.791931        0.040829
      Step     Time          Energy          fmax
BFGS:    0 05:20:36     -172.642807        0.587395
BFGS:    1 05:20:36     -172.660065        0.289711
BFGS:    2 05:20:37     -172.671219        0.253366
BFGS:    3 05:20:37     -172.683029        0.442853
BFGS:    4 05:20:37     -172.700516        0.564079
BFGS:    5 05:20:38     -172.712311        0.377923
BFGS:    6 05:20:38     -172.718262        0.135049
BFGS:    7 05:20:38     -172.721298        0.176058
BFGS:    8 05:20:38     -172.726807        0.271955
BFGS:    9 05:20:39     -172.734695        0.308351
BFGS:   10 05:20:39     -172.742538        0.202821
BFGS:   11 05:20:39     -172.747757        0.210630
BFGS:   12 05:20:39     -172.754974        0.330935
BFGS:   13 05:20:40     -172.764465        0.533936
BFGS:   14 05:20:40     -172.775894        0.568548
BFGS:   15 05:20:40     -172.785034        0.368811
BFGS:   16 05:20:41     -172.790604        0.101441
BFGS:   17 05:20:41     -172.791931        0.040829
