      Step     Time          Energy          fmax
BFGS:    0 22:59:36     -161.423309       50.945091
BFGS:    1 22:59:37     -170.181122       10.149043
BFGS:    2 22:59:37     -171.267258        4.806060
BFGS:    3 22:59:37     -171.801544        1.035339
BFGS:    4 22:59:38     -171.896500        1.607163
BFGS:    5 22:59:38     -172.169083        2.597899
BFGS:    6 22:59:38     -172.448425        2.146196
BFGS:    7 22:59:39     -172.727097        1.267271
BFGS:    8 22:59:39     -172.943832        1.337007
BFGS:    9 22:59:39     -173.157059        1.596081
BFGS:   10 22:59:40     -173.491104        1.061623
BFGS:   11 22:59:40     -173.657547        0.557886
BFGS:   12 22:59:40     -173.677948        0.335743
BFGS:   13 22:59:41     -173.689926        0.257049
BFGS:   14 22:59:41     -173.702850        0.265805
BFGS:   15 22:59:41     -173.705429        0.209204
BFGS:   16 22:59:41     -173.710251        0.112420
BFGS:   17 22:59:42     -173.713165        0.071431
BFGS:   18 22:59:42     -173.714447        0.106982
BFGS:   19 22:59:42     -173.714859        0.102017
BFGS:   20 22:59:43     -173.715332        0.076412
BFGS:   21 22:59:43     -173.715851        0.030499
      Step     Time          Energy          fmax
BFGS:    0 23:00:28     -161.423325       50.945079
BFGS:    1 23:00:28     -170.181122       10.149047
BFGS:    2 23:00:29     -171.267258        4.806061
BFGS:    3 23:00:29     -171.801544        1.035339
BFGS:    4 23:00:29     -171.896515        1.607162
BFGS:    5 23:00:30     -172.169083        2.597980
BFGS:    6 23:00:30     -172.448425        2.146139
BFGS:    7 23:00:31     -172.727097        1.267222
BFGS:    8 23:00:31     -172.943832        1.337012
BFGS:    9 23:00:31     -173.157074        1.596079
BFGS:   10 23:00:32     -173.491104        1.061632
BFGS:   11 23:00:32     -173.657562        0.557931
BFGS:   12 23:00:32     -173.677948        0.335740
BFGS:   13 23:00:32     -173.689926        0.257056
BFGS:   14 23:00:33     -173.702850        0.265807
BFGS:   15 23:00:33     -173.705429        0.209223
BFGS:   16 23:00:34     -173.710251        0.112400
BFGS:   17 23:00:34     -173.713165        0.071420
BFGS:   18 23:00:34     -173.714447        0.106958
BFGS:   19 23:00:35     -173.714859        0.102018
BFGS:   20 23:00:35     -173.715332        0.076402
BFGS:   21 23:00:35     -173.715851        0.030499
      Step     Time          Energy          fmax
BFGS:    0 05:30:45     -161.423325       50.945079
BFGS:    1 05:30:45     -170.181122       10.149047
BFGS:    2 05:30:45     -171.267258        4.806061
BFGS:    3 05:30:46     -171.801544        1.035339
BFGS:    4 05:30:46     -171.896515        1.607162
BFGS:    5 05:30:47     -172.169083        2.597980
BFGS:    6 05:30:47     -172.448425        2.146139
BFGS:    7 05:30:47     -172.727097        1.267222
BFGS:    8 05:30:47     -172.943832        1.337012
BFGS:    9 05:30:48     -173.157074        1.596079
BFGS:   10 05:30:48     -173.491104        1.061632
BFGS:   11 05:30:48     -173.657562        0.557931
BFGS:   12 05:30:49     -173.677948        0.335740
BFGS:   13 05:30:49     -173.689926        0.257056
BFGS:   14 05:30:49     -173.702850        0.265807
BFGS:   15 05:30:49     -173.705429        0.209223
BFGS:   16 05:30:50     -173.710251        0.112400
BFGS:   17 05:30:51     -173.713165        0.071420
BFGS:   18 05:30:51     -173.714447        0.106958
BFGS:   19 05:30:51     -173.714859        0.102018
BFGS:   20 05:30:52     -173.715332        0.076402
BFGS:   21 05:30:52     -173.715851        0.030499
