      Step     Time          Energy          fmax
BFGS:    0 21:47:48     -172.179001        2.416949
BFGS:    1 21:47:48     -172.403091        1.409676
BFGS:    2 21:47:49     -172.605209        0.689490
BFGS:    3 21:47:49     -172.631683        0.486890
BFGS:    4 21:47:49     -172.653519        0.352426
BFGS:    5 21:47:49     -172.668411        0.400524
BFGS:    6 21:47:50     -172.709610        0.537951
BFGS:    7 21:47:50     -172.751755        0.479725
BFGS:    8 21:47:50     -172.780212        0.271389
BFGS:    9 21:47:50     -172.791733        0.185781
BFGS:   10 21:47:50     -172.796906        0.127615
BFGS:   11 21:47:51     -172.799683        0.097961
BFGS:   12 21:47:51     -172.802063        0.071606
BFGS:   13 21:47:51     -172.804260        0.052434
BFGS:   14 21:47:51     -172.805450        0.058376
BFGS:   15 21:47:52     -172.806000        0.045282
      Step     Time          Energy          fmax
BFGS:    0 22:04:00     -172.179001        2.416949
BFGS:    1 22:04:00     -172.403091        1.409676
BFGS:    2 22:04:01     -172.605209        0.689490
BFGS:    3 22:04:01     -172.631683        0.486890
BFGS:    4 22:04:01     -172.653519        0.352426
BFGS:    5 22:04:01     -172.668411        0.400524
BFGS:    6 22:04:02     -172.709610        0.537951
BFGS:    7 22:04:02     -172.751755        0.479725
BFGS:    8 22:04:02     -172.780212        0.271389
BFGS:    9 22:04:02     -172.791733        0.185781
BFGS:   10 22:04:03     -172.796906        0.127615
BFGS:   11 22:04:03     -172.799683        0.097961
BFGS:   12 22:04:03     -172.802063        0.071606
BFGS:   13 22:04:03     -172.804260        0.052434
BFGS:   14 22:04:04     -172.805450        0.058376
BFGS:   15 22:04:04     -172.806000        0.045282
      Step     Time          Energy          fmax
BFGS:    0 22:05:09     -172.179001        2.416950
BFGS:    1 22:05:09     -172.403091        1.409679
BFGS:    2 22:05:10     -172.605194        0.689485
BFGS:    3 22:05:10     -172.631683        0.486887
BFGS:    4 22:05:10     -172.653519        0.352421
BFGS:    5 22:05:11     -172.668411        0.400528
BFGS:    6 22:05:11     -172.709610        0.537966
BFGS:    7 22:05:11     -172.751755        0.479728
BFGS:    8 22:05:11     -172.780212        0.271411
BFGS:    9 22:05:12     -172.791733        0.185782
BFGS:   10 22:05:12     -172.796906        0.127626
BFGS:   11 22:05:13     -172.799683        0.097979
BFGS:   12 22:05:13     -172.802063        0.071618
BFGS:   13 22:05:13     -172.804260        0.052439
BFGS:   14 22:05:14     -172.805450        0.058381
BFGS:   15 22:05:14     -172.805984        0.045283
      Step     Time          Energy          fmax
BFGS:    0 22:05:45     -172.179001        2.416949
BFGS:    1 22:05:45     -172.403091        1.409678
BFGS:    2 22:05:46     -172.605209        0.689484
BFGS:    3 22:05:47     -172.631683        0.486887
BFGS:    4 22:05:47     -172.653534        0.352423
BFGS:    5 22:05:47     -172.668411        0.400521
BFGS:    6 22:05:48     -172.709610        0.537954
BFGS:    7 22:05:48     -172.751755        0.479684
BFGS:    8 22:05:48     -172.780212        0.271349
BFGS:    9 22:05:49     -172.791733        0.185780
BFGS:   10 22:05:49     -172.796906        0.127616
BFGS:   11 22:05:49     -172.799683        0.097968
BFGS:   12 22:05:50     -172.802063        0.071583
BFGS:   13 22:05:50     -172.804245        0.052433
BFGS:   14 22:05:51     -172.805450        0.058378
BFGS:   15 22:05:51     -172.806000        0.045283
      Step     Time          Energy          fmax
BFGS:    0 22:22:24     -172.179001        2.416949
BFGS:    1 22:22:24     -172.403091        1.409678
BFGS:    2 22:22:24     -172.605209        0.689484
BFGS:    3 22:22:25     -172.631683        0.486887
BFGS:    4 22:22:25     -172.653534        0.352423
BFGS:    5 22:22:25     -172.668411        0.400521
BFGS:    6 22:22:26     -172.709610        0.537954
BFGS:    7 22:22:26     -172.751755        0.479684
BFGS:    8 22:22:26     -172.780212        0.271349
BFGS:    9 22:22:27     -172.791733        0.185780
BFGS:   10 22:22:27     -172.796906        0.127616
BFGS:   11 22:22:27     -172.799683        0.097968
BFGS:   12 22:22:28     -172.802063        0.071583
BFGS:   13 22:22:28     -172.804245        0.052433
BFGS:   14 22:22:29     -172.805450        0.058378
BFGS:   15 22:22:29     -172.806000        0.045283
      Step     Time          Energy          fmax
BFGS:    0 04:36:45     -172.179001        2.416949
BFGS:    1 04:36:45     -172.403091        1.409678
BFGS:    2 04:36:45     -172.605209        0.689484
BFGS:    3 04:36:46     -172.631683        0.486887
BFGS:    4 04:36:46     -172.653534        0.352423
BFGS:    5 04:36:46     -172.668411        0.400521
BFGS:    6 04:36:47     -172.709610        0.537954
BFGS:    7 04:36:47     -172.751755        0.479684
BFGS:    8 04:36:48     -172.780212        0.271349
BFGS:    9 04:36:48     -172.791733        0.185780
BFGS:   10 04:36:48     -172.796906        0.127616
BFGS:   11 04:36:48     -172.799683        0.097968
BFGS:   12 04:36:49     -172.802063        0.071583
BFGS:   13 04:36:49     -172.804245        0.052433
BFGS:   14 04:36:49     -172.805450        0.058378
BFGS:   15 04:36:49     -172.806000        0.045283
