      Step     Time          Energy          fmax
BFGS:    0 22:00:55     -172.696182        0.610649
BFGS:    1 22:00:55     -172.715637        0.570346
BFGS:    2 22:00:55     -172.767944        1.088122
BFGS:    3 22:00:55     -172.816406        1.513561
BFGS:    4 22:00:55     -172.832062        1.758839
BFGS:    5 22:00:56     -172.916336        1.667216
BFGS:    6 22:00:56     -172.994171        1.681047
BFGS:    7 22:00:56     -173.146225        3.242939
BFGS:    8 22:00:57     -173.370209        1.130300
BFGS:    9 22:00:57     -173.594635        0.478846
BFGS:   10 22:00:57     -173.625336        1.384189
BFGS:   11 22:00:57     -173.658005        0.246721
BFGS:   12 22:00:58     -173.663040        0.157034
BFGS:   13 22:00:58     -173.670685        0.264063
BFGS:   14 22:00:58     -173.676392        0.267434
BFGS:   15 22:00:58     -173.679184        0.161518
BFGS:   16 22:00:58     -173.681259        0.106667
BFGS:   17 22:00:59     -173.685440        0.199431
BFGS:   18 22:00:59     -173.692780        0.287256
BFGS:   19 22:00:59     -173.701691        0.260422
BFGS:   20 22:00:59     -173.706467        0.118438
BFGS:   21 22:01:00     -173.707642        0.057042
BFGS:   22 22:01:00     -173.708160        0.050633
BFGS:   23 22:01:00     -173.708786        0.079030
BFGS:   24 22:01:01     -173.709579        0.084572
BFGS:   25 22:01:01     -173.710190        0.050223
BFGS:   26 22:01:01     -173.710373        0.011559
      Step     Time          Energy          fmax
BFGS:    0 22:16:13     -172.696182        0.610649
BFGS:    1 22:16:13     -172.715637        0.570346
BFGS:    2 22:16:14     -172.767944        1.088122
BFGS:    3 22:16:14     -172.816406        1.513561
BFGS:    4 22:16:14     -172.832062        1.758839
BFGS:    5 22:16:15     -172.916336        1.667216
BFGS:    6 22:16:15     -172.994171        1.681047
BFGS:    7 22:16:15     -173.146225        3.242939
BFGS:    8 22:16:15     -173.370209        1.130300
BFGS:    9 22:16:16     -173.594635        0.478846
BFGS:   10 22:16:16     -173.625336        1.384189
BFGS:   11 22:16:16     -173.658005        0.246721
BFGS:   12 22:16:16     -173.663040        0.157034
BFGS:   13 22:16:17     -173.670685        0.264063
BFGS:   14 22:16:17     -173.676392        0.267434
BFGS:   15 22:16:17     -173.679184        0.161518
BFGS:   16 22:16:18     -173.681259        0.106667
BFGS:   17 22:16:18     -173.685440        0.199431
BFGS:   18 22:16:18     -173.692780        0.287256
BFGS:   19 22:16:18     -173.701691        0.260422
BFGS:   20 22:16:19     -173.706467        0.118438
BFGS:   21 22:16:19     -173.707642        0.057042
BFGS:   22 22:16:19     -173.708160        0.050633
BFGS:   23 22:16:20     -173.708786        0.079030
BFGS:   24 22:16:20     -173.709579        0.084572
BFGS:   25 22:16:20     -173.710190        0.050223
BFGS:   26 22:16:21     -173.710373        0.011559
      Step     Time          Energy          fmax
BFGS:    0 22:19:57     -172.696182        0.610650
BFGS:    1 22:19:57     -172.715637        0.570347
BFGS:    2 22:19:57     -172.767944        1.088119
BFGS:    3 22:19:58     -172.816406        1.513563
BFGS:    4 22:19:58     -172.832062        1.758850
BFGS:    5 22:19:58     -172.916336        1.667216
BFGS:    6 22:19:58     -172.994186        1.681042
BFGS:    7 22:19:59     -173.146286        3.242187
BFGS:    8 22:19:59     -173.370255        1.130377
BFGS:    9 22:19:59     -173.594711        0.478267
BFGS:   10 22:19:59     -173.625427        1.382462
BFGS:   11 22:20:00     -173.658005        0.246686
BFGS:   12 22:20:00     -173.663040        0.157041
BFGS:   13 22:20:00     -173.670685        0.263795
BFGS:   14 22:20:01     -173.676407        0.267072
BFGS:   15 22:20:01     -173.679199        0.161414
BFGS:   16 22:20:01     -173.681259        0.106607
BFGS:   17 22:20:02     -173.685440        0.199595
BFGS:   18 22:20:02     -173.692795        0.287433
BFGS:   19 22:20:02     -173.701691        0.260377
BFGS:   20 22:20:03     -173.706467        0.118354
BFGS:   21 22:20:03     -173.707642        0.057028
BFGS:   22 22:20:03     -173.708160        0.050618
BFGS:   23 22:20:03     -173.708786        0.078968
BFGS:   24 22:20:04     -173.709579        0.084466
BFGS:   25 22:20:04     -173.710190        0.050086
BFGS:   26 22:20:04     -173.710373        0.011525
      Step     Time          Energy          fmax
BFGS:    0 22:20:28     -172.696198        0.610648
BFGS:    1 22:20:28     -172.715637        0.570346
BFGS:    2 22:20:29     -172.767944        1.088120
BFGS:    3 22:20:29     -172.816406        1.513569
BFGS:    4 22:20:29     -172.832077        1.758785
BFGS:    5 22:20:30     -172.916351        1.667246
BFGS:    6 22:20:30     -172.994202        1.681034
BFGS:    7 22:20:30     -173.146591        3.239557
BFGS:    8 22:20:31     -173.370377        1.131739
BFGS:    9 22:20:31     -173.594849        0.476637
BFGS:   10 22:20:31     -173.625565        1.380469
BFGS:   11 22:20:32     -173.658035        0.246538
BFGS:   12 22:20:32     -173.663055        0.157059
BFGS:   13 22:20:33     -173.670700        0.263291
BFGS:   14 22:20:33     -173.676407        0.266710
BFGS:   15 22:20:33     -173.679199        0.161232
BFGS:   16 22:20:33     -173.681274        0.106528
BFGS:   17 22:20:34     -173.685455        0.199875
BFGS:   18 22:20:34     -173.692810        0.287574
BFGS:   19 22:20:34     -173.701706        0.260268
BFGS:   20 22:20:34     -173.706467        0.117853
BFGS:   21 22:20:35     -173.707642        0.057012
BFGS:   22 22:20:35     -173.708160        0.050594
BFGS:   23 22:20:35     -173.708786        0.079047
BFGS:   24 22:20:36     -173.709579        0.084498
BFGS:   25 22:20:36     -173.710190        0.050014
BFGS:   26 22:20:36     -173.710373        0.011477
      Step     Time          Energy          fmax
BFGS:    0 04:51:30     -172.696198        0.610648
BFGS:    1 04:51:30     -172.715637        0.570346
BFGS:    2 04:51:31     -172.767944        1.088120
BFGS:    3 04:51:31     -172.816406        1.513569
BFGS:    4 04:51:31     -172.832077        1.758785
BFGS:    5 04:51:32     -172.916351        1.667246
BFGS:    6 04:51:32     -172.994202        1.681034
BFGS:    7 04:51:32     -173.146591        3.239557
BFGS:    8 04:51:32     -173.370377        1.131739
BFGS:    9 04:51:33     -173.594849        0.476637
BFGS:   10 04:51:33     -173.625565        1.380469
BFGS:   11 04:51:33     -173.658035        0.246538
BFGS:   12 04:51:33     -173.663055        0.157059
BFGS:   13 04:51:34     -173.670700        0.263291
BFGS:   14 04:51:34     -173.676407        0.266710
BFGS:   15 04:51:34     -173.679199        0.161232
BFGS:   16 04:51:34     -173.681274        0.106528
BFGS:   17 04:51:35     -173.685455        0.199875
BFGS:   18 04:51:35     -173.692810        0.287574
BFGS:   19 04:51:35     -173.701706        0.260268
BFGS:   20 04:51:36     -173.706467        0.117853
BFGS:   21 04:51:36     -173.707642        0.057012
BFGS:   22 04:51:36     -173.708160        0.050594
BFGS:   23 04:51:37     -173.708786        0.079047
BFGS:   24 04:51:37     -173.709579        0.084498
BFGS:   25 04:51:37     -173.710190        0.050014
BFGS:   26 04:51:37     -173.710373        0.011477
