      Step     Time          Energy          fmax
BFGS:    0 18:29:56     -162.618423       17.950240
BFGS:    1 18:29:56     -170.570343        4.284343
BFGS:    2 18:29:56     -171.158203        2.126038
BFGS:    3 18:29:56     -171.482178        1.419422
BFGS:    4 18:29:57     -171.699310        1.215688
BFGS:    5 18:29:57     -172.000717        1.688239
BFGS:    6 18:29:57     -172.320892        1.557578
BFGS:    7 18:29:58     -172.611176        0.975008
BFGS:    8 18:29:58     -172.724838        0.533411
BFGS:    9 18:29:58     -172.759872        0.304453
BFGS:   10 18:29:59     -172.777405        0.179982
BFGS:   11 18:29:59     -172.792679        0.149405
BFGS:   12 18:29:59     -172.800735        0.117716
BFGS:   13 18:29:59     -172.802856        0.098013
BFGS:   14 18:30:00     -172.804047        0.076497
BFGS:   15 18:30:00     -172.804977        0.099041
BFGS:   16 18:30:00     -172.805939        0.089637
BFGS:   17 18:30:01     -172.806290        0.046194
      Step     Time          Energy          fmax
BFGS:    0 18:30:34     -162.618423       17.950242
BFGS:    1 18:30:34     -170.570343        4.284343
BFGS:    2 18:30:34     -171.158203        2.126030
BFGS:    3 18:30:34     -171.482178        1.419420
BFGS:    4 18:30:35     -171.699326        1.215671
BFGS:    5 18:30:35     -172.000702        1.688222
BFGS:    6 18:30:35     -172.320892        1.557571
BFGS:    7 18:30:35     -172.611176        0.975024
BFGS:    8 18:30:36     -172.724838        0.533402
BFGS:    9 18:30:36     -172.759872        0.304453
BFGS:   10 18:30:37     -172.777405        0.179976
BFGS:   11 18:30:37     -172.792679        0.149448
BFGS:   12 18:30:37     -172.800735        0.117710
BFGS:   13 18:30:37     -172.802856        0.098015
BFGS:   14 18:30:38     -172.804047        0.076494
BFGS:   15 18:30:38     -172.804977        0.099045
BFGS:   16 18:30:38     -172.805939        0.089645
BFGS:   17 18:30:39     -172.806290        0.046186
      Step     Time          Energy          fmax
BFGS:    0 18:48:18     -162.618423       17.950240
BFGS:    1 18:48:19     -170.570343        4.284344
BFGS:    2 18:48:19     -171.158203        2.126029
BFGS:    3 18:48:19     -171.482178        1.419420
BFGS:    4 18:48:20     -171.699326        1.215657
BFGS:    5 18:48:20     -172.000717        1.688232
BFGS:    6 18:48:20     -172.320892        1.557571
BFGS:    7 18:48:20     -172.611176        0.975009
BFGS:    8 18:48:21     -172.724838        0.533410
BFGS:    9 18:48:21     -172.759872        0.304453
BFGS:   10 18:48:21     -172.777420        0.179974
BFGS:   11 18:48:21     -172.792679        0.149442
BFGS:   12 18:48:22     -172.800735        0.117735
BFGS:   13 18:48:22     -172.802856        0.098016
BFGS:   14 18:48:22     -172.804047        0.076496
BFGS:   15 18:48:22     -172.804977        0.099052
BFGS:   16 18:48:22     -172.805939        0.089621
BFGS:   17 18:48:23     -172.806290        0.046173
      Step     Time          Energy          fmax
BFGS:    0 19:00:46     -162.618423       17.950240
BFGS:    1 19:00:46     -170.570343        4.284343
BFGS:    2 19:00:46     -171.158203        2.126038
BFGS:    3 19:00:47     -171.482178        1.419422
BFGS:    4 19:00:47     -171.699310        1.215688
BFGS:    5 19:00:47     -172.000717        1.688239
BFGS:    6 19:00:47     -172.320892        1.557578
BFGS:    7 19:00:48     -172.611176        0.975008
BFGS:    8 19:00:48     -172.724838        0.533411
BFGS:    9 19:00:48     -172.759872        0.304453
BFGS:   10 19:00:49     -172.777405        0.179982
BFGS:   11 19:00:49     -172.792679        0.149405
BFGS:   12 19:00:49     -172.800735        0.117716
BFGS:   13 19:00:50     -172.802856        0.098013
BFGS:   14 19:00:50     -172.804047        0.076497
BFGS:   15 19:00:50     -172.804977        0.099041
BFGS:   16 19:00:50     -172.805939        0.089637
BFGS:   17 19:00:51     -172.806290        0.046194
      Step     Time          Energy          fmax
BFGS:    0 19:01:09     -162.618423       17.950242
BFGS:    1 19:01:09     -170.570343        4.284343
BFGS:    2 19:01:10     -171.158203        2.126030
BFGS:    3 19:01:10     -171.482178        1.419420
BFGS:    4 19:01:10     -171.699326        1.215671
BFGS:    5 19:01:10     -172.000702        1.688222
BFGS:    6 19:01:10     -172.320892        1.557571
BFGS:    7 19:01:11     -172.611176        0.975024
BFGS:    8 19:01:11     -172.724838        0.533402
BFGS:    9 19:01:11     -172.759872        0.304453
BFGS:   10 19:01:11     -172.777405        0.179976
BFGS:   11 19:01:12     -172.792679        0.149448
BFGS:   12 19:01:12     -172.800735        0.117710
BFGS:   13 19:01:12     -172.802856        0.098015
BFGS:   14 19:01:12     -172.804047        0.076494
BFGS:   15 19:01:13     -172.804977        0.099045
BFGS:   16 19:01:13     -172.805939        0.089645
BFGS:   17 19:01:13     -172.806290        0.046186
      Step     Time          Energy          fmax
BFGS:    0 19:04:19     -162.618423       17.950240
BFGS:    1 19:04:20     -170.570343        4.284344
BFGS:    2 19:04:20     -171.158203        2.126029
BFGS:    3 19:04:20     -171.482178        1.419420
BFGS:    4 19:04:20     -171.699326        1.215657
BFGS:    5 19:04:21     -172.000717        1.688232
BFGS:    6 19:04:21     -172.320892        1.557571
BFGS:    7 19:04:21     -172.611176        0.975009
BFGS:    8 19:04:21     -172.724838        0.533410
BFGS:    9 19:04:21     -172.759872        0.304453
BFGS:   10 19:04:22     -172.777420        0.179974
BFGS:   11 19:04:22     -172.792679        0.149442
BFGS:   12 19:04:22     -172.800735        0.117735
BFGS:   13 19:04:23     -172.802856        0.098016
BFGS:   14 19:04:23     -172.804047        0.076496
BFGS:   15 19:04:23     -172.804977        0.099052
BFGS:   16 19:04:23     -172.805939        0.089621
BFGS:   17 19:04:24     -172.806290        0.046173
      Step     Time          Energy          fmax
BFGS:    0 00:59:53     -162.618423       17.950242
BFGS:    1 00:59:54     -170.570343        4.284343
BFGS:    2 00:59:54     -171.158203        2.126030
BFGS:    3 00:59:54     -171.482178        1.419420
