      Step     Time          Energy          fmax
BFGS:    0 18:46:44     -172.642807        0.587400
BFGS:    1 18:46:44     -172.660065        0.289710
BFGS:    2 18:46:44     -172.671219        0.253357
BFGS:    3 18:46:45     -172.683029        0.442841
BFGS:    4 18:46:45     -172.700516        0.564105
BFGS:    5 18:46:45     -172.712311        0.377890
BFGS:    6 18:46:46     -172.718246        0.135053
BFGS:    7 18:46:46     -172.721298        0.176065
BFGS:    8 18:46:46     -172.726791        0.271973
BFGS:    9 18:46:46     -172.734695        0.308342
BFGS:   10 18:46:47     -172.742538        0.202842
BFGS:   11 18:46:47     -172.747772        0.210627
BFGS:   12 18:46:47     -172.754974        0.330883
BFGS:   13 18:46:48     -172.764465        0.533912
BFGS:   14 18:46:48     -172.775894        0.568598
BFGS:   15 18:46:48     -172.785019        0.368806
BFGS:   16 18:46:48     -172.790588        0.101512
BFGS:   17 18:46:49     -172.791931        0.040831
      Step     Time          Energy          fmax
BFGS:    0 18:46:57     -172.642822        0.587399
BFGS:    1 18:46:57     -172.660065        0.289711
BFGS:    2 18:46:58     -172.671219        0.253363
BFGS:    3 18:46:58     -172.683029        0.442841
BFGS:    4 18:46:58     -172.700516        0.564106
BFGS:    5 18:46:58     -172.712311        0.377906
BFGS:    6 18:46:58     -172.718262        0.135051
BFGS:    7 18:46:59     -172.721298        0.176062
BFGS:    8 18:46:59     -172.726791        0.271966
BFGS:    9 18:46:59     -172.734695        0.308332
BFGS:   10 18:47:00     -172.742538        0.202807
BFGS:   11 18:47:00     -172.747772        0.210624
BFGS:   12 18:47:00     -172.754974        0.331047
BFGS:   13 18:47:01     -172.764465        0.533802
BFGS:   14 18:47:01     -172.775894        0.568586
BFGS:   15 18:47:01     -172.785019        0.368823
BFGS:   16 18:47:02     -172.790604        0.101422
BFGS:   17 18:47:02     -172.791931        0.040829
      Step     Time          Energy          fmax
BFGS:    0 19:02:35     -172.642807        0.587400
BFGS:    1 19:02:35     -172.660065        0.289711
BFGS:    2 19:02:35     -172.671219        0.253357
BFGS:    3 19:02:35     -172.683029        0.442835
BFGS:    4 19:02:36     -172.700516        0.564105
BFGS:    5 19:02:36     -172.712311        0.377896
BFGS:    6 19:02:36     -172.718262        0.135053
BFGS:    7 19:02:36     -172.721298        0.176081
BFGS:    8 19:02:37     -172.726791        0.272024
BFGS:    9 19:02:37     -172.734695        0.308426
BFGS:   10 19:02:37     -172.742538        0.202792
BFGS:   11 19:02:37     -172.747772        0.210617
BFGS:   12 19:02:37     -172.754990        0.330945
BFGS:   13 19:02:38     -172.764465        0.533925
BFGS:   14 19:02:38     -172.775894        0.568586
BFGS:   15 19:02:38     -172.785019        0.368776
BFGS:   16 19:02:39     -172.790588        0.101484
