      Step     Time          Energy          fmax
BFGS:    0 18:42:15     -172.571320        0.229545
BFGS:    1 18:42:16     -172.573853        0.111321
BFGS:    2 18:42:16     -172.575043        0.088522
BFGS:    3 18:42:16     -172.576172        0.108214
BFGS:    4 18:42:17     -172.577148        0.094512
BFGS:    5 18:42:17     -172.577545        0.057184
BFGS:    6 18:42:17     -172.577728        0.050024
BFGS:    7 18:42:17     -172.577972        0.068925
BFGS:    8 18:42:18     -172.578445        0.105361
BFGS:    9 18:42:18     -172.579086        0.108585
BFGS:   10 18:42:18     -172.579575        0.066503
BFGS:   11 18:42:19     -172.579895        0.043955
      Step     Time          Energy          fmax
BFGS:    0 18:42:58     -172.571320        0.229551
BFGS:    1 18:42:58     -172.573853        0.111321
BFGS:    2 18:42:58     -172.575043        0.088522
BFGS:    3 18:42:58     -172.576187        0.108182
BFGS:    4 18:42:59     -172.577148        0.094561
BFGS:    5 18:42:59     -172.577545        0.057150
BFGS:    6 18:42:59     -172.577728        0.050015
BFGS:    7 18:43:00     -172.577972        0.068958
BFGS:    8 18:43:00     -172.578461        0.105356
BFGS:    9 18:43:00     -172.579086        0.108592
BFGS:   10 18:43:01     -172.579575        0.066503
BFGS:   11 18:43:01     -172.579895        0.043953
      Step     Time          Energy          fmax
BFGS:    0 18:58:58     -172.571320        0.229546
BFGS:    1 18:58:58     -172.573853        0.111321
BFGS:    2 18:58:58     -172.575043        0.088522
BFGS:    3 18:58:58     -172.576187        0.108213
BFGS:    4 18:58:58     -172.577148        0.094512
BFGS:    5 18:58:59     -172.577545        0.057183
BFGS:    6 18:58:59     -172.577728        0.050022
BFGS:    7 18:58:59     -172.577972        0.068922
BFGS:    8 18:58:59     -172.578461        0.105360
BFGS:    9 18:59:00     -172.579086        0.108589
BFGS:   10 18:59:00     -172.579575        0.066494
BFGS:   11 18:59:00     -172.579895        0.043953
      Step     Time          Energy          fmax
BFGS:    0 19:11:14     -172.571320        0.229551
BFGS:    1 19:11:15     -172.573853        0.111321
BFGS:    2 19:11:15     -172.575043        0.088522
BFGS:    3 19:11:15     -172.576187        0.108182
BFGS:    4 19:11:15     -172.577148        0.094561
BFGS:    5 19:11:16     -172.577545        0.057150
BFGS:    6 19:11:16     -172.577728        0.050015
BFGS:    7 19:11:16     -172.577972        0.068958
BFGS:    8 19:11:16     -172.578461        0.105356
BFGS:    9 19:11:17     -172.579086        0.108592
BFGS:   10 19:11:17     -172.579575        0.066503
BFGS:   11 19:11:17     -172.579895        0.043953
      Step     Time          Energy          fmax
BFGS:    0 19:12:53     -172.571320        0.229545
BFGS:    1 19:12:54     -172.573853        0.111321
BFGS:    2 19:12:54     -172.575043        0.088522
BFGS:    3 19:12:54     -172.576172        0.108214
BFGS:    4 19:12:55     -172.577148        0.094512
BFGS:    5 19:12:55     -172.577545        0.057184
BFGS:    6 19:12:55     -172.577728        0.050024
BFGS:    7 19:12:56     -172.577972        0.068925
BFGS:    8 19:12:56     -172.578445        0.105361
BFGS:    9 19:12:56     -172.579086        0.108585
BFGS:   10 19:12:56     -172.579575        0.066503
BFGS:   11 19:12:57     -172.579895        0.043955
      Step     Time          Energy          fmax
BFGS:    0 19:15:20     -172.571320        0.229546
BFGS:    1 19:15:20     -172.573853        0.111321
BFGS:    2 19:15:21     -172.575043        0.088522
BFGS:    3 19:15:21     -172.576187        0.108213
BFGS:    4 19:15:21     -172.577148        0.094512
BFGS:    5 19:15:21     -172.577545        0.057183
BFGS:    6 19:15:22     -172.577728        0.050022
BFGS:    7 19:15:22     -172.577972        0.068922
BFGS:    8 19:15:22     -172.578461        0.105360
BFGS:    9 19:15:22     -172.579086        0.108589
BFGS:   10 19:15:23     -172.579575        0.066494
BFGS:   11 19:15:23     -172.579895        0.043953
      Step     Time          Energy          fmax
BFGS:    0 01:12:30     -172.571320        0.229551
BFGS:    1 01:12:30     -172.573853        0.111321
BFGS:    2 01:12:30     -172.575043        0.088522
BFGS:    3 01:12:31     -172.576187        0.108182
BFGS:    4 01:12:31     -172.577148        0.094561
BFGS:    5 01:12:31     -172.577545        0.057150
BFGS:    6 01:12:31     -172.577728        0.050015
BFGS:    7 01:12:32     -172.577972        0.068958
BFGS:    8 01:12:32     -172.578461        0.105356
BFGS:    9 01:12:32     -172.579086        0.108592
BFGS:   10 01:12:33     -172.579575        0.066503
BFGS:   11 01:12:33     -172.579895        0.043953
