      Step     Time          Energy          fmax
BFGS:    0 22:47:59     -172.347672        2.768270
BFGS:    1 22:47:59     -172.508255        1.506351
BFGS:    2 22:48:00     -172.599503        0.688125
BFGS:    3 22:48:00     -172.626190        0.611400
BFGS:    4 22:48:00     -172.653519        0.236842
BFGS:    5 22:48:01     -172.659866        0.262130
BFGS:    6 22:48:01     -172.671494        0.378525
BFGS:    7 22:48:01     -172.689896        0.423313
BFGS:    8 22:48:01     -172.709030        0.402050
BFGS:    9 22:48:02     -172.719620        0.268194
BFGS:   10 22:48:02     -172.725632        0.196357
BFGS:   11 22:48:02     -172.732437        0.231874
BFGS:   12 22:48:02     -172.740631        0.240273
BFGS:   13 22:48:03     -172.747864        0.203098
BFGS:   14 22:48:03     -172.752304        0.108160
BFGS:   15 22:48:03     -172.753830        0.085956
BFGS:   16 22:48:04     -172.754852        0.099819
BFGS:   17 22:48:04     -172.756760        0.117218
BFGS:   18 22:48:04     -172.759048        0.109708
BFGS:   19 22:48:05     -172.761322        0.088279
BFGS:   20 22:48:05     -172.763458        0.112597
BFGS:   21 22:48:05     -172.765839        0.112268
BFGS:   22 22:48:06     -172.769363        0.111193
BFGS:   23 22:48:06     -172.775650        0.146930
BFGS:   24 22:48:06     -172.784149        0.225706
BFGS:   25 22:48:06     -172.792328        0.164599
BFGS:   26 22:48:07     -172.797012        0.228602
BFGS:   27 22:48:07     -172.800125        0.075963
BFGS:   28 22:48:07     -172.801773        0.228452
BFGS:   29 22:48:07     -172.803467        0.086771
BFGS:   30 22:48:08     -172.804535        0.031367
      Step     Time          Energy          fmax
BFGS:    0 22:48:40     -172.347672        2.768268
BFGS:    1 22:48:40     -172.508255        1.506351
BFGS:    2 22:48:41     -172.599503        0.688125
BFGS:    3 22:48:41     -172.626190        0.611403
BFGS:    4 22:48:41     -172.653519        0.236841
BFGS:    5 22:48:41     -172.659866        0.262131
BFGS:    6 22:48:41     -172.671494        0.378524
BFGS:    7 22:48:42     -172.689896        0.423315
BFGS:    8 22:48:42     -172.709030        0.402033
BFGS:    9 22:48:42     -172.719620        0.268204
BFGS:   10 22:48:43     -172.725616        0.196352
BFGS:   11 22:48:43     -172.732452        0.231908
BFGS:   12 22:48:43     -172.740631        0.240294
BFGS:   13 22:48:43     -172.747864        0.203101
BFGS:   14 22:48:44     -172.752304        0.108160
BFGS:   15 22:48:44     -172.753830        0.085956
BFGS:   16 22:48:44     -172.754852        0.099810
BFGS:   17 22:48:44     -172.756760        0.117192
BFGS:   18 22:48:45     -172.759048        0.109715
BFGS:   19 22:48:45     -172.761337        0.088273
BFGS:   20 22:48:45     -172.763474        0.112583
BFGS:   21 22:48:46     -172.765839        0.112259
BFGS:   22 22:48:46     -172.769363        0.111191
BFGS:   23 22:48:46     -172.775650        0.147036
BFGS:   24 22:48:46     -172.784149        0.225637
BFGS:   25 22:48:47     -172.792328        0.164673
BFGS:   26 22:48:47     -172.797012        0.228539
BFGS:   27 22:48:47     -172.800125        0.076021
BFGS:   28 22:48:48     -172.801758        0.228682
BFGS:   29 22:48:48     -172.803467        0.086662
BFGS:   30 22:48:48     -172.804535        0.031352
      Step     Time          Energy          fmax
BFGS:    0 05:18:54     -172.347672        2.768268
BFGS:    1 05:18:55     -172.508255        1.506351
BFGS:    2 05:18:55     -172.599503        0.688125
BFGS:    3 05:18:55     -172.626190        0.611403
BFGS:    4 05:18:55     -172.653519        0.236841
BFGS:    5 05:18:56     -172.659866        0.262131
BFGS:    6 05:18:56     -172.671494        0.378524
BFGS:    7 05:18:56     -172.689896        0.423315
BFGS:    8 05:18:56     -172.709030        0.402033
BFGS:    9 05:18:57     -172.719620        0.268204
BFGS:   10 05:18:57     -172.725616        0.196352
BFGS:   11 05:18:57     -172.732452        0.231908
BFGS:   12 05:18:58     -172.740631        0.240294
BFGS:   13 05:18:58     -172.747864        0.203101
BFGS:   14 05:18:58     -172.752304        0.108160
BFGS:   15 05:18:59     -172.753830        0.085956
BFGS:   16 05:18:59     -172.754852        0.099810
BFGS:   17 05:18:59     -172.756760        0.117192
BFGS:   18 05:18:59     -172.759048        0.109733
BFGS:   19 05:18:59     -172.761322        0.088279
BFGS:   20 05:19:00     -172.763458        0.112583
BFGS:   21 05:19:00     -172.765839        0.112251
BFGS:   22 05:19:00     -172.769363        0.111194
BFGS:   23 05:19:00     -172.775650        0.146982
BFGS:   24 05:19:01     -172.784149        0.225654
BFGS:   25 05:19:01     -172.792328        0.164620
BFGS:   26 05:19:01     -172.797012        0.228606
BFGS:   27 05:19:02     -172.800125        0.076027
BFGS:   28 05:19:02     -172.801773        0.228467
BFGS:   29 05:19:03     -172.803467        0.086794
BFGS:   30 05:19:03     -172.804535        0.031362
