      Step     Time          Energy          fmax
BFGS:    0 22:50:19     -172.592133        0.283556
BFGS:    1 22:50:19     -172.595428        0.110907
BFGS:    2 22:50:19     -172.596695        0.091339
BFGS:    3 22:50:20     -172.597931        0.097260
BFGS:    4 22:50:20     -172.599030        0.086884
BFGS:    5 22:50:20     -172.599426        0.031295
      Step     Time          Energy          fmax
BFGS:    0 22:50:56     -172.592133        0.283549
BFGS:    1 22:50:56     -172.595428        0.110906
BFGS:    2 22:50:57     -172.596695        0.091338
BFGS:    3 22:50:58     -172.597931        0.097252
BFGS:    4 22:50:58     -172.599030        0.086882
BFGS:    5 22:50:58     -172.599426        0.031308
      Step     Time          Energy          fmax
BFGS:    0 05:21:09     -172.592133        0.283549
BFGS:    1 05:21:10     -172.595428        0.110906
BFGS:    2 05:21:10     -172.596695        0.091338
BFGS:    3 05:21:10     -172.597931        0.097252
BFGS:    4 05:21:11     -172.599030        0.086882
BFGS:    5 05:21:11     -172.599426        0.031308
