      Step     Time          Energy          fmax
BFGS:    0 18:18:26     -172.269669        2.627256
BFGS:    1 18:18:27     -172.473236        1.494115
BFGS:    2 18:18:27     -172.598557        0.940257
BFGS:    3 18:18:27     -172.630630        0.717090
BFGS:    4 18:18:28     -172.654114        0.518948
BFGS:    5 18:18:28     -172.666840        0.589476
BFGS:    6 18:18:28     -172.682724        0.537939
BFGS:    7 18:18:28     -172.704498        0.464471
BFGS:    8 18:18:29     -172.719711        0.395575
BFGS:    9 18:18:29     -172.728989        0.312528
BFGS:   10 18:18:29     -172.735168        0.260111
BFGS:   11 18:18:30     -172.741043        0.181698
BFGS:   12 18:18:30     -172.745972        0.161376
BFGS:   13 18:18:30     -172.749130        0.121581
BFGS:   14 18:18:30     -172.750854        0.078254
BFGS:   15 18:18:31     -172.752029        0.094660
BFGS:   16 18:18:31     -172.753540        0.108907
BFGS:   17 18:18:31     -172.755066        0.097433
BFGS:   18 18:18:32     -172.756119        0.074105
BFGS:   19 18:18:32     -172.756714        0.067266
BFGS:   20 18:18:32     -172.757217        0.065029
BFGS:   21 18:18:33     -172.757980        0.071140
BFGS:   22 18:18:33     -172.758881        0.069306
BFGS:   23 18:18:34     -172.759583        0.067233
BFGS:   24 18:18:34     -172.759979        0.063666
BFGS:   25 18:18:35     -172.760345        0.055242
BFGS:   26 18:18:35     -172.760773        0.046530
      Step     Time          Energy          fmax
BFGS:    0 18:19:12     -172.269669        2.627255
BFGS:    1 18:19:12     -172.473236        1.494116
BFGS:    2 18:19:12     -172.598557        0.940256
BFGS:    3 18:19:12     -172.630630        0.717112
BFGS:    4 18:19:13     -172.654114        0.518946
BFGS:    5 18:19:13     -172.666840        0.589503
BFGS:    6 18:19:13     -172.682739        0.537929
BFGS:    7 18:19:14     -172.704498        0.464466
BFGS:    8 18:19:15     -172.719711        0.395602
BFGS:    9 18:19:15     -172.728989        0.312523
BFGS:   10 18:19:15     -172.735168        0.260110
BFGS:   11 18:19:16     -172.741043        0.181686
BFGS:   12 18:19:16     -172.745972        0.161388
BFGS:   13 18:19:16     -172.749130        0.121581
BFGS:   14 18:19:16     -172.750854        0.078241
BFGS:   15 18:19:16     -172.752045        0.094663
BFGS:   16 18:19:17     -172.753540        0.108956
BFGS:   17 18:19:17     -172.755066        0.097457
BFGS:   18 18:19:17     -172.756134        0.074143
BFGS:   19 18:19:18     -172.756714        0.067274
BFGS:   20 18:19:18     -172.757217        0.065036
BFGS:   21 18:19:18     -172.757980        0.071161
BFGS:   22 18:19:19     -172.758896        0.069290
BFGS:   23 18:19:19     -172.759583        0.067233
BFGS:   24 18:19:19     -172.759979        0.063662
BFGS:   25 18:19:20     -172.760345        0.055239
BFGS:   26 18:19:20     -172.760773        0.046531
      Step     Time          Energy          fmax
BFGS:    0 18:38:31     -172.269669        2.627255
BFGS:    1 18:38:31     -172.473236        1.494116
BFGS:    2 18:38:31     -172.598557        0.940256
BFGS:    3 18:38:32     -172.630630        0.717111
BFGS:    4 18:38:32     -172.654114        0.518946
BFGS:    5 18:38:32     -172.666840        0.589498
BFGS:    6 18:38:32     -172.682724        0.537953
BFGS:    7 18:38:32     -172.704498        0.464461
BFGS:    8 18:38:33     -172.719711        0.395586
BFGS:    9 18:38:33     -172.728989        0.312527
BFGS:   10 18:38:33     -172.735168        0.260111
BFGS:   11 18:38:33     -172.741043        0.181699
BFGS:   12 18:38:34     -172.745972        0.161377
BFGS:   13 18:38:34     -172.749130        0.121555
BFGS:   14 18:38:34     -172.750854        0.078279
