      Step     Time          Energy          fmax
BFGS:    0 00:01:54     -172.269669        2.627259
BFGS:    1 00:01:55     -172.473236        1.494113
BFGS:    2 00:01:55     -172.598557        0.940265
BFGS:    3 00:01:55     -172.630630        0.717090
BFGS:    4 00:01:56     -172.654114        0.518946
BFGS:    5 00:01:56     -172.666840        0.589506
BFGS:    6 00:01:56     -172.682724        0.537958
BFGS:    7 00:01:56     -172.704498        0.464467
BFGS:    8 00:01:57     -172.719711        0.395589
BFGS:    9 00:01:57     -172.728989        0.312532
BFGS:   10 00:01:58     -172.735168        0.260115
BFGS:   11 00:01:58     -172.741043        0.181713
BFGS:   12 00:01:58     -172.745972        0.161420
BFGS:   13 00:01:59     -172.749130        0.121552
BFGS:   14 00:01:59     -172.750854        0.078259
BFGS:   15 00:01:59     -172.752029        0.094659
BFGS:   16 00:02:00     -172.753540        0.108906
BFGS:   17 00:02:00     -172.755066        0.097409
BFGS:   18 00:02:00     -172.756119        0.074143
BFGS:   19 00:02:01     -172.756714        0.067259
BFGS:   20 00:02:01     -172.757217        0.065044
BFGS:   21 00:02:01     -172.757980        0.071149
BFGS:   22 00:02:01     -172.758896        0.069273
BFGS:   23 00:02:02     -172.759567        0.067245
BFGS:   24 00:02:02     -172.759979        0.063663
BFGS:   25 00:02:02     -172.760345        0.055256
BFGS:   26 00:02:03     -172.760773        0.046498
      Step     Time          Energy          fmax
BFGS:    0 00:03:24     -172.269669        2.627260
BFGS:    1 00:03:25     -172.473236        1.494112
BFGS:    2 00:03:25     -172.598557        0.940264
BFGS:    3 00:03:25     -172.630630        0.717089
BFGS:    4 00:03:26     -172.654114        0.518946
BFGS:    5 00:03:26     -172.666840        0.589504
BFGS:    6 00:03:26     -172.682724        0.537946
BFGS:    7 00:03:27     -172.704498        0.464497
BFGS:    8 00:03:27     -172.719711        0.395577
BFGS:    9 00:03:27     -172.729004        0.312519
BFGS:   10 00:03:28     -172.735168        0.260109
BFGS:   11 00:03:28     -172.741043        0.181702
BFGS:   12 00:03:28     -172.745972        0.161387
BFGS:   13 00:03:28     -172.749130        0.121585
BFGS:   14 00:03:28     -172.750854        0.078239
BFGS:   15 00:03:29     -172.752045        0.094661
BFGS:   16 00:03:29     -172.753540        0.108937
BFGS:   17 00:03:29     -172.755066        0.097463
BFGS:   18 00:03:29     -172.756119        0.074110
BFGS:   19 00:03:30     -172.756714        0.067269
BFGS:   20 00:03:30     -172.757217        0.065041
BFGS:   21 00:03:30     -172.757980        0.071144
BFGS:   22 00:03:30     -172.758896        0.069266
BFGS:   23 00:03:31     -172.759567        0.067232
BFGS:   24 00:03:31     -172.759979        0.063659
BFGS:   25 00:03:32     -172.760345        0.055233
BFGS:   26 00:03:32     -172.760773        0.046496
      Step     Time          Energy          fmax
BFGS:    0 06:33:27     -172.269669        2.627260
BFGS:    1 06:33:27     -172.473236        1.494112
BFGS:    2 06:33:27     -172.598557        0.940264
BFGS:    3 06:33:28     -172.630630        0.717089
BFGS:    4 06:33:28     -172.654114        0.518946
BFGS:    5 06:33:28     -172.666840        0.589504
BFGS:    6 06:33:29     -172.682724        0.537946
BFGS:    7 06:33:29     -172.704498        0.464497
BFGS:    8 06:33:29     -172.719711        0.395577
BFGS:    9 06:33:30     -172.729004        0.312519
BFGS:   10 06:33:30     -172.735168        0.260109
BFGS:   11 06:33:30     -172.741043        0.181702
BFGS:   12 06:33:31     -172.745972        0.161387
BFGS:   13 06:33:31     -172.749130        0.121585
BFGS:   14 06:33:31     -172.750854        0.078239
BFGS:   15 06:33:31     -172.752045        0.094661
BFGS:   16 06:33:32     -172.753540        0.108937
BFGS:   17 06:33:32     -172.755066        0.097463
BFGS:   18 06:33:32     -172.756119        0.074110
BFGS:   19 06:33:33     -172.756714        0.067269
BFGS:   20 06:33:33     -172.757217        0.065041
BFGS:   21 06:33:33     -172.757980        0.071144
BFGS:   22 06:33:33     -172.758896        0.069266
BFGS:   23 06:33:34     -172.759567        0.067232
BFGS:   24 06:33:34     -172.759979        0.063659
BFGS:   25 06:33:35     -172.760345        0.055233
BFGS:   26 06:33:35     -172.760773        0.046496
