      Step     Time          Energy          fmax
BFGS:    0 22:38:53     -172.316177        2.580269
BFGS:    1 22:38:53     -172.501511        1.219254
BFGS:    2 22:38:54     -172.604843        0.699218
BFGS:    3 22:38:54     -172.633698        0.602732
BFGS:    4 22:38:54     -172.656586        0.322185
BFGS:    5 22:38:54     -172.666870        0.371615
BFGS:    6 22:38:55     -172.681671        0.428773
BFGS:    7 22:38:55     -172.702530        0.410287
BFGS:    8 22:38:55     -172.719040        0.314280
BFGS:    9 22:38:55     -172.727783        0.299970
BFGS:   10 22:38:56     -172.734940        0.245700
BFGS:   11 22:38:56     -172.742279        0.237099
BFGS:   12 22:38:56     -172.748672        0.192744
BFGS:   13 22:38:57     -172.752960        0.154896
BFGS:   14 22:38:57     -172.755249        0.117739
BFGS:   15 22:38:57     -172.757050        0.142044
BFGS:   16 22:38:57     -172.759506        0.136801
BFGS:   17 22:38:58     -172.761826        0.120900
BFGS:   18 22:38:58     -172.763306        0.095162
BFGS:   19 22:38:58     -172.764236        0.091318
BFGS:   20 22:38:58     -172.765198        0.114185
BFGS:   21 22:38:59     -172.766586        0.115699
BFGS:   22 22:38:59     -172.768661        0.088091
BFGS:   23 22:38:59     -172.770752        0.081251
BFGS:   24 22:39:00     -172.771820        0.072065
BFGS:   25 22:39:00     -172.772507        0.080894
BFGS:   26 22:39:00     -172.773575        0.084296
BFGS:   27 22:39:00     -172.774979        0.091749
BFGS:   28 22:39:01     -172.776505        0.077667
BFGS:   29 22:39:01     -172.777710        0.070721
BFGS:   30 22:39:01     -172.778549        0.070339
BFGS:   31 22:39:01     -172.779541        0.088338
BFGS:   32 22:39:02     -172.781464        0.119548
BFGS:   33 22:39:02     -172.783981        0.132362
BFGS:   34 22:39:02     -172.786057        0.103819
BFGS:   35 22:39:02     -172.787582        0.089596
BFGS:   36 22:39:03     -172.789368        0.082410
BFGS:   37 22:39:03     -172.791534        0.092596
BFGS:   38 22:39:03     -172.793808        0.117839
BFGS:   39 22:39:04     -172.795547        0.091217
BFGS:   40 22:39:04     -172.796539        0.109935
BFGS:   41 22:39:04     -172.797424        0.115002
BFGS:   42 22:39:04     -172.799225        0.109882
BFGS:   43 22:39:05     -172.801956        0.151884
BFGS:   44 22:39:05     -172.804459        0.122266
BFGS:   45 22:39:05     -172.805542        0.048422
      Step     Time          Energy          fmax
BFGS:    0 22:39:21     -172.316177        2.580269
BFGS:    1 22:39:21     -172.501526        1.219251
BFGS:    2 22:39:21     -172.604843        0.699218
BFGS:    3 22:39:21     -172.633698        0.602738
BFGS:    4 22:39:23     -172.656586        0.322185
BFGS:    5 22:39:23     -172.666870        0.371615
BFGS:    6 22:39:24     -172.681686        0.428725
BFGS:    7 22:39:24     -172.702530        0.410301
BFGS:    8 22:39:24     -172.719040        0.314305
BFGS:    9 22:39:24     -172.727783        0.299974
BFGS:   10 22:39:25     -172.734940        0.245705
BFGS:   11 22:39:25     -172.742279        0.237109
BFGS:   12 22:39:25     -172.748672        0.192749
BFGS:   13 22:39:25     -172.752960        0.154846
