      Step     Time          Energy          fmax
BFGS:    0 23:18:46     -172.592133        0.283549
BFGS:    1 23:18:46     -172.595428        0.110907
BFGS:    2 23:18:47     -172.596695        0.091338
BFGS:    3 23:18:47     -172.597931        0.097258
BFGS:    4 23:18:47     -172.599030        0.086847
BFGS:    5 23:18:48     -172.599426        0.031352
      Step     Time          Energy          fmax
BFGS:    0 23:19:41     -172.592133        0.283550
BFGS:    1 23:19:41     -172.595428        0.110906
BFGS:    2 23:19:41     -172.596695        0.091338
BFGS:    3 23:19:42     -172.597931        0.097254
BFGS:    4 23:19:42     -172.599030        0.086880
BFGS:    5 23:19:42     -172.599426        0.031305
      Step     Time          Energy          fmax
BFGS:    0 05:50:04     -172.592133        0.283550
BFGS:    1 05:50:04     -172.595428        0.110906
BFGS:    2 05:50:05     -172.596695        0.091338
BFGS:    3 05:50:05     -172.597931        0.097254
BFGS:    4 05:50:05     -172.599030        0.086880
BFGS:    5 05:50:06     -172.599426        0.031305
