      Step     Time          Energy          fmax
BFGS:    0 19:24:30     -172.566696        0.286440
BFGS:    1 19:24:30     -172.570892        0.263070
BFGS:    2 19:24:31     -172.578842        0.402351
BFGS:    3 19:24:31     -172.585907        0.465101
BFGS:    4 19:24:31     -172.597504        0.499942
BFGS:    5 19:24:32     -172.642044        1.030665
BFGS:    6 19:24:32     -172.959671        2.374691
BFGS:    7 19:24:32     -173.088135        2.118210
BFGS:    8 19:24:33     -173.259094        1.700537
BFGS:    9 19:24:33     -173.375443        1.490828
BFGS:   10 19:24:33     -173.550171        1.513767
BFGS:   11 19:24:34     -173.593628        0.608392
BFGS:   12 19:24:34     -173.614227        0.436615
BFGS:   13 19:24:34     -173.630356        0.149490
BFGS:   14 19:24:35     -173.633286        0.166919
BFGS:   15 19:24:35     -173.639206        0.197621
BFGS:   16 19:24:35     -173.644821        0.199391
BFGS:   17 19:24:35     -173.652344        0.225451
BFGS:   18 19:24:36     -173.659286        0.166867
BFGS:   19 19:24:36     -173.665787        0.186024
BFGS:   20 19:24:36     -173.672073        0.200854
BFGS:   21 19:24:36     -173.685333        0.339434
BFGS:   22 19:24:37     -173.700195        0.287784
BFGS:   23 19:24:37     -173.705399        0.096776
BFGS:   24 19:24:37     -173.706284        0.066754
BFGS:   25 19:24:38     -173.707428        0.082915
BFGS:   26 19:24:38     -173.708862        0.100291
BFGS:   27 19:24:38     -173.709976        0.069853
BFGS:   28 19:24:39     -173.710358        0.023110
      Step     Time          Energy          fmax
BFGS:    0 19:25:13     -172.566696        0.286441
BFGS:    1 19:25:13     -172.570908        0.263071
BFGS:    2 19:25:14     -172.578842        0.402350
BFGS:    3 19:25:14     -172.585907        0.465122
BFGS:    4 19:25:14     -172.597504        0.499930
BFGS:    5 19:25:15     -172.642044        1.030662
BFGS:    6 19:25:15     -172.959656        2.374693
BFGS:    7 19:25:15     -173.088150        2.118198
BFGS:    8 19:25:15     -173.259094        1.700529
BFGS:    9 19:25:16     -173.375458        1.490803
BFGS:   10 19:25:16     -173.550201        1.513564
BFGS:   11 19:25:16     -173.593628        0.608437
BFGS:   12 19:25:16     -173.614243        0.436591
BFGS:   13 19:25:17     -173.630356        0.149442
BFGS:   14 19:25:17     -173.633286        0.166910
BFGS:   15 19:25:17     -173.639206        0.197678
BFGS:   16 19:25:17     -173.644821        0.199287
BFGS:   17 19:25:17     -173.652344        0.225299
BFGS:   18 19:25:18     -173.659302        0.166813
BFGS:   19 19:25:18     -173.665787        0.186019
BFGS:   20 19:25:19     -173.672073        0.200894
BFGS:   21 19:25:19     -173.685333        0.339398
BFGS:   22 19:25:20     -173.700180        0.287810
BFGS:   23 19:25:20     -173.705399        0.096798
BFGS:   24 19:25:20     -173.706284        0.066749
BFGS:   25 19:25:20     -173.707428        0.082884
BFGS:   26 19:25:20     -173.708862        0.100177
BFGS:   27 19:25:21     -173.709976        0.069754
BFGS:   28 19:25:21     -173.710358        0.023131
      Step     Time          Energy          fmax
BFGS:    0 19:34:24     -172.566696        0.286440
BFGS:    1 19:34:25     -172.570892        0.263071
BFGS:    2 19:34:25     -172.578842        0.402351
BFGS:    3 19:34:25     -172.585907        0.465122
BFGS:    4 19:34:25     -172.597504        0.499921
BFGS:    5 19:34:26     -172.642044        1.030683
BFGS:    6 19:34:26     -172.959671        2.374693
BFGS:    7 19:34:26     -173.088150        2.118203
BFGS:    8 19:34:27     -173.259109        1.700485
BFGS:    9 19:34:27     -173.375458        1.490785
BFGS:   10 19:34:27     -173.550201        1.513558
BFGS:   11 19:34:27     -173.593628        0.608416
BFGS:   12 19:34:27     -173.614243        0.436593
BFGS:   13 19:34:28     -173.630356        0.149427
BFGS:   14 19:34:28     -173.633286        0.166913
BFGS:   15 19:34:28     -173.639206        0.197673
BFGS:   16 19:34:29     -173.644821        0.199254
BFGS:   17 19:34:29     -173.652344        0.225329
BFGS:   18 19:34:29     -173.659286        0.166762
BFGS:   19 19:34:29     -173.665787        0.186040
BFGS:   20 19:34:29     -173.672073        0.200904
BFGS:   21 19:34:30     -173.685333        0.339397
BFGS:   22 19:34:30     -173.700195        0.287686
BFGS:   23 19:34:30     -173.705399        0.096823
BFGS:   24 19:34:30     -173.706284        0.066748
BFGS:   25 19:34:31     -173.707428        0.082919
BFGS:   26 19:34:31     -173.708862        0.100193
BFGS:   27 19:34:31     -173.709976        0.069857
BFGS:   28 19:34:32     -173.710358        0.023083
      Step     Time          Energy          fmax
BFGS:    0 19:45:16     -172.566696        0.286441
BFGS:    1 19:45:16     -172.570908        0.263071
BFGS:    2 19:45:16     -172.578842        0.402350
BFGS:    3 19:45:16     -172.585907        0.465122
BFGS:    4 19:45:17     -172.597504        0.499930
BFGS:    5 19:45:17     -172.642044        1.030662
BFGS:    6 19:45:17     -172.959656        2.374693
BFGS:    7 19:45:17     -173.088150        2.118198
BFGS:    8 19:45:17     -173.259094        1.700529
BFGS:    9 19:45:18     -173.375458        1.490803
BFGS:   10 19:45:18     -173.550201        1.513564
BFGS:   11 19:45:18     -173.593628        0.608437
BFGS:   12 19:45:19     -173.614243        0.436591
BFGS:   13 19:45:19     -173.630356        0.149442
BFGS:   14 19:45:19     -173.633286        0.166910
BFGS:   15 19:45:19     -173.639206        0.197678
BFGS:   16 19:45:19     -173.644821        0.199287
BFGS:   17 19:45:20     -173.652344        0.225299
BFGS:   18 19:45:20     -173.659302        0.166813
BFGS:   19 19:45:20     -173.665787        0.186019
BFGS:   20 19:45:20     -173.672073        0.200894
BFGS:   21 19:45:21     -173.685333        0.339398
BFGS:   22 19:45:21     -173.700180        0.287810
BFGS:   23 19:45:21     -173.705399        0.096798
BFGS:   24 19:45:21     -173.706284        0.066749
BFGS:   25 19:45:22     -173.707428        0.082884
BFGS:   26 19:45:22     -173.708862        0.100177
BFGS:   27 19:45:22     -173.709976        0.069754
BFGS:   28 19:45:22     -173.710358        0.023131
      Step     Time          Energy          fmax
BFGS:    0 19:52:28     -172.566696        0.286440
BFGS:    1 19:52:28     -172.570892        0.263071
BFGS:    2 19:52:29     -172.578842        0.402351
BFGS:    3 19:52:29     -172.585907        0.465122
BFGS:    4 19:52:29     -172.597504        0.499921
BFGS:    5 19:52:29     -172.642044        1.030683
BFGS:    6 19:52:30     -172.959671        2.374693
BFGS:    7 19:52:30     -173.088150        2.118203
BFGS:    8 19:52:30     -173.259109        1.700485
BFGS:    9 19:52:30     -173.375458        1.490785
BFGS:   10 19:52:31     -173.550201        1.513558
BFGS:   11 19:52:31     -173.593628        0.608416
BFGS:   12 19:52:31     -173.614243        0.436593
BFGS:   13 19:52:31     -173.630356        0.149427
BFGS:   14 19:52:32     -173.633286        0.166913
