      Step     Time          Energy          fmax
BFGS:    0 22:40:09     -172.269669        2.627256
BFGS:    1 22:40:09     -172.473236        1.494115
BFGS:    2 22:40:09     -172.598557        0.940252
BFGS:    3 22:40:10     -172.630646        0.717102
BFGS:    4 22:40:10     -172.654114        0.518950
BFGS:    5 22:40:10     -172.666840        0.589479
BFGS:    6 22:40:10     -172.682739        0.537950
BFGS:    7 22:40:11     -172.704498        0.464493
BFGS:    8 22:40:11     -172.719711        0.395580
BFGS:    9 22:40:11     -172.728989        0.312523
BFGS:   10 22:40:12     -172.735168        0.260101
BFGS:   11 22:40:12     -172.741043        0.181721
BFGS:   12 22:40:12     -172.745972        0.161373
BFGS:   13 22:40:12     -172.749130        0.121575
BFGS:   14 22:40:12     -172.750854        0.078263
BFGS:   15 22:40:13     -172.752045        0.094654
BFGS:   16 22:40:13     -172.753540        0.108934
BFGS:   17 22:40:13     -172.755066        0.097433
BFGS:   18 22:40:13     -172.756134        0.074138
BFGS:   19 22:40:14     -172.756699        0.067268
BFGS:   20 22:40:14     -172.757217        0.065034
BFGS:   21 22:40:14     -172.757980        0.071150
BFGS:   22 22:40:15     -172.758896        0.069286
BFGS:   23 22:40:15     -172.759567        0.067236
BFGS:   24 22:40:16     -172.759979        0.063658
BFGS:   25 22:40:16     -172.760345        0.055242
BFGS:   26 22:40:16     -172.760773        0.046540
      Step     Time          Energy          fmax
BFGS:    0 22:40:48     -172.269669        2.627256
BFGS:    1 22:40:48     -172.473236        1.494117
BFGS:    2 22:40:48     -172.598557        0.940254
BFGS:    3 22:40:48     -172.630630        0.717112
BFGS:    4 22:40:49     -172.654114        0.518949
BFGS:    5 22:40:49     -172.666840        0.589503
BFGS:    6 22:40:50     -172.682739        0.537929
BFGS:    7 22:40:50     -172.704498        0.464453
BFGS:    8 22:40:50     -172.719711        0.395599
BFGS:    9 22:40:51     -172.728989        0.312527
BFGS:   10 22:40:52     -172.735168        0.260107
BFGS:   11 22:40:53     -172.741043        0.181726
BFGS:   12 22:40:54     -172.745972        0.161401
BFGS:   13 22:40:54     -172.749130        0.121559
BFGS:   14 22:40:54     -172.750854        0.078261
BFGS:   15 22:40:54     -172.752045        0.094663
BFGS:   16 22:40:54     -172.753540        0.108932
BFGS:   17 22:40:55     -172.755066        0.097362
BFGS:   18 22:40:55     -172.756134        0.074166
BFGS:   19 22:40:55     -172.756714        0.067266
BFGS:   20 22:40:56     -172.757217        0.065040
BFGS:   21 22:40:56     -172.757980        0.071164
BFGS:   22 22:40:56     -172.758896        0.069320
BFGS:   23 22:40:57     -172.759567        0.067242
BFGS:   24 22:40:57     -172.759979        0.063645
BFGS:   25 22:40:57     -172.760345        0.055250
BFGS:   26 22:40:58     -172.760773        0.046531
      Step     Time          Energy          fmax
BFGS:    0 05:11:31     -172.269669        2.627256
BFGS:    1 05:11:31     -172.473236        1.494117
BFGS:    2 05:11:32     -172.598557        0.940254
BFGS:    3 05:11:32     -172.630630        0.717112
BFGS:    4 05:11:32     -172.654114        0.518949
BFGS:    5 05:11:32     -172.666840        0.589503
BFGS:    6 05:11:33     -172.682739        0.537929
BFGS:    7 05:11:33     -172.704498        0.464453
BFGS:    8 05:11:33     -172.719711        0.395599
BFGS:    9 05:11:33     -172.728989        0.312527
BFGS:   10 05:11:34     -172.735168        0.260107
BFGS:   11 05:11:34     -172.741043        0.181726
BFGS:   12 05:11:35     -172.745972        0.161401
BFGS:   13 05:11:35     -172.749130        0.121559
BFGS:   14 05:11:35     -172.750854        0.078261
BFGS:   15 05:11:35     -172.752045        0.094663
BFGS:   16 05:11:36     -172.753540        0.108932
BFGS:   17 05:11:36     -172.755066        0.097362
BFGS:   18 05:11:37     -172.756134        0.074166
BFGS:   19 05:11:37     -172.756714        0.067266
BFGS:   20 05:11:37     -172.757217        0.065040
BFGS:   21 05:11:38     -172.757980        0.071164
BFGS:   22 05:11:38     -172.758896        0.069320
BFGS:   23 05:11:38     -172.759567        0.067242
BFGS:   24 05:11:38     -172.759979        0.063645
BFGS:   25 05:11:39     -172.760345        0.055250
BFGS:   26 05:11:39     -172.760773        0.046531
