      Step     Time          Energy          fmax
BFGS:    0 19:33:21     -172.571304        0.229558
BFGS:    1 19:33:21     -172.573853        0.111320
BFGS:    2 19:33:22     -172.575043        0.088524
BFGS:    3 19:33:22     -172.576187        0.108186
BFGS:    4 19:33:23     -172.577148        0.094576
BFGS:    5 19:33:23     -172.577545        0.057142
BFGS:    6 19:33:23     -172.577728        0.050014
BFGS:    7 19:33:23     -172.577972        0.068907
BFGS:    8 19:33:24     -172.578461        0.105369
BFGS:    9 19:33:24     -172.579071        0.108614
BFGS:   10 19:33:24     -172.579575        0.066466
BFGS:   11 19:33:24     -172.579895        0.043946
      Step     Time          Energy          fmax
BFGS:    0 19:34:10     -172.571320        0.229557
BFGS:    1 19:34:10     -172.573853        0.111321
BFGS:    2 19:34:10     -172.575043        0.088524
BFGS:    3 19:34:10     -172.576187        0.108181
BFGS:    4 19:34:11     -172.577148        0.094580
BFGS:    5 19:34:12     -172.577545        0.057137
BFGS:    6 19:34:12     -172.577728        0.050014
BFGS:    7 19:34:12     -172.577972        0.068869
BFGS:    8 19:34:13     -172.578461        0.105430
BFGS:    9 19:34:13     -172.579071        0.108626
BFGS:   10 19:34:13     -172.579575        0.066444
BFGS:   11 19:34:14     -172.579895        0.043947
      Step     Time          Energy          fmax
BFGS:    0 19:41:39     -172.571320        0.229558
BFGS:    1 19:41:40     -172.573853        0.111320
BFGS:    2 19:41:40     -172.575043        0.088524
BFGS:    3 19:41:40     -172.576187        0.108185
BFGS:    4 19:41:40     -172.577148        0.094576
BFGS:    5 19:41:41     -172.577545        0.057137
BFGS:    6 19:41:41     -172.577728        0.050013
BFGS:    7 19:41:41     -172.577972        0.068926
BFGS:    8 19:41:42     -172.578445        0.105353
BFGS:    9 19:41:42     -172.579086        0.108585
BFGS:   10 19:41:42     -172.579559        0.066499
BFGS:   11 19:41:42     -172.579895        0.043954
      Step     Time          Energy          fmax
BFGS:    0 19:52:33     -172.571320        0.229557
BFGS:    1 19:52:34     -172.573853        0.111321
BFGS:    2 19:52:34     -172.575043        0.088524
BFGS:    3 19:52:34     -172.576187        0.108181
BFGS:    4 19:52:35     -172.577148        0.094580
BFGS:    5 19:52:35     -172.577545        0.057137
BFGS:    6 19:52:35     -172.577728        0.050014
BFGS:    7 19:52:35     -172.577972        0.068869
BFGS:    8 19:52:35     -172.578461        0.105430
BFGS:    9 19:52:36     -172.579071        0.108626
BFGS:   10 19:52:36     -172.579575        0.066444
BFGS:   11 19:52:36     -172.579895        0.043947
      Step     Time          Energy          fmax
BFGS:    0 19:59:49     -172.571320        0.229558
BFGS:    1 19:59:49     -172.573853        0.111320
BFGS:    2 19:59:49     -172.575043        0.088524
BFGS:    3 19:59:49     -172.576187        0.108185
BFGS:    4 19:59:50     -172.577148        0.094576
BFGS:    5 19:59:50     -172.577545        0.057137
BFGS:    6 19:59:50     -172.577728        0.050013
BFGS:    7 19:59:50     -172.577972        0.068926
BFGS:    8 19:59:51     -172.578445        0.105353
BFGS:    9 19:59:51     -172.579086        0.108585
BFGS:   10 19:59:51     -172.579559        0.066499
BFGS:   11 19:59:51     -172.579895        0.043954
      Step     Time          Energy          fmax
BFGS:    0 20:04:31     -172.571304        0.229558
BFGS:    1 20:04:31     -172.573853        0.111320
BFGS:    2 20:04:31     -172.575043        0.088524
BFGS:    3 20:04:31     -172.576187        0.108186
BFGS:    4 20:04:32     -172.577148        0.094576
BFGS:    5 20:04:32     -172.577545        0.057142
BFGS:    6 20:04:32     -172.577728        0.050014
BFGS:    7 20:04:33     -172.577972        0.068907
BFGS:    8 20:04:33     -172.578461        0.105369
BFGS:    9 20:04:33     -172.579071        0.108614
BFGS:   10 20:04:33     -172.579575        0.066466
BFGS:   11 20:04:34     -172.579895        0.043946
      Step     Time          Energy          fmax
BFGS:    0 02:03:50     -172.571320        0.229557
BFGS:    1 02:03:50     -172.573853        0.111321
BFGS:    2 02:03:51     -172.575043        0.088524
BFGS:    3 02:03:51     -172.576187        0.108181
BFGS:    4 02:03:51     -172.577148        0.094580
BFGS:    5 02:03:52     -172.577545        0.057137
BFGS:    6 02:03:52     -172.577728        0.050014
BFGS:    7 02:03:52     -172.577972        0.068869
BFGS:    8 02:03:52     -172.578461        0.105430
BFGS:    9 02:03:53     -172.579071        0.108626
BFGS:   10 02:03:53     -172.579575        0.066444
BFGS:   11 02:03:53     -172.579895        0.043947
