      Step     Time          Energy          fmax
BFGS:    0 20:17:49     -172.363678        2.728503
BFGS:    1 20:17:49     -172.527161        1.461780
BFGS:    2 20:17:49     -172.619919        0.669065
BFGS:    3 20:17:50     -172.645538        0.582440
BFGS:    4 20:17:50     -172.669418        0.220662
BFGS:    5 20:17:50     -172.674698        0.239158
BFGS:    6 20:17:51     -172.685379        0.384647
BFGS:    7 20:17:51     -172.701111        0.421558
BFGS:    8 20:17:51     -172.716873        0.360063
BFGS:    9 20:17:52     -172.725128        0.242695
BFGS:   10 20:17:52     -172.730423        0.188537
BFGS:   11 20:17:52     -172.736954        0.245981
BFGS:   12 20:17:53     -172.744415        0.246806
BFGS:   13 20:17:53     -172.750824        0.189486
BFGS:   14 20:17:53     -172.754395        0.096185
BFGS:   15 20:17:53     -172.755615        0.082181
BFGS:   16 20:17:54     -172.756760        0.102242
BFGS:   17 20:17:54     -172.758759        0.123596
BFGS:   18 20:17:54     -172.760788        0.110766
BFGS:   19 20:17:54     -172.762497        0.085497
BFGS:   20 20:17:55     -172.764236        0.085480
BFGS:   21 20:17:55     -172.766449        0.106809
BFGS:   22 20:17:56     -172.769867        0.135505
BFGS:   23 20:17:56     -172.776031        0.198669
BFGS:   24 20:17:56     -172.784424        0.296311
BFGS:   25 20:17:57     -172.792221        0.195028
BFGS:   26 20:17:57     -172.796951        0.242863
BFGS:   27 20:17:57     -172.800964        0.066473
BFGS:   28 20:17:57     -172.802139        0.225706
BFGS:   29 20:17:58     -172.804276        0.048816
      Step     Time          Energy          fmax
BFGS:    0 20:18:47     -172.363678        2.728504
BFGS:    1 20:18:47     -172.527161        1.461779
BFGS:    2 20:18:47     -172.619919        0.669062
BFGS:    3 20:18:47     -172.645538        0.582439
BFGS:    4 20:18:48     -172.669418        0.220652
BFGS:    5 20:18:48     -172.674713        0.239162
BFGS:    6 20:18:48     -172.685394        0.384760
BFGS:    7 20:18:49     -172.701111        0.421566
BFGS:    8 20:18:49     -172.716873        0.360059
BFGS:    9 20:18:49     -172.725128        0.242691
BFGS:   10 20:18:49     -172.730423        0.188530
BFGS:   11 20:18:49     -172.736954        0.245923
BFGS:   12 20:18:50     -172.744415        0.246742
BFGS:   13 20:18:50     -172.750824        0.189487
BFGS:   14 20:18:50     -172.754395        0.096173
BFGS:   15 20:18:50     -172.755615        0.082180
BFGS:   16 20:18:51     -172.756760        0.102242
BFGS:   17 20:18:51     -172.758743        0.123611
BFGS:   18 20:18:51     -172.760788        0.110738
BFGS:   19 20:18:51     -172.762497        0.085498
BFGS:   20 20:18:52     -172.764236        0.085487
BFGS:   21 20:18:53     -172.766449        0.106799
BFGS:   22 20:18:53     -172.769882        0.135383
BFGS:   23 20:18:53     -172.776031        0.198537
BFGS:   24 20:18:54     -172.784424        0.296305
BFGS:   25 20:18:54     -172.792221        0.195004
BFGS:   26 20:18:54     -172.796967        0.242839
BFGS:   27 20:18:54     -172.800964        0.066469
BFGS:   28 20:18:55     -172.802124        0.225781
BFGS:   29 20:18:55     -172.804276        0.048847
      Step     Time          Energy          fmax
BFGS:    0 20:18:14     -172.363678        2.728503
BFGS:    1 20:18:14     -172.527161        1.461779
BFGS:    2 20:18:14     -172.619919        0.669065
BFGS:    3 20:18:15     -172.645538        0.582439
BFGS:    4 20:18:15     -172.669418        0.220658
BFGS:    5 20:18:15     -172.674713        0.239159
BFGS:    6 20:18:16     -172.685394        0.384630
BFGS:    7 20:18:16     -172.701111        0.421564
BFGS:    8 20:18:16     -172.716873        0.360099
BFGS:    9 20:18:16     -172.725128        0.242698
BFGS:   10 20:18:17     -172.730423        0.188536
BFGS:   11 20:18:17     -172.736954        0.245987
BFGS:   12 20:18:17     -172.744415        0.246793
BFGS:   13 20:18:18     -172.750824        0.189530
BFGS:   14 20:18:18     -172.754395        0.096189
BFGS:   15 20:18:18     -172.755615        0.082191
BFGS:   16 20:18:18     -172.756760        0.102236
BFGS:   17 20:18:19     -172.758759        0.123653
BFGS:   18 20:18:19     -172.760788        0.110776
BFGS:   19 20:18:19     -172.762497        0.085503
BFGS:   20 20:18:19     -172.764236        0.085518
BFGS:   21 20:18:20     -172.766449        0.106822
BFGS:   22 20:18:20     -172.769867        0.135462
BFGS:   23 20:18:20     -172.776031        0.198576
BFGS:   24 20:18:20     -172.784424        0.296272
BFGS:   25 20:18:20     -172.792221        0.194905
BFGS:   26 20:18:21     -172.796967        0.242959
BFGS:   27 20:18:21     -172.800964        0.066470
BFGS:   28 20:18:21     -172.802139        0.225402
BFGS:   29 20:18:21     -172.804276        0.048984
      Step     Time          Energy          fmax
BFGS:    0 20:33:19     -172.363678        2.728504
BFGS:    1 20:33:19     -172.527161        1.461779
BFGS:    2 20:33:20     -172.619919        0.669062
BFGS:    3 20:33:20     -172.645538        0.582439
BFGS:    4 20:33:20     -172.669418        0.220652
BFGS:    5 20:33:21     -172.674713        0.239162
BFGS:    6 20:33:21     -172.685394        0.384760
BFGS:    7 20:33:21     -172.701111        0.421566
BFGS:    8 20:33:21     -172.716873        0.360059
BFGS:    9 20:33:22     -172.725128        0.242691
BFGS:   10 20:33:22     -172.730423        0.188530
BFGS:   11 20:33:22     -172.736954        0.245923
BFGS:   12 20:33:23     -172.744415        0.246742
BFGS:   13 20:33:23     -172.750824        0.189487
BFGS:   14 20:33:23     -172.754395        0.096173
BFGS:   15 20:33:23     -172.755615        0.082180
BFGS:   16 20:33:24     -172.756760        0.102242
BFGS:   17 20:33:24     -172.758743        0.123611
BFGS:   18 20:33:24     -172.760788        0.110738
BFGS:   19 20:33:24     -172.762497        0.085498
BFGS:   20 20:33:25     -172.764236        0.085487
BFGS:   21 20:33:25     -172.766449        0.106799
BFGS:   22 20:33:25     -172.769882        0.135383
BFGS:   23 20:33:26     -172.776031        0.198537
BFGS:   24 20:33:26     -172.784424        0.296305
