      Step     Time          Energy          fmax
BFGS:    0 19:36:21     -172.321365        3.169341
BFGS:    1 19:36:21     -172.487534        1.646369
BFGS:    2 19:36:22     -172.553528        0.674462
BFGS:    3 19:36:22     -172.576233        0.633581
BFGS:    4 19:36:22     -172.608566        0.188035
BFGS:    5 19:36:22     -172.611313        0.159551
BFGS:    6 19:36:23     -172.614746        0.257547
BFGS:    7 19:36:23     -172.620575        0.363737
BFGS:    8 19:36:23     -172.626236        0.275455
BFGS:    9 19:36:24     -172.629608        0.158161
BFGS:   10 19:36:24     -172.632004        0.149214
BFGS:   11 19:36:24     -172.635880        0.243035
BFGS:   12 19:36:24     -172.641525        0.354190
BFGS:   13 19:36:25     -172.647156        0.298157
BFGS:   14 19:36:25     -172.650101        0.108283
BFGS:   15 19:36:25     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 19:37:12     -172.321365        3.169341
BFGS:    1 19:37:13     -172.487534        1.646371
BFGS:    2 19:37:13     -172.553543        0.674464
BFGS:    3 19:37:13     -172.576233        0.633580
BFGS:    4 19:37:13     -172.608566        0.188034
BFGS:    5 19:37:14     -172.611313        0.159551
BFGS:    6 19:37:14     -172.614746        0.257566
BFGS:    7 19:37:14     -172.620575        0.363735
BFGS:    8 19:37:15     -172.626251        0.275410
BFGS:    9 19:37:15     -172.629608        0.158164
BFGS:   10 19:37:15     -172.632004        0.149215
BFGS:   11 19:37:16     -172.635880        0.242950
BFGS:   12 19:37:16     -172.641541        0.354163
BFGS:   13 19:37:17     -172.647156        0.298164
BFGS:   14 19:37:17     -172.650101        0.108262
BFGS:   15 19:37:17     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 19:44:06     -172.321365        3.169341
BFGS:    1 19:44:07     -172.487534        1.646371
BFGS:    2 19:44:07     -172.553528        0.674462
BFGS:    3 19:44:07     -172.576233        0.633588
BFGS:    4 19:44:07     -172.608566        0.188037
BFGS:    5 19:44:08     -172.611313        0.159550
BFGS:    6 19:44:08     -172.614746        0.257487
BFGS:    7 19:44:08     -172.620575        0.363875
BFGS:    8 19:44:08     -172.626251        0.275420
BFGS:    9 19:44:09     -172.629608        0.158156
BFGS:   10 19:44:09     -172.632004        0.149217
BFGS:   11 19:44:09     -172.635880        0.242965
BFGS:   12 19:44:09     -172.641541        0.354127
BFGS:   13 19:44:09     -172.647156        0.298170
BFGS:   14 19:44:09     -172.650101        0.108243
BFGS:   15 19:44:10     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 19:55:05     -172.321365        3.169341
BFGS:    1 19:55:05     -172.487534        1.646371
BFGS:    2 19:55:06     -172.553543        0.674464
BFGS:    3 19:55:06     -172.576233        0.633580
BFGS:    4 19:55:06     -172.608566        0.188034
BFGS:    5 19:55:06     -172.611313        0.159551
BFGS:    6 19:55:07     -172.614746        0.257566
BFGS:    7 19:55:07     -172.620575        0.363735
BFGS:    8 19:55:07     -172.626251        0.275410
BFGS:    9 19:55:07     -172.629608        0.158164
BFGS:   10 19:55:08     -172.632004        0.149215
BFGS:   11 19:55:08     -172.635880        0.242950
BFGS:   12 19:55:08     -172.641541        0.354163
BFGS:   13 19:55:08     -172.647156        0.298164
BFGS:   14 19:55:09     -172.650101        0.108262
BFGS:   15 19:55:09     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 20:02:16     -172.321365        3.169341
BFGS:    1 20:02:17     -172.487534        1.646371
BFGS:    2 20:02:17     -172.553528        0.674462
BFGS:    3 20:02:17     -172.576233        0.633588
BFGS:    4 20:02:17     -172.608566        0.188037
BFGS:    5 20:02:18     -172.611313        0.159550
BFGS:    6 20:02:18     -172.614746        0.257487
BFGS:    7 20:02:18     -172.620575        0.363875
BFGS:    8 20:02:18     -172.626251        0.275420
BFGS:    9 20:02:19     -172.629608        0.158156
BFGS:   10 20:02:19     -172.632004        0.149217
BFGS:   11 20:02:19     -172.635880        0.242965
BFGS:   12 20:02:19     -172.641541        0.354127
BFGS:   13 20:02:20     -172.647156        0.298170
BFGS:   14 20:02:20     -172.650101        0.108243
BFGS:   15 20:02:20     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 20:07:33     -172.321365        3.169341
BFGS:    1 20:07:34     -172.487534        1.646369
BFGS:    2 20:07:34     -172.553528        0.674462
BFGS:    3 20:07:34     -172.576233        0.633581
BFGS:    4 20:07:35     -172.608566        0.188035
BFGS:    5 20:07:35     -172.611313        0.159551
BFGS:    6 20:07:35     -172.614746        0.257547
BFGS:    7 20:07:35     -172.620575        0.363737
BFGS:    8 20:07:36     -172.626236        0.275455
BFGS:    9 20:07:36     -172.629608        0.158161
BFGS:   10 20:07:36     -172.632004        0.149214
BFGS:   11 20:07:36     -172.635880        0.243035
BFGS:   12 20:07:37     -172.641525        0.354190
BFGS:   13 20:07:37     -172.647156        0.298157
BFGS:   14 20:07:37     -172.650101        0.108283
BFGS:   15 20:07:37     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 02:06:49     -172.321365        3.169341
BFGS:    1 02:06:50     -172.487534        1.646371
BFGS:    2 02:06:50     -172.553543        0.674464
BFGS:    3 02:06:51     -172.576233        0.633580
BFGS:    4 02:06:51     -172.608566        0.188034
BFGS:    5 02:06:51     -172.611313        0.159551
BFGS:    6 02:06:52     -172.614746        0.257566
BFGS:    7 02:06:52     -172.620575        0.363735
BFGS:    8 02:06:53     -172.626251        0.275410
BFGS:    9 02:06:53     -172.629608        0.158164
BFGS:   10 02:06:53     -172.632004        0.149215
BFGS:   11 02:06:53     -172.635880        0.242950
BFGS:   12 02:06:54     -172.641541        0.354163
BFGS:   13 02:06:54     -172.647156        0.298164
BFGS:   14 02:06:54     -172.650101        0.108262
BFGS:   15 02:06:54     -172.650909        0.046242
