      Step     Time          Energy          fmax
BFGS:    0 23:40:32     -172.654526        0.584539
BFGS:    1 23:40:32     -172.671280        0.343462
BFGS:    2 23:40:32     -172.681793        0.290612
BFGS:    3 23:40:32     -172.691544        0.401731
BFGS:    4 23:40:33     -172.703705        0.397549
BFGS:    5 23:40:33     -172.710556        0.216313
BFGS:    6 23:40:33     -172.713379        0.150053
BFGS:    7 23:40:34     -172.715775        0.227557
BFGS:    8 23:40:34     -172.719650        0.300950
BFGS:    9 23:40:34     -172.724899        0.309892
BFGS:   10 23:40:34     -172.730286        0.227770
BFGS:   11 23:40:35     -172.734787        0.184202
BFGS:   12 23:40:35     -172.740631        0.289029
BFGS:   13 23:40:35     -172.750656        0.515815
BFGS:   14 23:40:36     -172.763687        0.609776
BFGS:   15 23:40:36     -172.773224        0.405248
BFGS:   16 23:40:36     -172.777588        0.137645
BFGS:   17 23:40:37     -172.778595        0.141257
BFGS:   18 23:40:37     -172.779785        0.134028
BFGS:   19 23:40:37     -172.781494        0.132061
BFGS:   20 23:40:37     -172.782730        0.098418
BFGS:   21 23:40:38     -172.783310        0.054355
BFGS:   22 23:40:38     -172.783661        0.060761
BFGS:   23 23:40:38     -172.784134        0.081245
BFGS:   24 23:40:38     -172.784851        0.098861
BFGS:   25 23:40:39     -172.785629        0.088286
BFGS:   26 23:40:39     -172.786301        0.071612
BFGS:   27 23:40:39     -172.786987        0.090678
BFGS:   28 23:40:40     -172.788101        0.126636
BFGS:   29 23:40:40     -172.789886        0.152714
BFGS:   30 23:40:40     -172.791946        0.145172
BFGS:   31 23:40:40     -172.793518        0.119697
BFGS:   32 23:40:41     -172.794540        0.090494
BFGS:   33 23:40:41     -172.795593        0.106057
BFGS:   34 23:40:41     -172.796967        0.123393
BFGS:   35 23:40:41     -172.798248        0.108332
BFGS:   36 23:40:42     -172.799072        0.084622
BFGS:   37 23:40:42     -172.799576        0.072847
BFGS:   38 23:40:42     -172.800156        0.110141
BFGS:   39 23:40:43     -172.801041        0.132577
BFGS:   40 23:40:43     -172.801971        0.111857
BFGS:   41 23:40:44     -172.802628        0.057083
BFGS:   42 23:40:44     -172.803055        0.059179
BFGS:   43 23:40:44     -172.803543        0.061509
BFGS:   44 23:40:44     -172.804214        0.078160
BFGS:   45 23:40:45     -172.804886        0.072910
BFGS:   46 23:40:45     -172.805359        0.047411
      Step     Time          Energy          fmax
BFGS:    0 23:41:25     -172.654526        0.584539
BFGS:    1 23:41:26     -172.671280        0.343462
BFGS:    2 23:41:26     -172.681793        0.290613
BFGS:    3 23:41:26     -172.691544        0.401730
BFGS:    4 23:41:26     -172.703705        0.397552
BFGS:    5 23:41:27     -172.710556        0.216313
BFGS:    6 23:41:27     -172.713379        0.150065
BFGS:    7 23:41:27     -172.715775        0.227555
BFGS:    8 23:41:28     -172.719650        0.300912
BFGS:    9 23:41:28     -172.724899        0.309912
BFGS:   10 23:41:28     -172.730286        0.227756
BFGS:   11 23:41:29     -172.734787        0.184204
BFGS:   12 23:41:29     -172.740631        0.289012
BFGS:   13 23:41:29     -172.750656        0.515855
BFGS:   14 23:41:30     -172.763687        0.609698
BFGS:   15 23:41:30     -172.773224        0.405254
BFGS:   16 23:41:30     -172.777588        0.137639
BFGS:   17 23:41:30     -172.778595        0.141266
BFGS:   18 23:41:31     -172.779785        0.134018
BFGS:   19 23:41:31     -172.781494        0.132052
BFGS:   20 23:41:31     -172.782745        0.098380
BFGS:   21 23:41:32     -172.783310        0.054350
BFGS:   22 23:41:32     -172.783661        0.060768
BFGS:   23 23:41:32     -172.784134        0.081221
BFGS:   24 23:41:32     -172.784851        0.098883
BFGS:   25 23:41:33     -172.785629        0.088314
BFGS:   26 23:41:33     -172.786301        0.071614
BFGS:   27 23:41:33     -172.786987        0.090599
BFGS:   28 23:41:34     -172.788101        0.126693
BFGS:   29 23:41:34     -172.789886        0.152706
BFGS:   30 23:41:34     -172.791946        0.145148
BFGS:   31 23:41:35     -172.793518        0.119685
BFGS:   32 23:41:35     -172.794540        0.090484
BFGS:   33 23:41:35     -172.795593        0.105994
BFGS:   34 23:41:36     -172.796967        0.123409
BFGS:   35 23:41:37     -172.798248        0.108353
BFGS:   36 23:41:37     -172.799072        0.084617
BFGS:   37 23:41:38     -172.799576        0.072837
BFGS:   38 23:41:38     -172.800156        0.110139
BFGS:   39 23:41:38     -172.801041        0.132571
BFGS:   40 23:41:38     -172.801971        0.111815
BFGS:   41 23:41:39     -172.802628        0.057073
BFGS:   42 23:41:39     -172.803055        0.059184
BFGS:   43 23:41:39     -172.803543        0.061525
BFGS:   44 23:41:40     -172.804214        0.078157
BFGS:   45 23:41:40     -172.804886        0.072844
BFGS:   46 23:41:40     -172.805374        0.047409
      Step     Time          Energy          fmax
BFGS:    0 06:11:38     -172.654526        0.584539
BFGS:    1 06:11:38     -172.671280        0.343462
BFGS:    2 06:11:39     -172.681793        0.290613
BFGS:    3 06:11:39     -172.691544        0.401730
BFGS:    4 06:11:39     -172.703705        0.397552
BFGS:    5 06:11:39     -172.710556        0.216313
BFGS:    6 06:11:40     -172.713379        0.150065
BFGS:    7 06:11:40     -172.715775        0.227555
BFGS:    8 06:11:40     -172.719650        0.300912
BFGS:    9 06:11:41     -172.724899        0.309912
BFGS:   10 06:11:41     -172.730286        0.227756
BFGS:   11 06:11:41     -172.734787        0.184204
BFGS:   12 06:11:42     -172.740631        0.289012
BFGS:   13 06:11:42     -172.750656        0.515855
BFGS:   14 06:11:42     -172.763687        0.609698
BFGS:   15 06:11:42     -172.773224        0.405254
BFGS:   16 06:11:43     -172.777588        0.137639
BFGS:   17 06:11:43     -172.778595        0.141266
BFGS:   18 06:11:43     -172.779785        0.134018
BFGS:   19 06:11:43     -172.781494        0.132052
BFGS:   20 06:11:43     -172.782745        0.098380
BFGS:   21 06:11:44     -172.783310        0.054350
BFGS:   22 06:11:44     -172.783661        0.060768
BFGS:   23 06:11:44     -172.784134        0.081221
BFGS:   24 06:11:45     -172.784851        0.098883
BFGS:   25 06:11:45     -172.785629        0.088314
BFGS:   26 06:11:45     -172.786301        0.071614
BFGS:   27 06:11:45     -172.786987        0.090599
BFGS:   28 06:11:46     -172.788101        0.126693
BFGS:   29 06:11:46     -172.789886        0.152706
BFGS:   30 06:11:47     -172.791946        0.145148
BFGS:   31 06:11:47     -172.793518        0.119685
BFGS:   32 06:11:47     -172.794540        0.090484
BFGS:   33 06:11:48     -172.795593        0.105994
BFGS:   34 06:11:48     -172.796967        0.123409
BFGS:   35 06:11:48     -172.798248        0.108353
BFGS:   36 06:11:48     -172.799072        0.084617
