      Step     Time          Energy          fmax
BFGS:    0 18:19:44     -172.318466        2.571827
BFGS:    1 18:19:44     -172.504791        1.220023
BFGS:    2 18:19:44     -172.608307        0.687528
BFGS:    3 18:19:45     -172.636566        0.589760
BFGS:    4 18:19:45     -172.658783        0.319685
BFGS:    5 18:19:45     -172.668915        0.369078
BFGS:    6 18:19:45     -172.683716        0.433128
BFGS:    7 18:19:46     -172.704102        0.402300
BFGS:    8 18:19:46     -172.719849        0.311646
BFGS:    9 18:19:46     -172.728333        0.296328
BFGS:   10 18:19:47     -172.735504        0.243875
BFGS:   11 18:19:47     -172.742798        0.235758
BFGS:   12 18:19:47     -172.749207        0.189747
BFGS:   13 18:19:48     -172.753403        0.146361
BFGS:   14 18:19:48     -172.755539        0.113228
BFGS:   15 18:19:48     -172.757202        0.134830
BFGS:   16 18:19:49     -172.759460        0.126479
BFGS:   17 18:19:49     -172.761551        0.109875
BFGS:   18 18:19:49     -172.762848        0.083956
BFGS:   19 18:19:49     -172.763657        0.086917
BFGS:   20 18:19:50     -172.764542        0.108215
BFGS:   21 18:19:50     -172.765869        0.109288
BFGS:   22 18:19:50     -172.767822        0.082693
BFGS:   23 18:19:50     -172.769714        0.077312
BFGS:   24 18:19:51     -172.770721        0.069646
BFGS:   25 18:19:51     -172.771423        0.079255
BFGS:   26 18:19:51     -172.772507        0.088245
BFGS:   27 18:19:51     -172.774033        0.096996
BFGS:   28 18:19:52     -172.775803        0.085213
BFGS:   29 18:19:52     -172.777298        0.067006
BFGS:   30 18:19:52     -172.778336        0.073673
BFGS:   31 18:19:53     -172.779388        0.091082
BFGS:   32 18:19:53     -172.781479        0.119847
BFGS:   33 18:19:53     -172.784485        0.133309
BFGS:   34 18:19:54     -172.787170        0.105165
BFGS:   35 18:19:54     -172.788971        0.095214
BFGS:   36 18:19:54     -172.790771        0.091250
BFGS:   37 18:19:54     -172.792725        0.079134
BFGS:   38 18:19:55     -172.794724        0.105714
BFGS:   39 18:19:55     -172.796326        0.082273
BFGS:   40 18:19:55     -172.797348        0.101397
BFGS:   41 18:19:56     -172.798233        0.106061
BFGS:   42 18:19:56     -172.799805        0.099042
BFGS:   43 18:19:56     -172.802200        0.118324
BFGS:   44 18:19:56     -172.804337        0.088221
BFGS:   45 18:19:57     -172.805328        0.051784
BFGS:   46 18:19:57     -172.805710        0.051237
BFGS:   47 18:19:57     -172.805969        0.044554
      Step     Time          Energy          fmax
BFGS:    0 18:20:30     -172.318466        2.571825
BFGS:    1 18:20:31     -172.504791        1.220021
BFGS:    2 18:20:31     -172.608307        0.687527
BFGS:    3 18:20:31     -172.636566        0.589759
BFGS:    4 18:20:31     -172.658783        0.319688
BFGS:    5 18:20:32     -172.668915        0.369079
BFGS:    6 18:20:32     -172.683716        0.433128
BFGS:    7 18:20:32     -172.704102        0.402266
BFGS:    8 18:20:33     -172.719849        0.311661
BFGS:    9 18:20:33     -172.728333        0.296320
BFGS:   10 18:20:33     -172.735519        0.243881
BFGS:   11 18:20:34     -172.742798        0.235805
BFGS:   12 18:20:34     -172.749207        0.189755
BFGS:   13 18:20:34     -172.753403        0.146293
BFGS:   14 18:20:35     -172.755539        0.113218
BFGS:   15 18:20:35     -172.757202        0.134834
BFGS:   16 18:20:36     -172.759476        0.126468
BFGS:   17 18:20:36     -172.761551        0.109915
BFGS:   18 18:20:36     -172.762848        0.083991
BFGS:   19 18:20:36     -172.763672        0.086912
BFGS:   20 18:20:38     -172.764542        0.108231
BFGS:   21 18:20:38     -172.765869        0.109285
BFGS:   22 18:20:38     -172.767822        0.082692
BFGS:   23 18:20:39     -172.769714        0.077317
BFGS:   24 18:20:39     -172.770721        0.069636
BFGS:   25 18:20:40     -172.771423        0.079256
BFGS:   26 18:20:40     -172.772507        0.088234
BFGS:   27 18:20:41     -172.774033        0.097055
BFGS:   28 18:20:41     -172.775803        0.085259
BFGS:   29 18:20:41     -172.777298        0.067014
BFGS:   30 18:20:42     -172.778336        0.073683
BFGS:   31 18:20:42     -172.779388        0.091141
BFGS:   32 18:20:42     -172.781479        0.119894
BFGS:   33 18:20:42     -172.784500        0.133307
BFGS:   34 18:20:43     -172.787170        0.105141
BFGS:   35 18:20:43     -172.788971        0.095210
BFGS:   36 18:20:43     -172.790771        0.091242
BFGS:   37 18:20:43     -172.792725        0.079062
BFGS:   38 18:20:44     -172.794724        0.105633
BFGS:   39 18:20:44     -172.796326        0.082262
BFGS:   40 18:20:44     -172.797348        0.101404
BFGS:   41 18:20:44     -172.798233        0.106066
BFGS:   42 18:20:44     -172.799805        0.099047
BFGS:   43 18:20:45     -172.802200        0.118296
BFGS:   44 18:20:45     -172.804337        0.088211
BFGS:   45 18:20:45     -172.805328        0.051785
BFGS:   46 18:20:46     -172.805725        0.051238
BFGS:   47 18:20:46     -172.805969        0.044549
      Step     Time          Energy          fmax
BFGS:    0 18:39:37     -172.318466        2.571824
BFGS:    1 18:39:37     -172.504791        1.220021
BFGS:    2 18:39:37     -172.608307        0.687517
BFGS:    3 18:39:37     -172.636566        0.589759
BFGS:    4 18:39:38     -172.658783        0.319691
BFGS:    5 18:39:38     -172.668915        0.369078
BFGS:    6 18:39:38     -172.683701        0.433125
BFGS:    7 18:39:38     -172.704102        0.402327
BFGS:    8 18:39:39     -172.719849        0.311649
BFGS:    9 18:39:39     -172.728333        0.296352
BFGS:   10 18:39:39     -172.735519        0.243870
BFGS:   11 18:39:39     -172.742798        0.235789
BFGS:   12 18:39:39     -172.749207        0.189778
BFGS:   13 18:39:40     -172.753403        0.146328
BFGS:   14 18:39:40     -172.755539        0.113227
BFGS:   15 18:39:40     -172.757202        0.134819
BFGS:   16 18:39:40     -172.759460        0.126456
BFGS:   17 18:39:40     -172.761551        0.109843
BFGS:   18 18:39:41     -172.762848        0.083983
BFGS:   19 18:39:41     -172.763672        0.086932
BFGS:   20 18:39:41     -172.764542        0.108260
BFGS:   21 18:39:41     -172.765854        0.109269
BFGS:   22 18:39:41     -172.767807        0.082665
BFGS:   23 18:39:42     -172.769714        0.077315
BFGS:   24 18:39:42     -172.770721        0.069646
BFGS:   25 18:39:42     -172.771423        0.079258
BFGS:   26 18:39:42     -172.772507        0.088186
BFGS:   27 18:39:43     -172.774033        0.096972
BFGS:   28 18:39:43     -172.775803        0.085204
BFGS:   29 18:39:43     -172.777298        0.067009
BFGS:   30 18:39:44     -172.778336        0.073683
BFGS:   31 18:39:44     -172.779388        0.091066
BFGS:   32 18:39:44     -172.781479        0.119962
BFGS:   33 18:39:45     -172.784485        0.133361
BFGS:   34 18:39:45     -172.787170        0.105215
BFGS:   35 18:39:46     -172.788971        0.095213
BFGS:   36 18:39:46     -172.790771        0.091254
BFGS:   37 18:39:46     -172.792725        0.079151
BFGS:   38 18:39:47     -172.794724        0.105738
BFGS:   39 18:39:47     -172.796326        0.082260
BFGS:   40 18:39:47     -172.797348        0.101405
BFGS:   41 18:39:47     -172.798233        0.106067
BFGS:   42 18:39:47     -172.799805        0.099040
BFGS:   43 18:39:48     -172.802200        0.118344
BFGS:   44 18:39:48     -172.804337        0.088282
BFGS:   45 18:39:48     -172.805328        0.051782
BFGS:   46 18:39:49     -172.805710        0.051232
BFGS:   47 18:39:49     -172.805969        0.044545
      Step     Time          Energy          fmax
BFGS:    0 18:50:32     -172.318466        2.571827
BFGS:    1 18:50:33     -172.504791        1.220023
BFGS:    2 18:50:33     -172.608307        0.687528
BFGS:    3 18:50:33     -172.636566        0.589760
BFGS:    4 18:50:33     -172.658783        0.319685
BFGS:    5 18:50:34     -172.668915        0.369078
BFGS:    6 18:50:34     -172.683716        0.433128
BFGS:    7 18:50:34     -172.704102        0.402300
BFGS:    8 18:50:35     -172.719849        0.311646
BFGS:    9 18:50:35     -172.728333        0.296328
BFGS:   10 18:50:35     -172.735504        0.243875
BFGS:   11 18:50:36     -172.742798        0.235758
BFGS:   12 18:50:36     -172.749207        0.189747
BFGS:   13 18:50:36     -172.753403        0.146361
BFGS:   14 18:50:37     -172.755539        0.113228
BFGS:   15 18:50:37     -172.757202        0.134830
BFGS:   16 18:50:37     -172.759460        0.126479
BFGS:   17 18:50:37     -172.761551        0.109875
BFGS:   18 18:50:38     -172.762848        0.083956
BFGS:   19 18:50:38     -172.763657        0.086917
BFGS:   20 18:50:38     -172.764542        0.108215
