      Step     Time          Energy          fmax
BFGS:    0 18:07:58     -172.321365        3.169341
BFGS:    1 18:07:58     -172.487534        1.646370
BFGS:    2 18:07:59     -172.553528        0.674459
BFGS:    3 18:07:59     -172.576233        0.633581
BFGS:    4 18:07:59     -172.608566        0.188027
BFGS:    5 18:08:00     -172.611313        0.159549
BFGS:    6 18:08:00     -172.614746        0.257590
BFGS:    7 18:08:00     -172.620575        0.363697
BFGS:    8 18:08:00     -172.626236        0.275437
BFGS:    9 18:08:01     -172.629608        0.158164
BFGS:   10 18:08:01     -172.632004        0.149211
BFGS:   11 18:08:01     -172.635880        0.242987
BFGS:   12 18:08:02     -172.641525        0.354214
BFGS:   13 18:08:02     -172.647156        0.298206
BFGS:   14 18:08:02     -172.650101        0.108237
BFGS:   15 18:08:03     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 18:08:42     -172.321365        3.169341
BFGS:    1 18:08:42     -172.487534        1.646372
BFGS:    2 18:08:43     -172.553528        0.674464
BFGS:    3 18:08:43     -172.576233        0.633580
BFGS:    4 18:08:43     -172.608566        0.188031
BFGS:    5 18:08:44     -172.611313        0.159548
BFGS:    6 18:08:44     -172.614746        0.257555
BFGS:    7 18:08:45     -172.620575        0.363744
BFGS:    8 18:08:45     -172.626236        0.275460
BFGS:    9 18:08:45     -172.629608        0.158158
BFGS:   10 18:08:45     -172.632004        0.149226
BFGS:   11 18:08:46     -172.635880        0.242995
BFGS:   12 18:08:46     -172.641541        0.354158
BFGS:   13 18:08:46     -172.647156        0.298202
BFGS:   14 18:08:46     -172.650101        0.108259
BFGS:   15 18:08:47     -172.650909        0.046240
      Step     Time          Energy          fmax
BFGS:    0 18:29:22     -172.321365        3.169340
BFGS:    1 18:29:22     -172.487534        1.646371
BFGS:    2 18:29:22     -172.553528        0.674460
BFGS:    3 18:29:23     -172.576233        0.633581
BFGS:    4 18:29:23     -172.608551        0.188031
BFGS:    5 18:29:23     -172.611313        0.159550
BFGS:    6 18:29:23     -172.614746        0.257613
BFGS:    7 18:29:24     -172.620575        0.363718
