      Step     Time          Energy          fmax
BFGS:    0 17:56:12     -172.568344        0.287130
BFGS:    1 17:56:12     -172.572571        0.261543
BFGS:    2 17:56:12     -172.580536        0.403048
BFGS:    3 17:56:13     -172.587570        0.464733
BFGS:    4 17:56:13     -172.599030        0.496829
BFGS:    5 17:56:13     -172.641373        0.998747
BFGS:    6 17:56:13     -172.953339        2.376113
BFGS:    7 17:56:14     -173.110626        2.074685
BFGS:    8 17:56:14     -173.268036        1.669207
BFGS:    9 17:56:14     -173.388397        1.476603
BFGS:   10 17:56:15     -173.557037        1.436509
BFGS:   11 17:56:15     -173.596649        0.625533
BFGS:   12 17:56:15     -173.618195        0.409726
BFGS:   13 17:56:15     -173.632889        0.137267
BFGS:   14 17:56:16     -173.635773        0.165816
BFGS:   15 17:56:16     -173.641602        0.215412
BFGS:   16 17:56:16     -173.647812        0.218265
BFGS:   17 17:56:16     -173.655365        0.173472
BFGS:   18 17:56:17     -173.662048        0.156148
BFGS:   19 17:56:17     -173.668228        0.195867
BFGS:   20 17:56:17     -173.675079        0.224855
BFGS:   21 17:56:17     -173.689087        0.336040
BFGS:   22 17:56:18     -173.703384        0.256318
BFGS:   23 17:56:18     -173.707886        0.085502
      Step     Time          Energy          fmax
BFGS:    0 17:56:19     -172.568344        0.287129
BFGS:    1 17:56:19     -172.572571        0.261544
BFGS:    2 17:56:20     -172.580536        0.403050
BFGS:    3 17:56:20     -172.587570        0.464730
BFGS:    4 17:56:20     -172.599045        0.496819
BFGS:    5 17:56:20     -172.641373        0.998750
BFGS:    6 17:56:21     -172.953339        2.376113
BFGS:    7 17:56:21     -173.110626        2.074688
BFGS:    8 17:56:21     -173.268036        1.669217
BFGS:    9 17:56:22     -173.388412        1.476604
BFGS:   10 17:56:22     -173.557053        1.436500
BFGS:   11 17:56:22     -173.596664        0.625527
BFGS:   12 17:56:22     -173.618195        0.409741
BFGS:   13 17:56:23     -173.632889        0.137262
BFGS:   14 17:56:23     -173.635773        0.165812
BFGS:   15 17:56:24     -173.641602        0.215419
BFGS:   16 17:56:24     -173.647797        0.218282
BFGS:   17 17:56:24     -173.655365        0.173440
BFGS:   18 17:56:25     -173.662048        0.156156
BFGS:   19 17:56:25     -173.668228        0.195853
BFGS:   20 17:56:25     -173.675095        0.224878
BFGS:   21 17:56:26     -173.689072        0.335978
BFGS:   22 17:56:26     -173.703400        0.256268
BFGS:   23 17:56:26     -173.707886        0.085529
BFGS:   24 17:56:27     -173.708786        0.066966
BFGS:   25 17:56:27     -173.709961        0.070951
BFGS:   26 17:56:27     -173.711411        0.092060
BFGS:   27 17:56:28     -173.712509        0.063705
BFGS:   28 17:56:28     -173.712860        0.018892
      Step     Time          Energy          fmax
BFGS:    0 18:19:00     -172.568344        0.287129
BFGS:    1 18:19:00     -172.572571        0.261544
BFGS:    2 18:19:01     -172.580536        0.403047
BFGS:    3 18:19:01     -172.587570        0.464734
BFGS:    4 18:19:01     -172.599045        0.496830
BFGS:    5 18:19:01     -172.641373        0.998722
BFGS:    6 18:19:02     -172.953339        2.376111
BFGS:    7 18:19:02     -173.110626        2.074665
BFGS:    8 18:19:02     -173.268021        1.669207
BFGS:    9 18:19:02     -173.388412        1.476604
BFGS:   10 18:19:03     -173.557037        1.436482
BFGS:   11 18:19:03     -173.596649        0.625531
BFGS:   12 18:19:03     -173.618195        0.409719
BFGS:   13 18:19:03     -173.632889        0.137273
BFGS:   14 18:19:03     -173.635773        0.165799
BFGS:   15 18:19:04     -173.641602        0.215415
BFGS:   16 18:19:04     -173.647797        0.218230
BFGS:   17 18:19:04     -173.655365        0.173440
BFGS:   18 18:19:04     -173.662048        0.156144
BFGS:   19 18:19:05     -173.668228        0.195851
BFGS:   20 18:19:05     -173.675095        0.224860
BFGS:   21 18:19:05     -173.689072        0.336002
