      Step     Time          Energy          fmax
BFGS:    0 19:24:04     -172.567184        0.296196
BFGS:    1 19:24:05     -172.571655        0.270239
BFGS:    2 19:24:05     -172.579819        0.407454
BFGS:    3 19:24:05     -172.587234        0.475634
BFGS:    4 19:24:05     -172.599319        0.515262
BFGS:    5 19:24:06     -172.643585        1.034554
BFGS:    6 19:24:06     -172.966278        2.371859
BFGS:    7 19:24:06     -173.055862        2.168100
BFGS:    8 19:24:07     -173.248779        1.746791
BFGS:    9 19:24:07     -173.364075        1.528327
BFGS:   10 19:24:07     -173.547867        1.609663
BFGS:   11 19:24:07     -173.597565        0.644824
BFGS:   12 19:24:08     -173.617523        0.449820
BFGS:   13 19:24:08     -173.634415        0.169796
BFGS:   14 19:24:08     -173.637756        0.171309
BFGS:   15 19:24:09     -173.643768        0.191194
BFGS:   16 19:24:09     -173.648788        0.214609
BFGS:   17 19:24:09     -173.656006        0.252776
BFGS:   18 19:24:10     -173.662842        0.195812
BFGS:   19 19:24:10     -173.669357        0.179841
BFGS:   20 19:24:10     -173.675201        0.191045
BFGS:   21 19:24:10     -173.687256        0.341991
BFGS:   22 19:24:11     -173.703049        0.336617
BFGS:   23 19:24:11     -173.710114        0.127978
BFGS:   24 19:24:11     -173.711273        0.094253
BFGS:   25 19:24:11     -173.712433        0.095200
BFGS:   26 19:24:12     -173.714096        0.137470
BFGS:   27 19:24:12     -173.715561        0.113656
BFGS:   28 19:24:12     -173.716187        0.043204
      Step     Time          Energy          fmax
BFGS:    0 19:24:47     -172.567184        0.296190
BFGS:    1 19:24:48     -172.571655        0.270239
BFGS:    2 19:24:48     -172.579819        0.407463
BFGS:    3 19:24:48     -172.587234        0.475631
BFGS:    4 19:24:49     -172.599319        0.515255
BFGS:    5 19:24:49     -172.643585        1.034629
BFGS:    6 19:24:50     -172.966293        2.371852
BFGS:    7 19:24:51     -173.055832        2.168424
BFGS:    8 19:24:51     -173.248779        1.746784
BFGS:    9 19:24:51     -173.364075        1.528335
BFGS:   10 19:24:52     -173.547867        1.609707
BFGS:   11 19:24:52     -173.597565        0.644751
BFGS:   12 19:24:52     -173.617523        0.449824
BFGS:   13 19:24:52     -173.634415        0.169779
BFGS:   14 19:24:53     -173.637756        0.171320
BFGS:   15 19:24:53     -173.643768        0.191246
BFGS:   16 19:24:53     -173.648788        0.214542
BFGS:   17 19:24:53     -173.656006        0.252738
BFGS:   18 19:24:54     -173.662842        0.195866
BFGS:   19 19:24:54     -173.669357        0.179825
BFGS:   20 19:24:54     -173.675217        0.191057
BFGS:   21 19:24:55     -173.687271        0.342123
BFGS:   22 19:24:55     -173.703049        0.336588
BFGS:   23 19:24:55     -173.710114        0.127884
BFGS:   24 19:24:56     -173.711273        0.094254
BFGS:   25 19:24:56     -173.712448        0.095167
BFGS:   26 19:24:56     -173.714111        0.137360
BFGS:   27 19:24:56     -173.715561        0.113477
BFGS:   28 19:24:57     -173.716187        0.043169
      Step     Time          Energy          fmax
BFGS:    0 19:34:02     -172.567184        0.296190
BFGS:    1 19:34:02     -172.571655        0.270239
BFGS:    2 19:34:03     -172.579819        0.407466
BFGS:    3 19:34:03     -172.587234        0.475629
BFGS:    4 19:34:03     -172.599319        0.515245
BFGS:    5 19:34:03     -172.643585        1.034625
BFGS:    6 19:34:03     -172.966293        2.371854
BFGS:    7 19:34:04     -173.055847        2.168288
BFGS:    8 19:34:04     -173.248795        1.746768
BFGS:    9 19:34:04     -173.364090        1.528311
BFGS:   10 19:34:04     -173.547867        1.609646
BFGS:   11 19:34:05     -173.597565        0.644749
BFGS:   12 19:34:05     -173.617523        0.449837
BFGS:   13 19:34:05     -173.634415        0.169737
BFGS:   14 19:34:05     -173.637756        0.171303
BFGS:   15 19:34:06     -173.643784        0.191213
BFGS:   16 19:34:06     -173.648773        0.214637
BFGS:   17 19:34:06     -173.656006        0.252759
BFGS:   18 19:34:06     -173.662842        0.195779
BFGS:   19 19:34:07     -173.669357        0.179853
BFGS:   20 19:34:07     -173.675201        0.191081
BFGS:   21 19:34:07     -173.687271        0.342136
BFGS:   22 19:34:07     -173.703049        0.336517
BFGS:   23 19:34:08     -173.710114        0.127842
BFGS:   24 19:34:08     -173.711273        0.094258
BFGS:   25 19:34:08     -173.712448        0.095140
BFGS:   26 19:34:08     -173.714111        0.137424
BFGS:   27 19:34:09     -173.715561        0.113486
BFGS:   28 19:34:09     -173.716187        0.043163
      Step     Time          Energy          fmax
BFGS:    0 19:44:54     -172.567184        0.296190
BFGS:    1 19:44:55     -172.571655        0.270239
BFGS:    2 19:44:55     -172.579819        0.407463
BFGS:    3 19:44:55     -172.587234        0.475631
BFGS:    4 19:44:55     -172.599319        0.515255
BFGS:    5 19:44:55     -172.643585        1.034629
BFGS:    6 19:44:56     -172.966293        2.371852
BFGS:    7 19:44:56     -173.055832        2.168424
BFGS:    8 19:44:56     -173.248779        1.746784
BFGS:    9 19:44:56     -173.364075        1.528335
BFGS:   10 19:44:57     -173.547867        1.609707
BFGS:   11 19:44:57     -173.597565        0.644751
BFGS:   12 19:44:57     -173.617523        0.449824
BFGS:   13 19:44:57     -173.634415        0.169779
