      Step     Time          Energy          fmax
BFGS:    0 20:15:41     -166.951477        9.995416
BFGS:    1 20:15:41     -171.067276        2.609495
BFGS:    2 20:15:41     -171.595734        1.535212
BFGS:    3 20:15:42     -171.836578        0.834412
BFGS:    4 20:15:42     -171.928391        1.008349
BFGS:    5 20:15:42     -172.173737        1.333428
BFGS:    6 20:15:43     -172.388596        1.141874
BFGS:    7 20:15:43     -172.531555        0.723694
BFGS:    8 20:15:43     -172.602600        0.387410
BFGS:    9 20:15:43     -172.639069        0.292760
BFGS:   10 20:15:44     -172.652222        0.167699
BFGS:   11 20:15:44     -172.659271        0.189576
BFGS:   12 20:15:44     -172.665054        0.156589
BFGS:   13 20:15:45     -172.669968        0.160717
BFGS:   14 20:15:45     -172.674347        0.126056
BFGS:   15 20:15:45     -172.677246        0.081592
BFGS:   16 20:15:45     -172.678909        0.079433
BFGS:   17 20:15:46     -172.680557        0.091912
BFGS:   18 20:15:46     -172.683228        0.097594
BFGS:   19 20:15:46     -172.686539        0.084741
BFGS:   20 20:15:47     -172.689056        0.111075
BFGS:   21 20:15:47     -172.690933        0.117076
BFGS:   22 20:15:47     -172.694138        0.125972
BFGS:   23 20:15:47     -172.699188        0.144915
BFGS:   24 20:15:48     -172.708206        0.164647
BFGS:   25 20:15:48     -172.719986        0.166699
BFGS:   26 20:15:48     -172.731552        0.317729
BFGS:   27 20:15:49     -172.741806        0.210339
BFGS:   28 20:15:49     -172.719131        1.044667
BFGS:   29 20:15:49     -172.755905        0.200583
BFGS:   30 20:15:50     -172.764450        0.180599
BFGS:   31 20:15:50     -172.768097        0.692930
BFGS:   32 20:15:50     -172.787430        0.132646
BFGS:   33 20:15:50     -172.792084        0.091702
BFGS:   34 20:15:51     -172.794968        0.153978
BFGS:   35 20:15:51     -172.796173        0.082934
BFGS:   36 20:15:51     -172.797913        0.094063
BFGS:   37 20:15:52     -172.799500        0.075822
BFGS:   38 20:15:52     -172.800766        0.028638
      Step     Time          Energy          fmax
BFGS:    0 20:16:42     -166.951477        9.995417
BFGS:    1 20:16:43     -171.067276        2.609495
BFGS:    2 20:16:43     -171.595734        1.535213
BFGS:    3 20:16:43     -171.836578        0.834415
BFGS:    4 20:16:44     -171.928391        1.008352
BFGS:    5 20:16:44     -172.173721        1.333451
BFGS:    6 20:16:44     -172.388596        1.141875
BFGS:    7 20:16:44     -172.531570        0.723689
BFGS:    8 20:16:45     -172.602600        0.387382
BFGS:    9 20:16:45     -172.639069        0.292760
BFGS:   10 20:16:45     -172.652222        0.167695
BFGS:   11 20:16:45     -172.659271        0.189585
BFGS:   12 20:16:46     -172.665054        0.156583
BFGS:   13 20:16:46     -172.669968        0.160676
BFGS:   14 20:16:46     -172.674347        0.126044
BFGS:   15 20:16:46     -172.677261        0.081593
BFGS:   16 20:16:47     -172.678909        0.079423
BFGS:   17 20:16:47     -172.680557        0.091907
BFGS:   18 20:16:47     -172.683228        0.097642
BFGS:   19 20:16:47     -172.686539        0.084755
BFGS:   20 20:16:48     -172.689056        0.111079
BFGS:   21 20:16:48     -172.690933        0.117074
BFGS:   22 20:16:48     -172.694138        0.125981
BFGS:   23 20:16:48     -172.699188        0.144898
BFGS:   24 20:16:49     -172.708206        0.164700
BFGS:   25 20:16:49     -172.720001        0.166722
BFGS:   26 20:16:49     -172.731552        0.318144
BFGS:   27 20:16:49     -172.741791        0.210394
BFGS:   28 20:16:50     -172.719650        1.038878
BFGS:   29 20:16:50     -172.755920        0.200629
BFGS:   30 20:16:50     -172.764496        0.180550
BFGS:   31 20:16:51     -172.768112        0.692870
BFGS:   32 20:16:51     -172.787476        0.133998
BFGS:   33 20:16:51     -172.792099        0.092540
BFGS:   34 20:16:52     -172.794983        0.154063
BFGS:   35 20:16:52     -172.796188        0.083009
BFGS:   36 20:16:52     -172.797913        0.093691
BFGS:   37 20:16:52     -172.799515        0.075246
BFGS:   38 20:16:52     -172.800766        0.028634
      Step     Time          Energy          fmax
BFGS:    0 20:16:29     -166.951477        9.995417
BFGS:    1 20:16:29     -171.067276        2.609496
BFGS:    2 20:16:29     -171.595734        1.535212
BFGS:    3 20:16:29     -171.836578        0.834412
BFGS:    4 20:16:29     -171.928391        1.008351
BFGS:    5 20:16:30     -172.173737        1.333428
BFGS:    6 20:16:30     -172.388596        1.141880
BFGS:    7 20:16:30     -172.531555        0.723690
BFGS:    8 20:16:31     -172.602600        0.387418
BFGS:    9 20:16:31     -172.639069        0.292741
BFGS:   10 20:16:31     -172.652222        0.167699
BFGS:   11 20:16:31     -172.659271        0.189584
BFGS:   12 20:16:32     -172.665054        0.156574
BFGS:   13 20:16:32     -172.669968        0.160695
BFGS:   14 20:16:32     -172.674347        0.126013
BFGS:   15 20:16:33     -172.677246        0.081593
BFGS:   16 20:16:33     -172.678909        0.079433
BFGS:   17 20:16:33     -172.680557        0.091902
BFGS:   18 20:16:33     -172.683228        0.097644
BFGS:   19 20:16:34     -172.686539        0.084734
BFGS:   20 20:16:34     -172.689056        0.111079
BFGS:   21 20:16:34     -172.690933        0.117076
BFGS:   22 20:16:34     -172.694138        0.125951
BFGS:   23 20:16:35     -172.699188        0.144949
BFGS:   24 20:16:35     -172.708206        0.164725
BFGS:   25 20:16:35     -172.720001        0.166710
BFGS:   26 20:16:35     -172.731552        0.318012
BFGS:   27 20:16:36     -172.741806        0.210371
BFGS:   28 20:16:36     -172.719437        1.041213
BFGS:   29 20:16:36     -172.755920        0.200607
BFGS:   30 20:16:37     -172.764481        0.180560
BFGS:   31 20:16:37     -172.768097        0.692856
BFGS:   32 20:16:37     -172.787460        0.133524
BFGS:   33 20:16:37     -172.792099        0.092299
BFGS:   34 20:16:37     -172.794983        0.154043
BFGS:   35 20:16:38     -172.796188        0.082982
BFGS:   36 20:16:38     -172.797913        0.093844
BFGS:   37 20:16:38     -172.799500        0.075485
BFGS:   38 20:16:38     -172.800766        0.028626
      Step     Time          Energy          fmax
BFGS:    0 20:31:13     -166.951477        9.995417
BFGS:    1 20:31:13     -171.067276        2.609495
BFGS:    2 20:31:13     -171.595734        1.535213
BFGS:    3 20:31:13     -171.836578        0.834415
BFGS:    4 20:31:14     -171.928391        1.008352
BFGS:    5 20:31:14     -172.173721        1.333451
BFGS:    6 20:31:14     -172.388596        1.141875
BFGS:    7 20:31:15     -172.531570        0.723689
BFGS:    8 20:31:15     -172.602600        0.387382
BFGS:    9 20:31:15     -172.639069        0.292760
BFGS:   10 20:31:16     -172.652222        0.167695
BFGS:   11 20:31:16     -172.659271        0.189585
BFGS:   12 20:31:16     -172.665054        0.156583
BFGS:   13 20:31:17     -172.669968        0.160676
BFGS:   14 20:31:17     -172.674347        0.126044
BFGS:   15 20:31:17     -172.677261        0.081593
BFGS:   16 20:31:18     -172.678909        0.079423
BFGS:   17 20:31:18     -172.680557        0.091907
BFGS:   18 20:31:18     -172.683228        0.097642
BFGS:   19 20:31:18     -172.686539        0.084755
BFGS:   20 20:31:19     -172.689056        0.111079
BFGS:   21 20:31:19     -172.690933        0.117074
BFGS:   22 20:31:19     -172.694138        0.125981
BFGS:   23 20:31:20     -172.699188        0.144898
BFGS:   24 20:31:20     -172.708206        0.164700
BFGS:   25 20:31:20     -172.720001        0.166722
BFGS:   26 20:31:21     -172.731552        0.318144
BFGS:   27 20:31:21     -172.741791        0.210394
BFGS:   28 20:31:21     -172.719650        1.038878
BFGS:   29 20:31:22     -172.755920        0.200629
BFGS:   30 20:31:22     -172.764496        0.180550
BFGS:   31 20:31:22     -172.768112        0.692870
BFGS:   32 20:31:23     -172.787476        0.133998
BFGS:   33 20:31:23     -172.792099        0.092540
BFGS:   34 20:31:23     -172.794983        0.154063
BFGS:   35 20:31:24     -172.796188        0.083009
BFGS:   36 20:31:24     -172.797913        0.093691
BFGS:   37 20:31:24     -172.799515        0.075246
BFGS:   38 20:31:24     -172.800766        0.028634
      Step     Time          Energy          fmax
BFGS:    0 20:34:23     -166.951477        9.995417
BFGS:    1 20:34:23     -171.067276        2.609496
BFGS:    2 20:34:23     -171.595734        1.535212
BFGS:    3 20:34:23     -171.836578        0.834412
BFGS:    4 20:34:24     -171.928391        1.008351
BFGS:    5 20:34:24     -172.173737        1.333428
BFGS:    6 20:34:24     -172.388596        1.141880
BFGS:    7 20:34:24     -172.531555        0.723690
BFGS:    8 20:34:25     -172.602600        0.387418
BFGS:    9 20:34:25     -172.639069        0.292741
BFGS:   10 20:34:25     -172.652222        0.167699
BFGS:   11 20:34:25     -172.659271        0.189584
BFGS:   12 20:34:26     -172.665054        0.156574
BFGS:   13 20:34:26     -172.669968        0.160695
BFGS:   14 20:34:26     -172.674347        0.126013
BFGS:   15 20:34:26     -172.677246        0.081593
BFGS:   16 20:34:27     -172.678909        0.079433
BFGS:   17 20:34:27     -172.680557        0.091902
BFGS:   18 20:34:27     -172.683228        0.097644
BFGS:   19 20:34:27     -172.686539        0.084734
BFGS:   20 20:34:27     -172.689056        0.111079
BFGS:   21 20:34:28     -172.690933        0.117076
BFGS:   22 20:34:28     -172.694138        0.125951
BFGS:   23 20:34:28     -172.699188        0.144949
BFGS:   24 20:34:28     -172.708206        0.164725
BFGS:   25 20:34:29     -172.720001        0.166710
BFGS:   26 20:34:29     -172.731552        0.318012
BFGS:   27 20:34:29     -172.741806        0.210371
BFGS:   28 20:34:29     -172.719437        1.041213
BFGS:   29 20:34:29     -172.755920        0.200607
BFGS:   30 20:34:30     -172.764481        0.180560
BFGS:   31 20:34:30     -172.768097        0.692856
BFGS:   32 20:34:30     -172.787460        0.133524
BFGS:   33 20:34:31     -172.792099        0.092299
BFGS:   34 20:34:31     -172.794983        0.154043
BFGS:   35 20:34:31     -172.796188        0.082982
BFGS:   36 20:34:31     -172.797913        0.093844
BFGS:   37 20:34:32     -172.799500        0.075485
BFGS:   38 20:34:32     -172.800766        0.028626
      Step     Time          Energy          fmax
BFGS:    0 20:47:21     -166.951477        9.995416
BFGS:    1 20:47:21     -171.067276        2.609495
BFGS:    2 20:47:22     -171.595734        1.535212
BFGS:    3 20:47:22     -171.836578        0.834412
BFGS:    4 20:47:22     -171.928391        1.008349
BFGS:    5 20:47:23     -172.173737        1.333428
BFGS:    6 20:47:23     -172.388596        1.141874
BFGS:    7 20:47:24     -172.531555        0.723694
BFGS:    8 20:47:24     -172.602600        0.387410
BFGS:    9 20:47:24     -172.639069        0.292760
BFGS:   10 20:47:25     -172.652222        0.167699
BFGS:   11 20:47:25     -172.659271        0.189576
BFGS:   12 20:47:25     -172.665054        0.156589
BFGS:   13 20:47:26     -172.669968        0.160717
BFGS:   14 20:47:26     -172.674347        0.126056
BFGS:   15 20:47:26     -172.677246        0.081592
BFGS:   16 20:47:26     -172.678909        0.079433
BFGS:   17 20:47:27     -172.680557        0.091912
BFGS:   18 20:47:27     -172.683228        0.097594
BFGS:   19 20:47:27     -172.686539        0.084741
BFGS:   20 20:47:28     -172.689056        0.111075
BFGS:   21 20:47:28     -172.690933        0.117076
BFGS:   22 20:47:29     -172.694138        0.125972
BFGS:   23 20:47:29     -172.699188        0.144915
BFGS:   24 20:47:29     -172.708206        0.164647
BFGS:   25 20:47:30     -172.719986        0.166699
BFGS:   26 20:47:30     -172.731552        0.317729
