      Step     Time          Energy          fmax
BFGS:    0 19:56:41     -172.739105        0.576178
BFGS:    1 19:56:42     -172.754395        0.271564
BFGS:    2 19:56:42     -172.763092        0.243683
BFGS:    3 19:56:42     -172.770828        0.371102
BFGS:    4 19:56:43     -172.780426        0.349910
BFGS:    5 19:56:43     -172.785141        0.177233
BFGS:    6 19:56:43     -172.786652        0.079738
BFGS:    7 19:56:44     -172.787582        0.105514
BFGS:    8 19:56:44     -172.789017        0.149650
BFGS:    9 19:56:44     -172.790924        0.158757
BFGS:   10 19:56:44     -172.792786        0.104439
BFGS:   11 19:56:45     -172.794235        0.112908
BFGS:   12 19:56:45     -172.796021        0.170871
BFGS:   13 19:56:45     -172.798920        0.276882
BFGS:   14 19:56:46     -172.802643        0.305153
BFGS:   15 19:56:46     -172.805145        0.197121
BFGS:   16 19:56:46     -172.805954        0.076696
BFGS:   17 19:56:46     -172.806122        0.031873
      Step     Time          Energy          fmax
BFGS:    0 19:57:39     -172.739105        0.576173
BFGS:    1 19:57:39     -172.754395        0.271563
BFGS:    2 19:57:40     -172.763092        0.243685
BFGS:    3 19:57:40     -172.770828        0.371098
BFGS:    4 19:57:40     -172.780426        0.349886
BFGS:    5 19:57:41     -172.785141        0.177249
BFGS:    6 19:57:41     -172.786652        0.079729
BFGS:    7 19:57:41     -172.787582        0.105509
BFGS:    8 19:57:41     -172.789017        0.149619
BFGS:    9 19:57:41     -172.790924        0.158703
BFGS:   10 19:57:42     -172.792786        0.104454
BFGS:   11 19:57:42     -172.794250        0.112915
BFGS:   12 19:57:42     -172.796021        0.170775
BFGS:   13 19:57:42     -172.798920        0.276947
BFGS:   14 19:57:43     -172.802643        0.305115
BFGS:   15 19:57:43     -172.805161        0.197058
BFGS:   16 19:57:43     -172.805954        0.076707
BFGS:   17 19:57:44     -172.806122        0.031883
      Step     Time          Energy          fmax
BFGS:    0 20:00:34     -172.739105        0.576173
BFGS:    1 20:00:34     -172.754395        0.271563
BFGS:    2 20:00:34     -172.763092        0.243686
BFGS:    3 20:00:34     -172.770828        0.371099
BFGS:    4 20:00:35     -172.780426        0.349888
BFGS:    5 20:00:35     -172.785141        0.177250
BFGS:    6 20:00:35     -172.786652        0.079729
BFGS:    7 20:00:36     -172.787582        0.105509
BFGS:    8 20:00:36     -172.789017        0.149604
BFGS:    9 20:00:36     -172.790924        0.158730
BFGS:   10 20:00:36     -172.792786        0.104460
BFGS:   11 20:00:36     -172.794250        0.112921
BFGS:   12 20:00:36     -172.796021        0.170826
BFGS:   13 20:00:37     -172.798920        0.276903
BFGS:   14 20:00:37     -172.802643        0.305100
BFGS:   15 20:00:37     -172.805145        0.197079
BFGS:   16 20:00:37     -172.805954        0.076714
BFGS:   17 20:00:38     -172.806122        0.031888
      Step     Time          Energy          fmax
BFGS:    0 20:12:01     -172.739105        0.576173
BFGS:    1 20:12:01     -172.754395        0.271563
BFGS:    2 20:12:01     -172.763092        0.243685
BFGS:    3 20:12:01     -172.770828        0.371098
BFGS:    4 20:12:02     -172.780426        0.349886
BFGS:    5 20:12:02     -172.785141        0.177249
BFGS:    6 20:12:02     -172.786652        0.079729
BFGS:    7 20:12:03     -172.787582        0.105509
BFGS:    8 20:12:03     -172.789017        0.149619
BFGS:    9 20:12:03     -172.790924        0.158703
BFGS:   10 20:12:03     -172.792786        0.104454
BFGS:   11 20:12:04     -172.794250        0.112915
BFGS:   12 20:12:04     -172.796021        0.170775
BFGS:   13 20:12:04     -172.798920        0.276947
BFGS:   14 20:12:04     -172.802643        0.305115
BFGS:   15 20:12:05     -172.805161        0.197058
BFGS:   16 20:12:05     -172.805954        0.076707
BFGS:   17 20:12:05     -172.806122        0.031883
      Step     Time          Energy          fmax
BFGS:    0 20:18:39     -172.739105        0.576173
BFGS:    1 20:18:39     -172.754395        0.271563
BFGS:    2 20:18:40     -172.763092        0.243686
BFGS:    3 20:18:40     -172.770828        0.371099
BFGS:    4 20:18:40     -172.780426        0.349888
BFGS:    5 20:18:40     -172.785141        0.177250
BFGS:    6 20:18:40     -172.786652        0.079729
BFGS:    7 20:18:41     -172.787582        0.105509
BFGS:    8 20:18:41     -172.789017        0.149604
BFGS:    9 20:18:41     -172.790924        0.158730
BFGS:   10 20:18:41     -172.792786        0.104460
BFGS:   11 20:18:42     -172.794250        0.112921
BFGS:   12 20:18:42     -172.796021        0.170826
BFGS:   13 20:18:42     -172.798920        0.276903
BFGS:   14 20:18:42     -172.802643        0.305100
BFGS:   15 20:18:42     -172.805145        0.197079
BFGS:   16 20:18:43     -172.805954        0.076714
BFGS:   17 20:18:43     -172.806122        0.031888
      Step     Time          Energy          fmax
BFGS:    0 20:28:09     -172.739105        0.576178
BFGS:    1 20:28:09     -172.754395        0.271564
BFGS:    2 20:28:09     -172.763092        0.243683
BFGS:    3 20:28:10     -172.770828        0.371102
BFGS:    4 20:28:10     -172.780426        0.349910
BFGS:    5 20:28:10     -172.785141        0.177233
BFGS:    6 20:28:11     -172.786652        0.079738
BFGS:    7 20:28:11     -172.787582        0.105514
BFGS:    8 20:28:11     -172.789017        0.149650
BFGS:    9 20:28:12     -172.790924        0.158757
BFGS:   10 20:28:12     -172.792786        0.104439
BFGS:   11 20:28:12     -172.794235        0.112908
BFGS:   12 20:28:12     -172.796021        0.170871
BFGS:   13 20:28:13     -172.798920        0.276882
BFGS:   14 20:28:13     -172.802643        0.305153
BFGS:   15 20:28:13     -172.805145        0.197121
BFGS:   16 20:28:14     -172.805954        0.076696
BFGS:   17 20:28:14     -172.806122        0.031873
      Step     Time          Energy          fmax
BFGS:    0 02:27:29     -172.739105        0.576173
BFGS:    1 02:27:29     -172.754395        0.271563
BFGS:    2 02:27:29     -172.763092        0.243685
BFGS:    3 02:27:29     -172.770828        0.371098
BFGS:    4 02:27:30     -172.780426        0.349886
BFGS:    5 02:27:30     -172.785141        0.177249
BFGS:    6 02:27:30     -172.786652        0.079729
BFGS:    7 02:27:30     -172.787582        0.105509
BFGS:    8 02:27:30     -172.789017        0.149619
BFGS:    9 02:27:31     -172.790924        0.158703
BFGS:   10 02:27:31     -172.792786        0.104454
BFGS:   11 02:27:31     -172.794250        0.112915
BFGS:   12 02:27:31     -172.796021        0.170775
BFGS:   13 02:27:32     -172.798920        0.276947
BFGS:   14 02:27:32     -172.802643        0.305115
BFGS:   15 02:27:32     -172.805161        0.197058
BFGS:   16 02:27:32     -172.805954        0.076707
BFGS:   17 02:27:32     -172.806122        0.031883
