      Step     Time          Energy          fmax
BFGS:    0 21:34:36     -169.653854        5.990597
BFGS:    1 21:34:36     -171.269257        2.893294
BFGS:    2 21:34:36     -171.797180        1.233820
BFGS:    3 21:34:36     -171.907181        1.076364
BFGS:    4 21:34:37     -171.999619        0.708255
BFGS:    5 21:34:37     -172.066025        0.946600
BFGS:    6 21:34:37     -172.178970        1.115350
BFGS:    7 21:34:37     -172.298843        0.965729
BFGS:    8 21:34:37     -172.392731        0.861827
BFGS:    9 21:34:38     -172.457260        0.682959
BFGS:   10 21:34:38     -172.503738        0.559390
BFGS:   11 21:34:38     -172.564087        0.427315
BFGS:   12 21:34:38     -172.607361        0.378397
BFGS:   13 21:34:39     -172.642059        0.193459
BFGS:   14 21:34:39     -172.648636        0.093478
BFGS:   15 21:34:39     -172.649536        0.082437
BFGS:   16 21:34:39     -172.650681        0.052581
BFGS:   17 21:34:40     -172.651398        0.044662
      Step     Time          Energy          fmax
BFGS:    0 21:49:12     -169.653854        5.990599
BFGS:    1 21:49:13     -171.269257        2.893294
BFGS:    2 21:49:13     -171.797180        1.233821
BFGS:    3 21:49:13     -171.907181        1.076360
BFGS:    4 21:49:13     -171.999619        0.708257
BFGS:    5 21:49:14     -172.066025        0.946626
BFGS:    6 21:49:14     -172.178970        1.115333
BFGS:    7 21:49:14     -172.298843        0.965726
BFGS:    8 21:49:15     -172.392715        0.861843
BFGS:    9 21:49:15     -172.457260        0.682958
BFGS:   10 21:49:15     -172.503738        0.559392
BFGS:   11 21:49:16     -172.564087        0.427314
BFGS:   12 21:49:16     -172.607361        0.378406
BFGS:   13 21:49:16     -172.642059        0.193463
BFGS:   14 21:49:16     -172.648636        0.093480
BFGS:   15 21:49:17     -172.649536        0.082436
BFGS:   16 21:49:17     -172.650681        0.052572
BFGS:   17 21:49:17     -172.651398        0.044658
      Step     Time          Energy          fmax
BFGS:    0 21:50:07     -169.653854        5.990598
BFGS:    1 21:50:07     -171.269257        2.893293
BFGS:    2 21:50:07     -171.797180        1.233818
BFGS:    3 21:50:08     -171.907181        1.076360
BFGS:    4 21:50:08     -171.999619        0.708256
BFGS:    5 21:50:08     -172.066025        0.946598
BFGS:    6 21:50:09     -172.178970        1.115333
BFGS:    7 21:50:09     -172.298843        0.965754
BFGS:    8 21:50:09     -172.392731        0.861828
BFGS:    9 21:50:09     -172.457260        0.682960
BFGS:   10 21:50:09     -172.503738        0.559379
BFGS:   11 21:50:10     -172.564087        0.427317
BFGS:   12 21:50:10     -172.607361        0.378392
BFGS:   13 21:50:10     -172.642059        0.193461
BFGS:   14 21:50:11     -172.648651        0.093480
BFGS:   15 21:50:11     -172.649536        0.082437
BFGS:   16 21:50:11     -172.650681        0.052575
BFGS:   17 21:50:12     -172.651398        0.044663
      Step     Time          Energy          fmax
BFGS:    0 21:50:50     -169.653854        5.990597
BFGS:    1 21:50:50     -171.269257        2.893293
BFGS:    2 21:50:50     -171.797180        1.233820
BFGS:    3 21:50:51     -171.907181        1.076364
BFGS:    4 21:50:51     -171.999619        0.708255
BFGS:    5 21:50:51     -172.066025        0.946600
BFGS:    6 21:50:51     -172.178970        1.115355
BFGS:    7 21:50:52     -172.298843        0.965734
BFGS:    8 21:50:52     -172.392731        0.861835
BFGS:    9 21:50:52     -172.457260        0.682958
BFGS:   10 21:50:52     -172.503738        0.559388
BFGS:   11 21:50:52     -172.564087        0.427317
BFGS:   12 21:50:53     -172.607361        0.378401
BFGS:   13 21:50:53     -172.642059        0.193449
BFGS:   14 21:50:53     -172.648636        0.093479
BFGS:   15 21:50:53     -172.649536        0.082437
BFGS:   16 21:50:54     -172.650681        0.052578
BFGS:   17 21:50:54     -172.651398        0.044658
