      Step     Time          Energy          fmax
BFGS:    0 23:16:37     -172.347656        2.768267
BFGS:    1 23:16:37     -172.508255        1.506354
BFGS:    2 23:16:37     -172.599503        0.688124
BFGS:    3 23:16:37     -172.626190        0.611392
BFGS:    4 23:16:38     -172.653519        0.236841
BFGS:    5 23:16:38     -172.659866        0.262132
BFGS:    6 23:16:38     -172.671494        0.378472
BFGS:    7 23:16:39     -172.689880        0.423338
BFGS:    8 23:16:39     -172.709030        0.402072
BFGS:    9 23:16:39     -172.719620        0.268191
BFGS:   10 23:16:40     -172.725616        0.196352
BFGS:   11 23:16:40     -172.732452        0.231892
BFGS:   12 23:16:40     -172.740631        0.240250
BFGS:   13 23:16:41     -172.747864        0.203041
BFGS:   14 23:16:41     -172.752304        0.108196
BFGS:   15 23:16:41     -172.753815        0.085955
BFGS:   16 23:16:41     -172.754852        0.099815
BFGS:   17 23:16:42     -172.756760        0.117225
BFGS:   18 23:16:42     -172.759048        0.109763
BFGS:   19 23:16:42     -172.761322        0.088280
BFGS:   20 23:16:43     -172.763458        0.112585
BFGS:   21 23:16:43     -172.765839        0.112261
BFGS:   22 23:16:43     -172.769363        0.111180
BFGS:   23 23:16:43     -172.775650        0.146965
BFGS:   24 23:16:44     -172.784149        0.225720
BFGS:   25 23:16:44     -172.792328        0.164578
BFGS:   26 23:16:44     -172.797012        0.228598
BFGS:   27 23:16:45     -172.800125        0.075975
BFGS:   28 23:16:45     -172.801773        0.228437
BFGS:   29 23:16:45     -172.803467        0.086776
BFGS:   30 23:16:46     -172.804535        0.031371
      Step     Time          Energy          fmax
BFGS:    0 23:17:29     -172.347672        2.768268
BFGS:    1 23:17:29     -172.508255        1.506353
BFGS:    2 23:17:30     -172.599503        0.688132
BFGS:    3 23:17:30     -172.626190        0.611393
BFGS:    4 23:17:31     -172.653519        0.236843
BFGS:    5 23:17:32     -172.659866        0.262132
BFGS:    6 23:17:32     -172.671494        0.378538
BFGS:    7 23:17:32     -172.689896        0.423280
BFGS:    8 23:17:32     -172.709030        0.402033
BFGS:    9 23:17:33     -172.719620        0.268201
BFGS:   10 23:17:34     -172.725616        0.196357
BFGS:   11 23:17:34     -172.732452        0.231897
BFGS:   12 23:17:34     -172.740631        0.240305
BFGS:   13 23:17:35     -172.747864        0.203070
BFGS:   14 23:17:35     -172.752319        0.108169
BFGS:   15 23:17:35     -172.753830        0.085957
BFGS:   16 23:17:36     -172.754852        0.099805
BFGS:   17 23:17:36     -172.756760        0.117216
BFGS:   18 23:17:36     -172.759048        0.109755
BFGS:   19 23:17:37     -172.761322        0.088281
BFGS:   20 23:17:37     -172.763458        0.112589
BFGS:   21 23:17:37     -172.765839        0.112263
BFGS:   22 23:17:38     -172.769363        0.111190
BFGS:   23 23:17:38     -172.775650        0.146976
BFGS:   24 23:17:38     -172.784149        0.225734
BFGS:   25 23:17:39     -172.792328        0.164579
BFGS:   26 23:17:39     -172.797012        0.228656
BFGS:   27 23:17:39     -172.800125        0.075957
BFGS:   28 23:17:40     -172.801773        0.228247
BFGS:   29 23:17:40     -172.803482        0.086844
BFGS:   30 23:17:40     -172.804535        0.031381
      Step     Time          Energy          fmax
BFGS:    0 05:47:59     -172.347672        2.768268
BFGS:    1 05:47:59     -172.508255        1.506353
BFGS:    2 05:47:59     -172.599503        0.688132
BFGS:    3 05:48:00     -172.626190        0.611393
BFGS:    4 05:48:00     -172.653519        0.236843
BFGS:    5 05:48:00     -172.659866        0.262132
BFGS:    6 05:48:01     -172.671494        0.378538
BFGS:    7 05:48:01     -172.689896        0.423280
BFGS:    8 05:48:01     -172.709030        0.402033
BFGS:    9 05:48:01     -172.719620        0.268201
BFGS:   10 05:48:02     -172.725616        0.196357
BFGS:   11 05:48:02     -172.732452        0.231897
BFGS:   12 05:48:02     -172.740631        0.240305
BFGS:   13 05:48:03     -172.747864        0.203070
BFGS:   14 05:48:03     -172.752319        0.108169
BFGS:   15 05:48:03     -172.753830        0.085957
BFGS:   16 05:48:03     -172.754852        0.099805
BFGS:   17 05:48:04     -172.756760        0.117216
BFGS:   18 05:48:04     -172.759048        0.109755
BFGS:   19 05:48:04     -172.761322        0.088281
BFGS:   20 05:48:04     -172.763458        0.112589
BFGS:   21 05:48:05     -172.765839        0.112263
BFGS:   22 05:48:05     -172.769363        0.111190
BFGS:   23 05:48:05     -172.775650        0.146976
BFGS:   24 05:48:06     -172.784149        0.225734
BFGS:   25 05:48:06     -172.792328        0.164579
BFGS:   26 05:48:06     -172.797012        0.228656
BFGS:   27 05:48:06     -172.800125        0.075957
BFGS:   28 05:48:07     -172.801773        0.228247
BFGS:   29 05:48:07     -172.803482        0.086844
BFGS:   30 05:48:08     -172.804535        0.031381
