      Step     Time          Energy          fmax
BFGS:    0 20:40:36     -166.895279        9.848151
BFGS:    1 20:40:37     -170.981583        2.730484
BFGS:    2 20:40:37     -171.533813        1.589549
BFGS:    3 20:40:37     -171.793930        0.851248
BFGS:    4 20:40:37     -171.887360        1.002784
BFGS:    5 20:40:38     -172.118225        1.335027
BFGS:    6 20:40:38     -172.328674        1.202498
BFGS:    7 20:40:38     -172.492432        0.822077
BFGS:    8 20:40:38     -172.589279        0.474672
BFGS:    9 20:40:38     -172.637955        0.342587
BFGS:   10 20:40:39     -172.651123        0.202877
BFGS:   11 20:40:39     -172.657669        0.146858
BFGS:   12 20:40:39     -172.662766        0.137228
BFGS:   13 20:40:39     -172.666748        0.144087
BFGS:   14 20:40:40     -172.670273        0.110661
BFGS:   15 20:40:40     -172.672287        0.078138
BFGS:   16 20:40:40     -172.673264        0.078227
BFGS:   17 20:40:41     -172.674438        0.086575
BFGS:   18 20:40:41     -172.677002        0.098505
BFGS:   19 20:40:41     -172.681976        0.099022
BFGS:   20 20:40:41     -172.687881        0.152237
BFGS:   21 20:40:42     -172.691635        0.153681
BFGS:   22 20:40:42     -172.702103        0.200529
BFGS:   23 20:40:42     -172.707886        0.167594
BFGS:   24 20:40:43     -172.730209        0.287232
BFGS:   25 20:40:43     -172.744873        0.155684
BFGS:   26 20:40:43     -172.730301        1.070293
BFGS:   27 20:40:43     -172.760437        0.155214
BFGS:   28 20:40:43     -172.766495        0.183924
BFGS:   29 20:40:44     -172.769470        0.687416
BFGS:   30 20:40:44     -172.782471        0.111531
BFGS:   31 20:40:44     -172.788086        0.089169
BFGS:   32 20:40:44     -172.794586        0.339493
BFGS:   33 20:40:45     -172.798950        0.085933
BFGS:   34 20:40:45     -172.800415        0.088351
BFGS:   35 20:40:45     -172.802170        0.084918
BFGS:   36 20:40:45     -172.803146        0.072106
BFGS:   37 20:40:46     -172.804703        0.035764
      Step     Time          Energy          fmax
BFGS:    0 20:44:22     -166.895264        9.848152
BFGS:    1 20:44:22     -170.981583        2.730483
BFGS:    2 20:44:22     -171.533813        1.589549
BFGS:    3 20:44:23     -171.793930        0.851239
BFGS:    4 20:44:23     -171.887360        1.002776
BFGS:    5 20:44:23     -172.118225        1.335044
BFGS:    6 20:44:24     -172.328674        1.202519
BFGS:    7 20:44:24     -172.492432        0.822059
BFGS:    8 20:44:24     -172.589279        0.474645
BFGS:    9 20:44:25     -172.637955        0.342606
BFGS:   10 20:44:25     -172.651123        0.202867
BFGS:   11 20:44:25     -172.657669        0.146866
BFGS:   12 20:44:26     -172.662766        0.137251
BFGS:   13 20:44:26     -172.666748        0.144100
BFGS:   14 20:44:26     -172.670273        0.110638
BFGS:   15 20:44:27     -172.672287        0.078129
BFGS:   16 20:44:27     -172.673264        0.078219
BFGS:   17 20:44:27     -172.674438        0.086570
BFGS:   18 20:44:28     -172.677017        0.098499
BFGS:   19 20:44:28     -172.681976        0.098989
BFGS:   20 20:44:28     -172.687881        0.152254
BFGS:   21 20:44:29     -172.691635        0.153675
BFGS:   22 20:44:29     -172.702103        0.200600
BFGS:   23 20:44:29     -172.707886        0.167646
BFGS:   24 20:44:30     -172.730209        0.287360
BFGS:   25 20:44:30     -172.744888        0.155598
BFGS:   26 20:44:30     -172.730316        1.069784
BFGS:   27 20:44:31     -172.760452        0.155196
BFGS:   28 20:44:31     -172.766510        0.183995
BFGS:   29 20:44:31     -172.769547        0.685896
BFGS:   30 20:44:31     -172.782471        0.111830
BFGS:   31 20:44:32     -172.788086        0.089140
BFGS:   32 20:44:32     -172.794632        0.338176
BFGS:   33 20:44:32     -172.798965        0.085969
BFGS:   34 20:44:32     -172.800415        0.088380
BFGS:   35 20:44:33     -172.802170        0.084860
BFGS:   36 20:44:33     -172.803146        0.071998
BFGS:   37 20:44:33     -172.804718        0.035590
      Step     Time          Energy          fmax
BFGS:    0 20:45:19     -166.895279        9.848151
BFGS:    1 20:45:19     -170.981583        2.730485
BFGS:    2 20:45:19     -171.533813        1.589549
BFGS:    3 20:45:20     -171.793930        0.851239
BFGS:    4 20:45:20     -171.887360        1.002777
BFGS:    5 20:45:20     -172.118225        1.335043
BFGS:    6 20:45:21     -172.328659        1.202520
BFGS:    7 20:45:21     -172.492432        0.822050
BFGS:    8 20:45:22     -172.589279        0.474677
BFGS:    9 20:45:22     -172.637955        0.342600
BFGS:   10 20:45:22     -172.651123        0.202874
BFGS:   11 20:45:22     -172.657669        0.146850
BFGS:   12 20:45:23     -172.662750        0.137226
BFGS:   13 20:45:23     -172.666748        0.144096
BFGS:   14 20:45:23     -172.670273        0.110640
BFGS:   15 20:45:23     -172.672287        0.078141
BFGS:   16 20:45:24     -172.673264        0.078231
BFGS:   17 20:45:24     -172.674438        0.086587
BFGS:   18 20:45:24     -172.677002        0.098488
BFGS:   19 20:45:25     -172.681976        0.099005
BFGS:   20 20:45:25     -172.687881        0.152282
BFGS:   21 20:45:25     -172.691650        0.153682
BFGS:   22 20:45:25     -172.702103        0.200698
BFGS:   23 20:45:26     -172.707886        0.167701
BFGS:   24 20:45:26     -172.730179        0.286870
BFGS:   25 20:45:27     -172.744873        0.155458
BFGS:   26 20:45:28     -172.730270        1.070250
BFGS:   27 20:45:28     -172.760452        0.155001
BFGS:   28 20:45:28     -172.766525        0.184119
BFGS:   29 20:45:29     -172.769699        0.682156
BFGS:   30 20:45:29     -172.782501        0.113157
BFGS:   31 20:45:29     -172.788101        0.089061
BFGS:   32 20:45:30     -172.794739        0.334553
BFGS:   33 20:45:30     -172.798996        0.086067
BFGS:   34 20:45:30     -172.800446        0.088470
BFGS:   35 20:45:30     -172.802185        0.084738
BFGS:   36 20:45:31     -172.803177        0.071724
BFGS:   37 20:45:31     -172.804733        0.035181
      Step     Time          Energy          fmax
BFGS:    0 20:57:53     -166.895279        9.848151
BFGS:    1 20:57:53     -170.981583        2.730484
BFGS:    2 20:57:54     -171.533813        1.589549
BFGS:    3 20:57:54     -171.793930        0.851248
BFGS:    4 20:57:54     -171.887360        1.002784
BFGS:    5 20:57:54     -172.118225        1.335027
BFGS:    6 20:57:54     -172.328674        1.202498
BFGS:    7 20:57:55     -172.492432        0.822077
BFGS:    8 20:57:55     -172.589279        0.474672
BFGS:    9 20:57:55     -172.637955        0.342587
BFGS:   10 20:57:55     -172.651123        0.202877
BFGS:   11 20:57:56     -172.657669        0.146858
BFGS:   12 20:57:56     -172.662766        0.137228
BFGS:   13 20:57:56     -172.666748        0.144087
BFGS:   14 20:57:56     -172.670273        0.110661
BFGS:   15 20:57:56     -172.672287        0.078138
BFGS:   16 20:57:57     -172.673264        0.078227
BFGS:   17 20:57:57     -172.674438        0.086575
BFGS:   18 20:57:57     -172.677002        0.098505
BFGS:   19 20:57:57     -172.681976        0.099022
BFGS:   20 20:57:58     -172.687881        0.152237
BFGS:   21 20:57:58     -172.691635        0.153681
BFGS:   22 20:57:58     -172.702103        0.200529
BFGS:   23 20:57:58     -172.707886        0.167594
BFGS:   24 20:57:59     -172.730209        0.287232
BFGS:   25 20:57:59     -172.744873        0.155684
BFGS:   26 20:57:59     -172.730301        1.070293
BFGS:   27 20:57:59     -172.760437        0.155214
BFGS:   28 20:58:00     -172.766495        0.183924
BFGS:   29 20:58:00     -172.769470        0.687416
BFGS:   30 20:58:00     -172.782471        0.111531
BFGS:   31 20:58:00     -172.788086        0.089169
BFGS:   32 20:58:00     -172.794586        0.339493
BFGS:   33 20:58:01     -172.798950        0.085933
BFGS:   34 20:58:01     -172.800415        0.088351
BFGS:   35 20:58:01     -172.802170        0.084918
BFGS:   36 20:58:01     -172.803146        0.072106
BFGS:   37 20:58:02     -172.804703        0.035764
      Step     Time          Energy          fmax
BFGS:    0 21:01:20     -166.895279        9.848151
BFGS:    1 21:01:21     -170.981583        2.730485
BFGS:    2 21:01:21     -171.533813        1.589549
BFGS:    3 21:01:21     -171.793930        0.851239
BFGS:    4 21:01:22     -171.887360        1.002777
BFGS:    5 21:01:22     -172.118225        1.335043
BFGS:    6 21:01:23     -172.328659        1.202520
BFGS:    7 21:01:23     -172.492432        0.822050
BFGS:    8 21:01:23     -172.589279        0.474677
BFGS:    9 21:01:23     -172.637955        0.342600
BFGS:   10 21:01:24     -172.651123        0.202874
BFGS:   11 21:01:24     -172.657669        0.146850
BFGS:   12 21:01:25     -172.662750        0.137226
BFGS:   13 21:01:25     -172.666748        0.144096
BFGS:   14 21:01:25     -172.670273        0.110640
BFGS:   15 21:01:25     -172.672287        0.078141
BFGS:   16 21:01:26     -172.673264        0.078231
BFGS:   17 21:01:26     -172.674438        0.086587
BFGS:   18 21:01:27     -172.677002        0.098488
BFGS:   19 21:01:27     -172.681976        0.099005
BFGS:   20 21:01:27     -172.687881        0.152282
BFGS:   21 21:01:28     -172.691650        0.153682
BFGS:   22 21:01:28     -172.702103        0.200698
BFGS:   23 21:01:29     -172.707886        0.167701
BFGS:   24 21:01:29     -172.730179        0.286870
BFGS:   25 21:01:29     -172.744873        0.155458
BFGS:   26 21:01:29     -172.730270        1.070250
BFGS:   27 21:01:29     -172.760452        0.155001
BFGS:   28 21:01:30     -172.766525        0.184119
BFGS:   29 21:01:30     -172.769699        0.682156
BFGS:   30 21:01:31     -172.782501        0.113157
BFGS:   31 21:01:31     -172.788101        0.089061
BFGS:   32 21:01:31     -172.794739        0.334553
BFGS:   33 21:01:32     -172.798996        0.086067
BFGS:   34 21:01:32     -172.800446        0.088470
BFGS:   35 21:01:32     -172.802185        0.084738
BFGS:   36 21:01:33     -172.803177        0.071724
BFGS:   37 21:01:33     -172.804733        0.035181
      Step     Time          Energy          fmax
BFGS:    0 21:15:52     -166.895264        9.848152
BFGS:    1 21:15:52     -170.981583        2.730483
BFGS:    2 21:15:53     -171.533813        1.589549
BFGS:    3 21:15:53     -171.793930        0.851239
BFGS:    4 21:15:53     -171.887360        1.002776
BFGS:    5 21:15:54     -172.118225        1.335044
BFGS:    6 21:15:54     -172.328674        1.202519
BFGS:    7 21:15:54     -172.492432        0.822059
BFGS:    8 21:15:55     -172.589279        0.474645
BFGS:    9 21:15:55     -172.637955        0.342606
BFGS:   10 21:15:55     -172.651123        0.202867
BFGS:   11 21:15:56     -172.657669        0.146866
BFGS:   12 21:15:56     -172.662766        0.137251
BFGS:   13 21:15:56     -172.666748        0.144100
BFGS:   14 21:15:57     -172.670273        0.110638
BFGS:   15 21:15:57     -172.672287        0.078129
BFGS:   16 21:15:57     -172.673264        0.078219
BFGS:   17 21:15:57     -172.674438        0.086570
BFGS:   18 21:15:58     -172.677017        0.098499
BFGS:   19 21:15:58     -172.681976        0.098989
BFGS:   20 21:15:58     -172.687881        0.152254
BFGS:   21 21:15:59     -172.691635        0.153675
BFGS:   22 21:15:59     -172.702103        0.200600
BFGS:   23 21:15:59     -172.707886        0.167646
BFGS:   24 21:16:00     -172.730209        0.287360
BFGS:   25 21:16:00     -172.744888        0.155598
BFGS:   26 21:16:00     -172.730316        1.069784
BFGS:   27 21:16:01     -172.760452        0.155196
BFGS:   28 21:16:01     -172.766510        0.183995
BFGS:   29 21:16:01     -172.769547        0.685896
BFGS:   30 21:16:02     -172.782471        0.111830
BFGS:   31 21:16:02     -172.788086        0.089140
BFGS:   32 21:16:02     -172.794632        0.338176
BFGS:   33 21:16:02     -172.798965        0.085969
BFGS:   34 21:16:03     -172.800415        0.088380
BFGS:   35 21:16:03     -172.802170        0.084860
BFGS:   36 21:16:03     -172.803146        0.071998
BFGS:   37 21:16:04     -172.804718        0.035590
      Step     Time          Energy          fmax
BFGS:    0 03:16:00     -166.895279        9.848151
BFGS:    1 03:16:01     -170.981583        2.730485
BFGS:    2 03:16:01     -171.533813        1.589549
BFGS:    3 03:16:01     -171.793930        0.851239
BFGS:    4 03:16:02     -171.887360        1.002777
BFGS:    5 03:16:02     -172.118225        1.335043
BFGS:    6 03:16:02     -172.328659        1.202520
