      Step     Time          Energy          fmax
BFGS:    0 00:07:42     -161.423325       50.945084
BFGS:    1 00:07:42     -170.181122       10.149041
BFGS:    2 00:07:43     -171.267258        4.806059
BFGS:    3 00:07:43     -171.801544        1.035339
BFGS:    4 00:07:43     -171.896515        1.607160
BFGS:    5 00:07:44     -172.169083        2.597856
BFGS:    6 00:07:44     -172.448425        2.146199
BFGS:    7 00:07:44     -172.727097        1.267297
BFGS:    8 00:07:44     -172.943832        1.337025
BFGS:    9 00:07:45     -173.157059        1.596115
BFGS:   10 00:07:45     -173.491119        1.061602
BFGS:   11 00:07:45     -173.657562        0.557823
BFGS:   12 00:07:46     -173.677948        0.335740
BFGS:   13 00:07:46     -173.689926        0.257096
BFGS:   14 00:07:47     -173.702850        0.265788
BFGS:   15 00:07:47     -173.705429        0.209191
BFGS:   16 00:07:47     -173.710251        0.112415
BFGS:   17 00:07:48     -173.713165        0.071430
BFGS:   18 00:07:48     -173.714447        0.106963
BFGS:   19 00:07:48     -173.714859        0.102016
BFGS:   20 00:07:49     -173.715332        0.076431
BFGS:   21 00:07:49     -173.715851        0.030499
      Step     Time          Energy          fmax
BFGS:    0 00:09:13     -161.423325       50.945084
BFGS:    1 00:09:13     -170.181122       10.149046
BFGS:    2 00:09:13     -171.267258        4.806058
BFGS:    3 00:09:14     -171.801544        1.035339
BFGS:    4 00:09:14     -171.896515        1.607159
BFGS:    5 00:09:14     -172.169083        2.597937
BFGS:    6 00:09:15     -172.448425        2.146139
BFGS:    7 00:09:15     -172.727097        1.267248
BFGS:    8 00:09:15     -172.943832        1.337042
BFGS:    9 00:09:15     -173.157074        1.596081
BFGS:   10 00:09:16     -173.491104        1.061625
BFGS:   11 00:09:16     -173.657562        0.557893
BFGS:   12 00:09:16     -173.677948        0.335742
BFGS:   13 00:09:17     -173.689926        0.257078
BFGS:   14 00:09:17     -173.702850        0.265836
BFGS:   15 00:09:17     -173.705429        0.209152
BFGS:   16 00:09:17     -173.710251        0.112417
BFGS:   17 00:09:18     -173.713165        0.071420
BFGS:   18 00:09:18     -173.714447        0.106968
BFGS:   19 00:09:19     -173.714859        0.102017
BFGS:   20 00:09:19     -173.715332        0.076454
BFGS:   21 00:09:19     -173.715866        0.030498
      Step     Time          Energy          fmax
BFGS:    0 06:39:13     -161.423325       50.945084
BFGS:    1 06:39:13     -170.181122       10.149046
BFGS:    2 06:39:14     -171.267258        4.806058
BFGS:    3 06:39:14     -171.801544        1.035339
BFGS:    4 06:39:14     -171.896515        1.607159
BFGS:    5 06:39:15     -172.169083        2.597937
BFGS:    6 06:39:15     -172.448425        2.146139
BFGS:    7 06:39:15     -172.727097        1.267248
BFGS:    8 06:39:16     -172.943832        1.337042
BFGS:    9 06:39:16     -173.157074        1.596081
BFGS:   10 06:39:16     -173.491104        1.061625
BFGS:   11 06:39:17     -173.657562        0.557893
BFGS:   12 06:39:17     -173.677948        0.335742
BFGS:   13 06:39:17     -173.689926        0.257078
BFGS:   14 06:39:18     -173.702850        0.265836
BFGS:   15 06:39:18     -173.705429        0.209152
BFGS:   16 06:39:18     -173.710251        0.112417
BFGS:   17 06:39:19     -173.713165        0.071420
BFGS:   18 06:39:19     -173.714447        0.106968
BFGS:   19 06:39:19     -173.714859        0.102017
BFGS:   20 06:39:19     -173.715332        0.076454
BFGS:   21 06:39:20     -173.715866        0.030498
