      Step     Time          Energy          fmax
BFGS:    0 18:01:18     -172.318451        2.571829
BFGS:    1 18:01:19     -172.504791        1.220020
BFGS:    2 18:01:19     -172.608307        0.687522
BFGS:    3 18:01:19     -172.636566        0.589732
BFGS:    4 18:01:20     -172.658783        0.319691
BFGS:    5 18:01:20     -172.668915        0.369064
BFGS:    6 18:01:20     -172.683701        0.433126
BFGS:    7 18:01:20     -172.704102        0.402352
BFGS:    8 18:01:21     -172.719849        0.311656
BFGS:    9 18:01:21     -172.728333        0.296344
BFGS:   10 18:01:21     -172.735504        0.243868
BFGS:   11 18:01:22     -172.742798        0.235794
BFGS:   12 18:01:22     -172.749207        0.189789
BFGS:   13 18:01:22     -172.753387        0.146320
BFGS:   14 18:01:22     -172.755539        0.113224
BFGS:   15 18:01:23     -172.757202        0.134849
BFGS:   16 18:01:23     -172.759460        0.126461
BFGS:   17 18:01:24     -172.761551        0.109926
BFGS:   18 18:01:24     -172.762833        0.083924
BFGS:   19 18:01:24     -172.763657        0.086923
BFGS:   20 18:01:25     -172.764542        0.108200
BFGS:   21 18:01:25     -172.765869        0.109232
BFGS:   22 18:01:26     -172.767807        0.082672
BFGS:   23 18:01:26     -172.769714        0.077320
BFGS:   24 18:01:26     -172.770721        0.069627
BFGS:   25 18:01:26     -172.771423        0.079256
BFGS:   26 18:01:27     -172.772507        0.088239
BFGS:   27 18:01:27     -172.774033        0.097059
BFGS:   28 18:01:27     -172.775803        0.085192
BFGS:   29 18:01:28     -172.777298        0.067001
BFGS:   30 18:01:28     -172.778336        0.073683
BFGS:   31 18:01:28     -172.779388        0.091128
BFGS:   32 18:01:29     -172.781479        0.119872
BFGS:   33 18:01:29     -172.784485        0.133296
BFGS:   34 18:01:30     -172.787170        0.105185
BFGS:   35 18:01:30     -172.788971        0.095227
BFGS:   36 18:01:30     -172.790771        0.091260
BFGS:   37 18:01:30     -172.792725        0.079073
BFGS:   38 18:01:31     -172.794724        0.105648
BFGS:   39 18:01:31     -172.796326        0.082268
BFGS:   40 18:01:31     -172.797348        0.101402
BFGS:   41 18:01:31     -172.798233        0.106069
BFGS:   42 18:01:32     -172.799805        0.099050
BFGS:   43 18:01:32     -172.802200        0.118368
BFGS:   44 18:01:32     -172.804337        0.088230
BFGS:   45 18:01:33     -172.805328        0.051778
BFGS:   46 18:01:33     -172.805710        0.051232
BFGS:   47 18:01:33     -172.805969        0.044544
      Step     Time          Energy          fmax
BFGS:    0 18:01:45     -172.318466        2.571830
BFGS:    1 18:01:45     -172.504791        1.220020
BFGS:    2 18:01:45     -172.608307        0.687521
BFGS:    3 18:01:46     -172.636566        0.589731
BFGS:    4 18:01:46     -172.658783        0.319693
BFGS:    5 18:01:46     -172.668915        0.369063
BFGS:    6 18:01:47     -172.683716        0.433136
BFGS:    7 18:01:47     -172.704102        0.402352
BFGS:    8 18:01:48     -172.719849        0.311674
BFGS:    9 18:01:48     -172.728333        0.296316
BFGS:   10 18:01:48     -172.735519        0.243876
BFGS:   11 18:01:48     -172.742798        0.235792
BFGS:   12 18:01:49     -172.749207        0.189769
BFGS:   13 18:01:49     -172.753403        0.146324
BFGS:   14 18:01:49     -172.755539        0.113225
BFGS:   15 18:01:49     -172.757202        0.134830
BFGS:   16 18:01:50     -172.759460        0.126458
BFGS:   17 18:01:50     -172.761551        0.109942
BFGS:   18 18:01:50     -172.762848        0.083965
BFGS:   19 18:01:51     -172.763657        0.086934
BFGS:   20 18:01:51     -172.764542        0.108245
BFGS:   21 18:01:51     -172.765854        0.109252
BFGS:   22 18:01:51     -172.767822        0.082678
BFGS:   23 18:01:51     -172.769714        0.077317
BFGS:   24 18:01:52     -172.770721        0.069644
BFGS:   25 18:01:52     -172.771423        0.079253
BFGS:   26 18:01:52     -172.772507        0.088204
BFGS:   27 18:01:53     -172.774033        0.097080
BFGS:   28 18:01:53     -172.775803        0.085146
BFGS:   29 18:01:53     -172.777298        0.067001
BFGS:   30 18:01:54     -172.778336        0.073693
BFGS:   31 18:01:54     -172.779388        0.091085
BFGS:   32 18:01:54     -172.781494        0.119895
BFGS:   33 18:01:55     -172.784500        0.133286
BFGS:   34 18:01:55     -172.787170        0.105180
BFGS:   35 18:01:55     -172.788971        0.095214
BFGS:   36 18:01:56     -172.790771        0.091249
BFGS:   37 18:01:56     -172.792725        0.079039
BFGS:   38 18:01:56     -172.794724        0.105702
BFGS:   39 18:01:57     -172.796326        0.082266
BFGS:   40 18:01:57     -172.797348        0.101408
BFGS:   41 18:01:57     -172.798233        0.106070
BFGS:   42 18:01:58     -172.799805        0.099044
BFGS:   43 18:01:58     -172.802200        0.118313
