      Step     Time          Energy          fmax
BFGS:    0 21:13:11     -172.712967        0.608922
BFGS:    1 21:13:11     -172.733459        0.568994
BFGS:    2 21:13:11     -172.790024        1.141074
BFGS:    3 21:13:12     -172.843094        1.591121
BFGS:    4 21:13:12     -172.848328        1.809510
BFGS:    5 21:13:12     -172.943085        1.699843
BFGS:    6 21:13:12     -173.019073        1.702137
BFGS:    7 21:13:12     -173.045685        4.909416
BFGS:    8 21:13:13     -173.321671        1.382575
BFGS:    9 21:13:13     -173.481781        1.149111
BFGS:   10 21:13:13     -173.626556        0.698028
BFGS:   11 21:13:13     -173.654968        0.826457
BFGS:   12 21:13:14     -173.666977        0.270684
BFGS:   13 21:13:14     -173.673370        0.187118
BFGS:   14 21:13:14     -173.680908        0.260474
BFGS:   15 21:13:14     -173.683136        0.197818
BFGS:   16 21:13:15     -173.685394        0.150856
BFGS:   17 21:13:15     -173.688263        0.164709
BFGS:   18 21:13:15     -173.694092        0.226324
BFGS:   19 21:13:15     -173.701599        0.285847
BFGS:   20 21:13:16     -173.706879        0.193145
BFGS:   21 21:13:16     -173.708954        0.111139
BFGS:   22 21:13:16     -173.710297        0.108808
BFGS:   23 21:13:16     -173.711823        0.116767
BFGS:   24 21:13:17     -173.713806        0.165849
BFGS:   25 21:13:17     -173.715485        0.134840
BFGS:   26 21:13:17     -173.716187        0.055009
BFGS:   27 21:13:17     -173.716339        0.014162
      Step     Time          Energy          fmax
BFGS:    0 21:23:14     -172.712967        0.608923
BFGS:    1 21:23:14     -172.733459        0.568996
BFGS:    2 21:23:14     -172.790024        1.141095
BFGS:    3 21:23:15     -172.843079        1.591113
BFGS:    4 21:23:15     -172.848297        1.809642
BFGS:    5 21:23:15     -172.943069        1.699798
BFGS:    6 21:23:15     -173.019058        1.702146
BFGS:    7 21:23:16     -173.045044        4.914733
BFGS:    8 21:23:16     -173.321594        1.383702
BFGS:    9 21:23:16     -173.481781        1.151175
BFGS:   10 21:23:17     -173.625824        0.695840
BFGS:   11 21:23:17     -173.654510        0.849272
BFGS:   12 21:23:17     -173.666565        0.286958
BFGS:   13 21:23:18     -173.672974        0.185240
BFGS:   14 21:23:18     -173.680740        0.249713
BFGS:   15 21:23:18     -173.682938        0.189358
BFGS:   16 21:23:19     -173.685211        0.149940
BFGS:   17 21:23:19     -173.687927        0.159593
BFGS:   18 21:23:19     -173.693665        0.213744
BFGS:   19 21:23:20     -173.701096        0.285287
BFGS:   20 21:23:20     -173.706573        0.202668
BFGS:   21 21:23:20     -173.708786        0.110965
BFGS:   22 21:23:21     -173.710159        0.110138
BFGS:   23 21:23:21     -173.711655        0.103418
BFGS:   24 21:23:21     -173.713669        0.156792
BFGS:   25 21:23:21     -173.715408        0.133432
BFGS:   26 21:23:22     -173.716171        0.057596
BFGS:   27 21:23:22     -173.716339        0.014259
      Step     Time          Energy          fmax
BFGS:    0 21:23:58     -172.712967        0.608923
BFGS:    1 21:23:58     -172.733459        0.568996
BFGS:    2 21:23:58     -172.790009        1.141095
BFGS:    3 21:23:58     -172.843079        1.591107
BFGS:    4 21:23:59     -172.848297        1.809634
BFGS:    5 21:23:59     -172.943069        1.699793
BFGS:    6 21:23:59     -173.019058        1.702146
BFGS:    7 21:24:00     -173.044998        4.915192
BFGS:    8 21:24:00     -173.321594        1.383778
BFGS:    9 21:24:00     -173.481796        1.151317
BFGS:   10 21:24:01     -173.625763        0.695644
BFGS:   11 21:24:01     -173.654495        0.851021
BFGS:   12 21:24:01     -173.666534        0.288227
BFGS:   13 21:24:01     -173.672958        0.184948
BFGS:   14 21:24:02     -173.680710        0.248702
BFGS:   15 21:24:02     -173.682938        0.188612
BFGS:   16 21:24:02     -173.685181        0.149925
BFGS:   17 21:24:03     -173.687897        0.159323
BFGS:   18 21:24:03     -173.693634        0.212918
BFGS:   19 21:24:03     -173.701050        0.285037
BFGS:   20 21:24:03     -173.706543        0.203562
BFGS:   21 21:24:04     -173.708755        0.110996
BFGS:   22 21:24:04     -173.710144        0.110343
BFGS:   23 21:24:04     -173.711639        0.102198
BFGS:   24 21:24:05     -173.713638        0.155990
BFGS:   25 21:24:05     -173.715408        0.133411
BFGS:   26 21:24:05     -173.716171        0.057946
BFGS:   27 21:24:06     -173.716339        0.014250
      Step     Time          Energy          fmax
BFGS:    0 21:29:48     -172.712967        0.608922
BFGS:    1 21:29:49     -172.733459        0.568994
BFGS:    2 21:29:49     -172.790024        1.141074
BFGS:    3 21:29:49     -172.843094        1.591121
BFGS:    4 21:29:49     -172.848328        1.809510
BFGS:    5 21:29:50     -172.943085        1.699843
BFGS:    6 21:29:50     -173.019073        1.702137
BFGS:    7 21:29:50     -173.045685        4.909416
BFGS:    8 21:29:51     -173.321671        1.382575
BFGS:    9 21:29:51     -173.481781        1.149111
BFGS:   10 21:29:51     -173.626556        0.698028
BFGS:   11 21:29:51     -173.654968        0.826457
BFGS:   12 21:29:52     -173.666977        0.270684
BFGS:   13 21:29:52     -173.673370        0.187118
BFGS:   14 21:29:52     -173.680908        0.260474
BFGS:   15 21:29:53     -173.683136        0.197818
BFGS:   16 21:29:53     -173.685394        0.150856
BFGS:   17 21:29:53     -173.688263        0.164709
BFGS:   18 21:29:53     -173.694092        0.226324
BFGS:   19 21:29:54     -173.701599        0.285847
BFGS:   20 21:29:54     -173.706879        0.193145
BFGS:   21 21:29:54     -173.708954        0.111139
BFGS:   22 21:29:55     -173.710297        0.108808
BFGS:   23 21:29:55     -173.711823        0.116767
BFGS:   24 21:29:55     -173.713806        0.165849
BFGS:   25 21:29:55     -173.715485        0.134840
BFGS:   26 21:29:55     -173.716187        0.055009
BFGS:   27 21:29:56     -173.716339        0.014162
      Step     Time          Energy          fmax
BFGS:    0 21:42:06     -172.712967        0.608923
BFGS:    1 21:42:07     -172.733459        0.568996
BFGS:    2 21:42:07     -172.790009        1.141095
BFGS:    3 21:42:07     -172.843079        1.591107
BFGS:    4 21:42:07     -172.848297        1.809634
BFGS:    5 21:42:08     -172.943069        1.699793
BFGS:    6 21:42:08     -173.019058        1.702146
BFGS:    7 21:42:08     -173.044998        4.915192
BFGS:    8 21:42:09     -173.321594        1.383778
BFGS:    9 21:42:09     -173.481796        1.151317
BFGS:   10 21:42:09     -173.625763        0.695644
BFGS:   11 21:42:09     -173.654495        0.851021
BFGS:   12 21:42:09     -173.666534        0.288227
BFGS:   13 21:42:10     -173.672958        0.184948
BFGS:   14 21:42:10     -173.680710        0.248702
BFGS:   15 21:42:10     -173.682938        0.188612
BFGS:   16 21:42:11     -173.685181        0.149925
BFGS:   17 21:42:11     -173.687897        0.159323
BFGS:   18 21:42:11     -173.693634        0.212918
BFGS:   19 21:42:11     -173.701050        0.285037
BFGS:   20 21:42:12     -173.706543        0.203562
BFGS:   21 21:42:12     -173.708755        0.110996
BFGS:   22 21:42:13     -173.710144        0.110343
BFGS:   23 21:42:13     -173.711639        0.102198
BFGS:   24 21:42:13     -173.713638        0.155990
BFGS:   25 21:42:13     -173.715408        0.133411
BFGS:   26 21:42:14     -173.716171        0.057946
BFGS:   27 21:42:14     -173.716339        0.014250
      Step     Time          Energy          fmax
BFGS:    0 21:53:59     -172.712967        0.608923
BFGS:    1 21:53:59     -172.733459        0.568996
BFGS:    2 21:53:59     -172.790024        1.141095
BFGS:    3 21:54:00     -172.843079        1.591113
BFGS:    4 21:54:00     -172.848297        1.809642
BFGS:    5 21:54:00     -172.943069        1.699798
BFGS:    6 21:54:00     -173.019058        1.702146
BFGS:    7 21:54:01     -173.045044        4.914733
BFGS:    8 21:54:01     -173.321594        1.383702
BFGS:    9 21:54:01     -173.481781        1.151175
BFGS:   10 21:54:02     -173.625824        0.695840
BFGS:   11 21:54:02     -173.654510        0.849272
BFGS:   12 21:54:02     -173.666565        0.286958
BFGS:   13 21:54:02     -173.672974        0.185240
