      Step     Time          Energy          fmax
BFGS:    0 21:56:29     -172.653778        0.585733
BFGS:    1 21:56:29     -172.670471        0.345335
BFGS:    2 21:56:29     -172.680847        0.291842
BFGS:    3 21:56:30     -172.690475        0.398571
BFGS:    4 21:56:30     -172.702484        0.394241
BFGS:    5 21:56:30     -172.709198        0.214470
BFGS:    6 21:56:31     -172.711914        0.140031
BFGS:    7 21:56:31     -172.714188        0.217386
BFGS:    8 21:56:31     -172.717911        0.291948
BFGS:    9 21:56:31     -172.722961        0.304014
BFGS:   10 21:56:31     -172.728226        0.227503
BFGS:   11 21:56:32     -172.732651        0.172207
BFGS:   12 21:56:32     -172.738190        0.272697
BFGS:   13 21:56:32     -172.747818        0.498048
BFGS:   14 21:56:32     -172.761154        0.612669
BFGS:   15 21:56:33     -172.771362        0.434986
BFGS:   16 21:56:33     -172.776306        0.141979
BFGS:   17 21:56:34     -172.777481        0.148917
BFGS:   18 21:56:34     -172.778656        0.136142
BFGS:   19 21:56:34     -172.780701        0.145068
BFGS:   20 21:56:34     -172.782257        0.118806
BFGS:   21 21:56:34     -172.782974        0.065971
BFGS:   22 21:56:35     -172.783325        0.061890
BFGS:   23 21:56:35     -172.783691        0.074163
BFGS:   24 21:56:35     -172.784271        0.090116
BFGS:   25 21:56:35     -172.784927        0.087693
BFGS:   26 21:56:36     -172.785538        0.076154
BFGS:   27 21:56:36     -172.786240        0.109794
BFGS:   28 21:56:36     -172.787369        0.141852
BFGS:   29 21:56:36     -172.789124        0.150714
BFGS:   30 21:56:37     -172.791153        0.134369
BFGS:   31 21:56:37     -172.792694        0.113730
BFGS:   32 21:56:37     -172.793777        0.089319
BFGS:   33 21:56:37     -172.795013        0.125693
BFGS:   34 21:56:37     -172.796768        0.150295
BFGS:   35 21:56:38     -172.798553        0.119907
BFGS:   36 21:56:38     -172.799683        0.094501
BFGS:   37 21:56:38     -172.800232        0.076378
BFGS:   38 21:56:39     -172.800705        0.098695
BFGS:   39 21:56:39     -172.801483        0.124278
BFGS:   40 21:56:39     -172.802338        0.107026
BFGS:   41 21:56:39     -172.802948        0.051350
BFGS:   42 21:56:39     -172.803299        0.051383
BFGS:   43 21:56:40     -172.803665        0.049323
      Step     Time          Energy          fmax
BFGS:    0 22:11:41     -172.653778        0.585733
BFGS:    1 22:11:41     -172.670471        0.345335
BFGS:    2 22:11:42     -172.680847        0.291842
BFGS:    3 22:11:42     -172.690475        0.398571
BFGS:    4 22:11:42     -172.702484        0.394241
BFGS:    5 22:11:42     -172.709198        0.214470
BFGS:    6 22:11:43     -172.711914        0.140031
BFGS:    7 22:11:43     -172.714188        0.217386
BFGS:    8 22:11:43     -172.717911        0.291948
BFGS:    9 22:11:44     -172.722961        0.304014
BFGS:   10 22:11:44     -172.728226        0.227503
BFGS:   11 22:11:44     -172.732651        0.172207
BFGS:   12 22:11:44     -172.738190        0.272697
BFGS:   13 22:11:45     -172.747818        0.498048
BFGS:   14 22:11:45     -172.761154        0.612669
BFGS:   15 22:11:45     -172.771362        0.434986
BFGS:   16 22:11:46     -172.776306        0.141979
BFGS:   17 22:11:46     -172.777481        0.148917
BFGS:   18 22:11:46     -172.778656        0.136142
BFGS:   19 22:11:47     -172.780701        0.145068
