      Step     Time          Energy          fmax
BFGS:    0 20:37:23     -172.636429        0.565474
BFGS:    1 20:37:24     -172.651901        0.384885
BFGS:    2 20:37:24     -172.661057        0.347686
BFGS:    3 20:37:24     -172.670181        0.381118
BFGS:    4 20:37:24     -172.682724        0.411537
BFGS:    5 20:37:24     -172.690399        0.232416
BFGS:    6 20:37:25     -172.693970        0.141418
BFGS:    7 20:37:25     -172.696503        0.184171
BFGS:    8 20:37:25     -172.700241        0.249205
BFGS:    9 20:37:25     -172.705032        0.251159
BFGS:   10 20:37:26     -172.708649        0.160684
BFGS:   11 20:37:26     -172.711029        0.159280
BFGS:   12 20:37:26     -172.714432        0.288236
BFGS:   13 20:37:26     -172.719589        0.469489
BFGS:   14 20:37:27     -172.727966        0.596444
BFGS:   15 20:37:27     -172.736420        0.499887
BFGS:   16 20:37:27     -172.742615        0.218434
BFGS:   17 20:37:27     -172.745270        0.172618
BFGS:   18 20:37:28     -172.747726        0.204619
BFGS:   19 20:37:28     -172.751083        0.190546
BFGS:   20 20:37:28     -172.753204        0.145344
BFGS:   21 20:37:28     -172.753937        0.054255
BFGS:   22 20:37:29     -172.754211        0.055306
BFGS:   23 20:37:29     -172.754578        0.073556
BFGS:   24 20:37:29     -172.755127        0.103505
BFGS:   25 20:37:29     -172.755707        0.102068
BFGS:   26 20:37:30     -172.756104        0.059264
BFGS:   27 20:37:30     -172.756409        0.066284
BFGS:   28 20:37:30     -172.756851        0.082587
BFGS:   29 20:37:31     -172.757507        0.087227
BFGS:   30 20:37:31     -172.758148        0.081547
BFGS:   31 20:37:31     -172.758530        0.052641
BFGS:   32 20:37:31     -172.758743        0.051943
BFGS:   33 20:37:32     -172.759003        0.058789
BFGS:   34 20:37:32     -172.759521        0.085454
BFGS:   35 20:37:32     -172.760269        0.099066
BFGS:   36 20:37:32     -172.761017        0.064530
BFGS:   37 20:37:33     -172.761536        0.054809
BFGS:   38 20:37:33     -172.761917        0.055594
BFGS:   39 20:37:33     -172.762451        0.095767
BFGS:   40 20:37:33     -172.763290        0.113098
BFGS:   41 20:37:34     -172.764206        0.071274
BFGS:   42 20:37:34     -172.764938        0.073001
BFGS:   43 20:37:34     -172.765533        0.071986
BFGS:   44 20:37:34     -172.766373        0.128216
BFGS:   45 20:37:35     -172.767670        0.167395
BFGS:   46 20:37:35     -172.769669        0.167593
BFGS:   47 20:37:35     -172.775543        0.359555
BFGS:   48 20:37:35     -172.780701        0.834229
BFGS:   49 20:37:35     -172.781433        1.417684
BFGS:   50 20:37:36     -172.803070        1.156396
BFGS:   51 20:37:36     -172.939987        1.693898
BFGS:   52 20:37:36     -173.192505        2.070150
BFGS:   53 20:37:37     -173.245163        2.001179
BFGS:   54 20:37:37     -173.469788        1.398181
BFGS:   55 20:37:37     -173.537140        1.382360
BFGS:   56 20:37:37     -173.585983        2.182921
BFGS:   57 20:37:37     -173.657394        1.125241
BFGS:   58 20:37:38     -173.673859        0.465108
BFGS:   59 20:37:38     -173.682663        0.227202
BFGS:   60 20:37:38     -173.688751        0.229634
BFGS:   61 20:37:38     -173.697815        0.190693
BFGS:   62 20:37:39     -173.700958        0.085487
BFGS:   63 20:37:39     -173.701904        0.066058
BFGS:   64 20:37:39     -173.702560        0.074836
BFGS:   65 20:37:39     -173.703278        0.075906
BFGS:   66 20:37:40     -173.704102        0.061602
BFGS:   67 20:37:40     -173.704697        0.044461
      Step     Time          Energy          fmax
BFGS:    0 20:40:31     -172.636414        0.565474
BFGS:    1 20:40:31     -172.651901        0.384885
BFGS:    2 20:40:31     -172.661041        0.347687
BFGS:    3 20:40:32     -172.670181        0.381117
BFGS:    4 20:40:32     -172.682724        0.411539
BFGS:    5 20:40:32     -172.690399        0.232425
BFGS:    6 20:40:33     -172.693970        0.141414
BFGS:    7 20:40:33     -172.696487        0.184210
BFGS:    8 20:40:33     -172.700241        0.249138
BFGS:    9 20:40:34     -172.705032        0.251210
