      Step     Time          Energy          fmax
BFGS:    0 23:28:29     -161.526825       50.983283
BFGS:    1 23:28:29     -170.244736       10.117718
BFGS:    2 23:28:30     -171.317261        4.812494
BFGS:    3 23:28:30     -171.835297        1.007998
BFGS:    4 23:28:30     -171.923370        1.464564
BFGS:    5 23:28:31     -172.136703        2.457661
BFGS:    6 23:28:31     -172.379791        2.282528
BFGS:    7 23:28:31     -172.662216        1.358289
BFGS:    8 23:28:32     -172.898376        1.309267
BFGS:    9 23:28:32     -173.090164        1.636036
BFGS:   10 23:28:32     -173.325684        1.550196
BFGS:   11 23:28:33     -173.622635        0.556688
BFGS:   12 23:28:33     -173.673218        0.533127
BFGS:   13 23:28:33     -173.694778        0.311798
BFGS:   14 23:28:34     -173.709030        0.120783
BFGS:   15 23:28:34     -173.710938        0.131447
BFGS:   16 23:28:34     -173.711502        0.116233
BFGS:   17 23:28:35     -173.712097        0.078596
BFGS:   18 23:28:35     -173.712555        0.049409
      Step     Time          Energy          fmax
BFGS:    0 23:29:21     -161.526825       50.983293
BFGS:    1 23:29:21     -170.244720       10.117720
BFGS:    2 23:29:21     -171.317261        4.812490
BFGS:    3 23:29:22     -171.835297        1.007998
BFGS:    4 23:29:22     -171.923370        1.464569
BFGS:    5 23:29:22     -172.136719        2.457659
BFGS:    6 23:29:22     -172.379791        2.282525
BFGS:    7 23:29:23     -172.662231        1.358289
BFGS:    8 23:29:23     -172.898361        1.309265
BFGS:    9 23:29:23     -173.090164        1.636049
BFGS:   10 23:29:23     -173.325684        1.550183
BFGS:   11 23:29:24     -173.622635        0.556686
BFGS:   12 23:29:24     -173.673218        0.533092
BFGS:   13 23:29:24     -173.694778        0.311787
BFGS:   14 23:29:24     -173.709030        0.120796
BFGS:   15 23:29:25     -173.710938        0.131467
BFGS:   16 23:29:25     -173.711502        0.116206
BFGS:   17 23:29:26     -173.712097        0.078617
BFGS:   18 23:29:26     -173.712555        0.049459
      Step     Time          Energy          fmax
BFGS:    0 05:59:46     -161.526825       50.983293
BFGS:    1 05:59:47     -170.244720       10.117720
BFGS:    2 05:59:47     -171.317261        4.812490
BFGS:    3 05:59:47     -171.835297        1.007998
BFGS:    4 05:59:47     -171.923370        1.464569
BFGS:    5 05:59:48     -172.136719        2.457659
BFGS:    6 05:59:48     -172.379791        2.282525
BFGS:    7 05:59:48     -172.662231        1.358289
BFGS:    8 05:59:48     -172.898361        1.309265
BFGS:    9 05:59:49     -173.090164        1.636049
BFGS:   10 05:59:49     -173.325684        1.550183
BFGS:   11 05:59:50     -173.622635        0.556686
BFGS:   12 05:59:50     -173.673218        0.533092
BFGS:   13 05:59:51     -173.694778        0.311787
BFGS:   14 05:59:51     -173.709030        0.120796
BFGS:   15 05:59:51     -173.710938        0.131467
BFGS:   16 05:59:52     -173.711502        0.116206
BFGS:   17 05:59:52     -173.712097        0.078617
BFGS:   18 05:59:52     -173.712555        0.049459
