      Step     Time          Energy          fmax
BFGS:    0 23:18:16     -172.739090        0.576177
BFGS:    1 23:18:17     -172.754395        0.271566
BFGS:    2 23:18:17     -172.763092        0.243678
BFGS:    3 23:18:17     -172.770828        0.371103
BFGS:    4 23:18:18     -172.780426        0.349920
BFGS:    5 23:18:18     -172.785141        0.177253
BFGS:    6 23:18:18     -172.786652        0.079735
BFGS:    7 23:18:18     -172.787582        0.105515
BFGS:    8 23:18:19     -172.789017        0.149653
BFGS:    9 23:18:19     -172.790939        0.158719
BFGS:   10 23:18:19     -172.792786        0.104465
BFGS:   11 23:18:19     -172.794250        0.112918
BFGS:   12 23:18:20     -172.796021        0.170826
BFGS:   13 23:18:20     -172.798920        0.276901
BFGS:   14 23:18:20     -172.802643        0.305109
BFGS:   15 23:18:21     -172.805145        0.197078
BFGS:   16 23:18:21     -172.805954        0.076712
BFGS:   17 23:18:21     -172.806122        0.031881
      Step     Time          Energy          fmax
BFGS:    0 23:19:10     -172.739090        0.576173
BFGS:    1 23:19:10     -172.754395        0.271565
BFGS:    2 23:19:10     -172.763092        0.243679
BFGS:    3 23:19:10     -172.770828        0.371104
BFGS:    4 23:19:11     -172.780426        0.349907
BFGS:    5 23:19:11     -172.785141        0.177239
BFGS:    6 23:19:12     -172.786652        0.079733
BFGS:    7 23:19:12     -172.787582        0.105541
BFGS:    8 23:19:12     -172.789017        0.149660
BFGS:    9 23:19:13     -172.790924        0.158809
BFGS:   10 23:19:13     -172.792786        0.104457
BFGS:   11 23:19:13     -172.794250        0.112907
BFGS:   12 23:19:14     -172.796021        0.170895
BFGS:   13 23:19:14     -172.798904        0.276816
BFGS:   14 23:19:14     -172.802658        0.305140
BFGS:   15 23:19:15     -172.805145        0.197146
BFGS:   16 23:19:15     -172.805939        0.076702
BFGS:   17 23:19:15     -172.806122        0.031868
      Step     Time          Energy          fmax
BFGS:    0 05:49:34     -172.739090        0.576173
BFGS:    1 05:49:34     -172.754395        0.271565
BFGS:    2 05:49:34     -172.763092        0.243679
BFGS:    3 05:49:35     -172.770828        0.371104
BFGS:    4 05:49:35     -172.780426        0.349907
BFGS:    5 05:49:35     -172.785141        0.177239
BFGS:    6 05:49:35     -172.786652        0.079733
BFGS:    7 05:49:36     -172.787582        0.105541
BFGS:    8 05:49:36     -172.789017        0.149660
BFGS:    9 05:49:36     -172.790924        0.158809
BFGS:   10 05:49:36     -172.792786        0.104457
BFGS:   11 05:49:37     -172.794250        0.112907
BFGS:   12 05:49:37     -172.796021        0.170895
BFGS:   13 05:49:37     -172.798904        0.276816
BFGS:   14 05:49:37     -172.802658        0.305140
BFGS:   15 05:49:37     -172.805145        0.197146
BFGS:   16 05:49:38     -172.805939        0.076702
BFGS:   17 05:49:38     -172.806122        0.031868
