      Step     Time          Energy          fmax
BFGS:    0 21:02:33     -172.636902        0.590776
BFGS:    1 21:02:33     -172.654221        0.296517
BFGS:    2 21:02:33     -172.665649        0.256757
BFGS:    3 21:02:33     -172.677719        0.454935
BFGS:    4 21:02:34     -172.695557        0.564141
BFGS:    5 21:02:34     -172.707642        0.374995
BFGS:    6 21:02:34     -172.713745        0.140664
BFGS:    7 21:02:34     -172.717056        0.183537
BFGS:    8 21:02:34     -172.722946        0.284247
BFGS:    9 21:02:35     -172.731613        0.326205
BFGS:   10 21:02:35     -172.740112        0.215624
BFGS:   11 21:02:35     -172.745651        0.205415
BFGS:   12 21:02:35     -172.753098        0.335214
BFGS:   13 21:02:36     -172.762573        0.547606
BFGS:   14 21:02:36     -172.774933        0.612551
BFGS:   15 21:02:36     -172.785202        0.429252
BFGS:   16 21:02:36     -172.791794        0.122545
BFGS:   17 21:02:37     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 21:10:13     -172.636902        0.590776
BFGS:    1 21:10:13     -172.654221        0.296517
BFGS:    2 21:10:14     -172.665649        0.256758
BFGS:    3 21:10:14     -172.677719        0.454935
BFGS:    4 21:10:14     -172.695557        0.564141
BFGS:    5 21:10:14     -172.707642        0.374992
BFGS:    6 21:10:15     -172.713745        0.140663
BFGS:    7 21:10:15     -172.717056        0.183536
BFGS:    8 21:10:15     -172.722946        0.284238
BFGS:    9 21:10:16     -172.731613        0.326153
BFGS:   10 21:10:16     -172.740112        0.215644
BFGS:   11 21:10:16     -172.745667        0.205417
BFGS:   12 21:10:17     -172.753098        0.335203
BFGS:   13 21:10:17     -172.762573        0.547567
BFGS:   14 21:10:17     -172.774933        0.612582
BFGS:   15 21:10:17     -172.785202        0.429251
BFGS:   16 21:10:18     -172.791794        0.122583
BFGS:   17 21:10:18     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 21:11:26     -172.636902        0.590776
BFGS:    1 21:11:26     -172.654221        0.296517
BFGS:    2 21:11:26     -172.665665        0.256757
BFGS:    3 21:11:27     -172.677719        0.454934
BFGS:    4 21:11:27     -172.695557        0.564141
BFGS:    5 21:11:27     -172.707642        0.374992
BFGS:    6 21:11:27     -172.713745        0.140661
BFGS:    7 21:11:28     -172.717056        0.183546
BFGS:    8 21:11:28     -172.722946        0.284252
BFGS:    9 21:11:28     -172.731613        0.326200
BFGS:   10 21:11:29     -172.740112        0.215648
BFGS:   11 21:11:29     -172.745667        0.205417
BFGS:   12 21:11:29     -172.753098        0.335182
BFGS:   13 21:11:30     -172.762573        0.547558
BFGS:   14 21:11:30     -172.774933        0.612618
BFGS:   15 21:11:30     -172.785202        0.429214
BFGS:   16 21:11:31     -172.791794        0.122586
BFGS:   17 21:11:31     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 21:19:18     -172.636902        0.590776
BFGS:    1 21:19:18     -172.654221        0.296517
BFGS:    2 21:19:18     -172.665649        0.256757
BFGS:    3 21:19:19     -172.677719        0.454935
BFGS:    4 21:19:19     -172.695557        0.564141
BFGS:    5 21:19:19     -172.707642        0.374995
BFGS:    6 21:19:19     -172.713745        0.140664
BFGS:    7 21:19:19     -172.717056        0.183537
BFGS:    8 21:19:20     -172.722946        0.284247
BFGS:    9 21:19:20     -172.731613        0.326205
BFGS:   10 21:19:20     -172.740112        0.215624
BFGS:   11 21:19:20     -172.745651        0.205415
BFGS:   12 21:19:21     -172.753098        0.335214
BFGS:   13 21:19:21     -172.762573        0.547606
BFGS:   14 21:19:21     -172.774933        0.612551
BFGS:   15 21:19:21     -172.785202        0.429252
BFGS:   16 21:19:22     -172.791794        0.122545
BFGS:   17 21:19:22     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 21:29:13     -172.636902        0.590776
BFGS:    1 21:29:13     -172.654221        0.296517
BFGS:    2 21:29:13     -172.665665        0.256757
BFGS:    3 21:29:13     -172.677719        0.454934
BFGS:    4 21:29:14     -172.695557        0.564141
BFGS:    5 21:29:14     -172.707642        0.374992
BFGS:    6 21:29:14     -172.713745        0.140661
BFGS:    7 21:29:15     -172.717056        0.183546
BFGS:    8 21:29:15     -172.722946        0.284252
BFGS:    9 21:29:15     -172.731613        0.326200
BFGS:   10 21:29:16     -172.740112        0.215648
BFGS:   11 21:29:16     -172.745667        0.205417
BFGS:   12 21:29:17     -172.753098        0.335182
BFGS:   13 21:29:17     -172.762573        0.547558
BFGS:   14 21:29:17     -172.774933        0.612618
BFGS:   15 21:29:17     -172.785202        0.429214
BFGS:   16 21:29:18     -172.791794        0.122586
BFGS:   17 21:29:18     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 21:41:23     -172.636902        0.590776
BFGS:    1 21:41:23     -172.654221        0.296517
BFGS:    2 21:41:24     -172.665649        0.256758
BFGS:    3 21:41:24     -172.677719        0.454935
BFGS:    4 21:41:24     -172.695557        0.564141
BFGS:    5 21:41:24     -172.707642        0.374992
BFGS:    6 21:41:25     -172.713745        0.140663
BFGS:    7 21:41:25     -172.717056        0.183536
BFGS:    8 21:41:25     -172.722946        0.284238
BFGS:    9 21:41:25     -172.731613        0.326153
BFGS:   10 21:41:26     -172.740112        0.215644
BFGS:   11 21:41:26     -172.745667        0.205417
BFGS:   12 21:41:26     -172.753098        0.335203
BFGS:   13 21:41:27     -172.762573        0.547567
BFGS:   14 21:41:27     -172.774933        0.612582
BFGS:   15 21:41:27     -172.785202        0.429251
BFGS:   16 21:41:28     -172.791794        0.122583
BFGS:   17 21:41:28     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 03:41:49     -172.636902        0.590776
BFGS:    1 03:41:49     -172.654221        0.296517
BFGS:    2 03:41:49     -172.665665        0.256757
BFGS:    3 03:41:50     -172.677719        0.454934
BFGS:    4 03:41:50     -172.695557        0.564141
BFGS:    5 03:41:50     -172.707642        0.374992
BFGS:    6 03:41:51     -172.713745        0.140661
BFGS:    7 03:41:51     -172.717056        0.183546
BFGS:    8 03:41:52     -172.722946        0.284252
BFGS:    9 03:41:52     -172.731613        0.326200
BFGS:   10 03:41:52     -172.740112        0.215648
BFGS:   11 03:41:52     -172.745667        0.205417
BFGS:   12 03:41:52     -172.753098        0.335182
BFGS:   13 03:41:53     -172.762573        0.547558
BFGS:   14 03:41:53     -172.774933        0.612618
BFGS:   15 03:41:53     -172.785202        0.429214
BFGS:   16 03:41:54     -172.791794        0.122586
BFGS:   17 03:41:54     -172.793213        0.044463
