      Step     Time          Energy          fmax
BFGS:    0 21:25:42     -172.636902        0.590771
BFGS:    1 21:25:42     -172.654221        0.296516
BFGS:    2 21:25:42     -172.665665        0.256756
BFGS:    3 21:25:43     -172.677719        0.454940
BFGS:    4 21:25:43     -172.695557        0.564137
BFGS:    5 21:25:43     -172.707642        0.374988
BFGS:    6 21:25:43     -172.713745        0.140662
BFGS:    7 21:25:44     -172.717072        0.183531
BFGS:    8 21:25:44     -172.722946        0.284236
BFGS:    9 21:25:44     -172.731613        0.326181
BFGS:   10 21:25:44     -172.740112        0.215615
BFGS:   11 21:25:45     -172.745651        0.205416
BFGS:   12 21:25:45     -172.753098        0.335231
BFGS:   13 21:25:45     -172.762573        0.547565
BFGS:   14 21:25:45     -172.774933        0.612543
BFGS:   15 21:25:46     -172.785202        0.429288
BFGS:   16 21:25:46     -172.791794        0.122508
BFGS:   17 21:25:46     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 21:38:30     -172.636902        0.590776
BFGS:    1 21:38:30     -172.654205        0.296516
BFGS:    2 21:38:30     -172.665665        0.256757
BFGS:    3 21:38:31     -172.677719        0.454946
BFGS:    4 21:38:31     -172.695557        0.564138
BFGS:    5 21:38:31     -172.707642        0.374993
BFGS:    6 21:38:31     -172.713745        0.140663
BFGS:    7 21:38:32     -172.717056        0.183510
BFGS:    8 21:38:32     -172.722946        0.284280
BFGS:    9 21:38:32     -172.731613        0.326191
BFGS:   10 21:38:32     -172.740112        0.215590
BFGS:   11 21:38:33     -172.745651        0.205412
BFGS:   12 21:38:33     -172.753098        0.335258
BFGS:   13 21:38:33     -172.762573        0.547654
BFGS:   14 21:38:34     -172.774933        0.612551
BFGS:   15 21:38:34     -172.785202        0.429196
BFGS:   16 21:38:34     -172.791794        0.122513
BFGS:   17 21:38:34     -172.793213        0.044463
      Step     Time          Energy          fmax
BFGS:    0 21:39:12     -172.636902        0.590772
BFGS:    1 21:39:13     -172.654221        0.296516
BFGS:    2 21:39:13     -172.665649        0.256756
BFGS:    3 21:39:14     -172.677719        0.454944
BFGS:    4 21:39:15     -172.695557        0.564139
BFGS:    5 21:39:15     -172.707642        0.374995
BFGS:    6 21:39:15     -172.713745        0.140662
BFGS:    7 21:39:15     -172.717056        0.183506
BFGS:    8 21:39:16     -172.722946        0.284281
BFGS:    9 21:39:16     -172.731613        0.326148
BFGS:   10 21:39:16     -172.740112        0.215562
BFGS:   11 21:39:17     -172.745667        0.205410
BFGS:   12 21:39:17     -172.753113        0.335297
BFGS:   13 21:39:17     -172.762573        0.547579
BFGS:   14 21:39:18     -172.774933        0.612554
BFGS:   15 21:39:18     -172.785202        0.429202
BFGS:   16 21:39:19     -172.791794        0.122477
BFGS:   17 21:39:19     -172.793213        0.044461
      Step     Time          Energy          fmax
BFGS:    0 21:42:05     -172.636902        0.590771
BFGS:    1 21:42:05     -172.654221        0.296516
BFGS:    2 21:42:05     -172.665665        0.256756
BFGS:    3 21:42:05     -172.677719        0.454940
BFGS:    4 21:42:06     -172.695557        0.564137
BFGS:    5 21:42:06     -172.707642        0.374988
