      Step     Time          Energy          fmax
BFGS:    0 23:56:27     -172.566696        0.286445
BFGS:    1 23:56:28     -172.570908        0.263071
BFGS:    2 23:56:28     -172.578842        0.402342
BFGS:    3 23:56:29     -172.585907        0.465103
BFGS:    4 23:56:29     -172.597504        0.499939
BFGS:    5 23:56:29     -172.642044        1.030579
BFGS:    6 23:56:30     -172.959641        2.374692
BFGS:    7 23:56:30     -173.088165        2.118241
BFGS:    8 23:56:30     -173.259094        1.700504
BFGS:    9 23:56:31     -173.375443        1.490839
BFGS:   10 23:56:31     -173.550186        1.513721
BFGS:   11 23:56:32     -173.593628        0.608446
BFGS:   12 23:56:32     -173.614243        0.436606
BFGS:   13 23:56:33     -173.630356        0.149456
BFGS:   14 23:56:33     -173.633286        0.166907
BFGS:   15 23:56:33     -173.639206        0.197648
BFGS:   16 23:56:34     -173.644821        0.199324
BFGS:   17 23:56:34     -173.652344        0.225418
BFGS:   18 23:56:34     -173.659286        0.166789
BFGS:   19 23:56:35     -173.665787        0.186040
BFGS:   20 23:56:35     -173.672073        0.200912
BFGS:   21 23:56:35     -173.685349        0.339531
BFGS:   22 23:56:36     -173.700195        0.287697
BFGS:   23 23:56:36     -173.705399        0.096732
BFGS:   24 23:56:36     -173.706284        0.066752
BFGS:   25 23:56:37     -173.707428        0.082931
BFGS:   26 23:56:37     -173.708862        0.100153
BFGS:   27 23:56:37     -173.709976        0.069740
BFGS:   28 23:56:38     -173.710358        0.023066
      Step     Time          Energy          fmax
BFGS:    0 23:57:54     -172.566696        0.286439
BFGS:    1 23:57:54     -172.570908        0.263071
BFGS:    2 23:57:54     -172.578842        0.402361
BFGS:    3 23:57:54     -172.585907        0.465115
BFGS:    4 23:57:55     -172.597504        0.499924
BFGS:    5 23:57:55     -172.642059        1.030710
BFGS:    6 23:57:55     -172.959671        2.374692
BFGS:    7 23:57:56     -173.088150        2.118287
BFGS:    8 23:57:56     -173.259109        1.700493
BFGS:    9 23:57:56     -173.375458        1.490798
BFGS:   10 23:57:57     -173.550186        1.513679
BFGS:   11 23:57:57     -173.593628        0.608422
BFGS:   12 23:57:57     -173.614243        0.436605
BFGS:   13 23:57:58     -173.630356        0.149454
BFGS:   14 23:57:58     -173.633286        0.166929
BFGS:   15 23:57:58     -173.639206        0.197658
BFGS:   16 23:57:59     -173.644821        0.199427
BFGS:   17 23:57:59     -173.652344        0.225478
BFGS:   18 23:57:59     -173.659302        0.166913
BFGS:   19 23:58:00     -173.665787        0.186039
BFGS:   20 23:58:00     -173.672073        0.200866
BFGS:   21 23:58:00     -173.685333        0.339433
BFGS:   22 23:58:01     -173.700180        0.287829
BFGS:   23 23:58:01     -173.705399        0.096794
BFGS:   24 23:58:01     -173.706284        0.066753
BFGS:   25 23:58:02     -173.707428        0.082981
BFGS:   26 23:58:02     -173.708862        0.100289
BFGS:   27 23:58:02     -173.709976        0.069886
BFGS:   28 23:58:02     -173.710358        0.023127
      Step     Time          Energy          fmax
BFGS:    0 06:27:53     -172.566696        0.286439
BFGS:    1 06:27:53     -172.570908        0.263071
BFGS:    2 06:27:53     -172.578842        0.402361
BFGS:    3 06:27:54     -172.585907        0.465115
BFGS:    4 06:27:54     -172.597504        0.499924
BFGS:    5 06:27:54     -172.642059        1.030710
BFGS:    6 06:27:54     -172.959671        2.374692
BFGS:    7 06:27:56     -173.088150        2.118287
BFGS:    8 06:27:56     -173.259109        1.700493
BFGS:    9 06:27:56     -173.375458        1.490798
BFGS:   10 06:27:57     -173.550186        1.513679
BFGS:   11 06:27:57     -173.593628        0.608422
BFGS:   12 06:27:57     -173.614243        0.436605
BFGS:   13 06:27:58     -173.630356        0.149454
BFGS:   14 06:27:58     -173.633286        0.166929
BFGS:   15 06:27:58     -173.639206        0.197658
BFGS:   16 06:27:59     -173.644821        0.199427
BFGS:   17 06:27:59     -173.652344        0.225478
BFGS:   18 06:27:59     -173.659302        0.166913
BFGS:   19 06:27:59     -173.665787        0.186039
BFGS:   20 06:28:00     -173.672073        0.200866
BFGS:   21 06:28:00     -173.685333        0.339433
BFGS:   22 06:28:00     -173.700180        0.287829
BFGS:   23 06:28:00     -173.705399        0.096794
BFGS:   24 06:28:01     -173.706284        0.066753
BFGS:   25 06:28:01     -173.707428        0.082981
BFGS:   26 06:28:01     -173.708862        0.100289
BFGS:   27 06:28:02     -173.709976        0.069886
BFGS:   28 06:28:02     -173.710358        0.023127
