      Step     Time          Energy          fmax
BFGS:    0 22:48:53     -172.642807        0.587400
BFGS:    1 22:48:53     -172.660065        0.289710
BFGS:    2 22:48:54     -172.671219        0.253366
BFGS:    3 22:48:54     -172.683029        0.442849
BFGS:    4 22:48:55     -172.700516        0.564077
BFGS:    5 22:48:55     -172.712311        0.377922
BFGS:    6 22:48:56     -172.718246        0.135052
BFGS:    7 22:48:56     -172.721298        0.176056
BFGS:    8 22:48:56     -172.726791        0.271966
BFGS:    9 22:48:57     -172.734695        0.308362
BFGS:   10 22:48:57     -172.742523        0.202823
BFGS:   11 22:48:58     -172.747757        0.210629
BFGS:   12 22:48:58     -172.754974        0.330851
BFGS:   13 22:48:58     -172.764465        0.533995
BFGS:   14 22:48:59     -172.775894        0.568603
BFGS:   15 22:48:59     -172.785034        0.368791
BFGS:   16 22:48:59     -172.790588        0.101490
BFGS:   17 22:49:00     -172.791931        0.040834
      Step     Time          Energy          fmax
BFGS:    0 22:49:32     -172.642807        0.587401
BFGS:    1 22:49:33     -172.660065        0.289711
BFGS:    2 22:49:33     -172.671219        0.253366
BFGS:    3 22:49:33     -172.683029        0.442846
BFGS:    4 22:49:34     -172.700516        0.564077
BFGS:    5 22:49:34     -172.712311        0.377923
BFGS:    6 22:49:34     -172.718262        0.135051
BFGS:    7 22:49:34     -172.721298        0.176077
BFGS:    8 22:49:35     -172.726791        0.272000
BFGS:    9 22:49:35     -172.734695        0.308395
BFGS:   10 22:49:35     -172.742523        0.202829
BFGS:   11 22:49:35     -172.747772        0.210627
BFGS:   12 22:49:36     -172.754974        0.330941
BFGS:   13 22:49:36     -172.764465        0.533943
BFGS:   14 22:49:36     -172.775894        0.568585
BFGS:   15 22:49:36     -172.785019        0.368794
BFGS:   16 22:49:37     -172.790604        0.101470
BFGS:   17 22:49:37     -172.791931        0.040829
      Step     Time          Energy          fmax
BFGS:    0 05:19:50     -172.642807        0.587401
BFGS:    1 05:19:50     -172.660065        0.289711
BFGS:    2 05:19:50     -172.671219        0.253366
BFGS:    3 05:19:51     -172.683029        0.442846
BFGS:    4 05:19:51     -172.700516        0.564077
BFGS:    5 05:19:51     -172.712311        0.377923
BFGS:    6 05:19:52     -172.718262        0.135051
BFGS:    7 05:19:52     -172.721298        0.176077
BFGS:    8 05:19:52     -172.726791        0.272000
BFGS:    9 05:19:52     -172.734695        0.308395
BFGS:   10 05:19:53     -172.742523        0.202829
BFGS:   11 05:19:53     -172.747772        0.210627
BFGS:   12 05:19:54     -172.754974        0.330941
BFGS:   13 05:19:54     -172.764465        0.533943
BFGS:   14 05:19:54     -172.775894        0.568585
BFGS:   15 05:19:54     -172.785019        0.368794
BFGS:   16 05:19:54     -172.790604        0.101470
BFGS:   17 05:19:55     -172.791931        0.040829
