      Step     Time          Energy          fmax
BFGS:    0 19:35:40     -172.195557        2.376302
BFGS:    1 19:35:40     -172.423248        1.361454
BFGS:    2 19:35:41     -172.623810        0.662438
BFGS:    3 19:35:41     -172.647919        0.461410
BFGS:    4 19:35:41     -172.667206        0.331251
BFGS:    5 19:35:42     -172.680771        0.376444
BFGS:    6 19:35:42     -172.718597        0.536915
BFGS:    7 19:35:42     -172.756714        0.488879
BFGS:    8 19:35:43     -172.782349        0.243486
BFGS:    9 19:35:43     -172.792542        0.194159
BFGS:   10 19:35:43     -172.797302        0.135108
BFGS:   11 19:35:43     -172.800262        0.116435
BFGS:   12 19:35:44     -172.802780        0.083105
BFGS:   13 19:35:44     -172.804718        0.053675
BFGS:   14 19:35:44     -172.805695        0.053790
BFGS:   15 19:35:45     -172.806122        0.040719
      Step     Time          Energy          fmax
BFGS:    0 19:36:29     -172.195557        2.376300
BFGS:    1 19:36:29     -172.423248        1.361452
BFGS:    2 19:36:29     -172.623810        0.662419
BFGS:    3 19:36:29     -172.647919        0.461449
BFGS:    4 19:36:30     -172.667206        0.331261
BFGS:    5 19:36:30     -172.680771        0.376463
BFGS:    6 19:36:30     -172.718613        0.536936
BFGS:    7 19:36:31     -172.756714        0.488823
BFGS:    8 19:36:31     -172.782364        0.243414
BFGS:    9 19:36:31     -172.792542        0.194154
BFGS:   10 19:36:31     -172.797302        0.135097
BFGS:   11 19:36:32     -172.800262        0.116472
BFGS:   12 19:36:32     -172.802765        0.083082
BFGS:   13 19:36:32     -172.804718        0.053679
BFGS:   14 19:36:32     -172.805695        0.053791
BFGS:   15 19:36:33     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 19:43:33     -172.195557        2.376300
BFGS:    1 19:43:33     -172.423248        1.361452
BFGS:    2 19:43:33     -172.623810        0.662419
BFGS:    3 19:43:33     -172.647919        0.461447
BFGS:    4 19:43:33     -172.667206        0.331260
BFGS:    5 19:43:34     -172.680771        0.376468
BFGS:    6 19:43:34     -172.718613        0.536939
BFGS:    7 19:43:34     -172.756714        0.488834
BFGS:    8 19:43:34     -172.782364        0.243419
BFGS:    9 19:43:35     -172.792542        0.194156
BFGS:   10 19:43:35     -172.797302        0.135095
BFGS:   11 19:43:35     -172.800262        0.116434
BFGS:   12 19:43:35     -172.802765        0.083129
BFGS:   13 19:43:35     -172.804718        0.053680
BFGS:   14 19:43:36     -172.805695        0.053787
BFGS:   15 19:43:36     -172.806122        0.040715
      Step     Time          Energy          fmax
BFGS:    0 19:54:30     -172.195557        2.376300
BFGS:    1 19:54:31     -172.423248        1.361452
BFGS:    2 19:54:31     -172.623810        0.662419
BFGS:    3 19:54:31     -172.647919        0.461449
BFGS:    4 19:54:32     -172.667206        0.331261
BFGS:    5 19:54:32     -172.680771        0.376463
BFGS:    6 19:54:32     -172.718613        0.536936
BFGS:    7 19:54:32     -172.756714        0.488823
BFGS:    8 19:54:32     -172.782364        0.243414
BFGS:    9 19:54:33     -172.792542        0.194154
BFGS:   10 19:54:33     -172.797302        0.135097
BFGS:   11 19:54:33     -172.800262        0.116472
BFGS:   12 19:54:33     -172.802765        0.083082
BFGS:   13 19:54:34     -172.804718        0.053679
BFGS:   14 19:54:34     -172.805695        0.053791
BFGS:   15 19:54:34     -172.806122        0.040717
      Step     Time          Energy          fmax
BFGS:    0 20:01:40     -172.195557        2.376300
BFGS:    1 20:01:40     -172.423248        1.361452
BFGS:    2 20:01:41     -172.623810        0.662419
BFGS:    3 20:01:41     -172.647919        0.461447
BFGS:    4 20:01:41     -172.667206        0.331260
BFGS:    5 20:01:41     -172.680771        0.376468
BFGS:    6 20:01:41     -172.718613        0.536939
BFGS:    7 20:01:42     -172.756714        0.488834
BFGS:    8 20:01:42     -172.782364        0.243419
BFGS:    9 20:01:42     -172.792542        0.194156
BFGS:   10 20:01:42     -172.797302        0.135095
BFGS:   11 20:01:43     -172.800262        0.116434
BFGS:   12 20:01:43     -172.802765        0.083129
BFGS:   13 20:01:43     -172.804718        0.053680
BFGS:   14 20:01:43     -172.805695        0.053787
BFGS:   15 20:01:43     -172.806122        0.040715
      Step     Time          Energy          fmax
BFGS:    0 20:06:51     -172.195557        2.376302
BFGS:    1 20:06:51     -172.423248        1.361454
BFGS:    2 20:06:51     -172.623810        0.662438
BFGS:    3 20:06:52     -172.647919        0.461410
BFGS:    4 20:06:52     -172.667206        0.331251
BFGS:    5 20:06:52     -172.680771        0.376444
BFGS:    6 20:06:53     -172.718597        0.536915
BFGS:    7 20:06:53     -172.756714        0.488879
BFGS:    8 20:06:53     -172.782349        0.243486
BFGS:    9 20:06:53     -172.792542        0.194159
BFGS:   10 20:06:54     -172.797302        0.135108
BFGS:   11 20:06:54     -172.800262        0.116435
BFGS:   12 20:06:54     -172.802780        0.083105
BFGS:   13 20:06:54     -172.804718        0.053675
BFGS:   14 20:06:55     -172.805695        0.053790
BFGS:   15 20:06:55     -172.806122        0.040719
      Step     Time          Energy          fmax
BFGS:    0 02:06:08     -172.195557        2.376300
BFGS:    1 02:06:08     -172.423248        1.361452
BFGS:    2 02:06:09     -172.623810        0.662419
BFGS:    3 02:06:09     -172.647919        0.461449
BFGS:    4 02:06:09     -172.667206        0.331261
BFGS:    5 02:06:10     -172.680771        0.376463
BFGS:    6 02:06:10     -172.718613        0.536936
BFGS:    7 02:06:10     -172.756714        0.488823
BFGS:    8 02:06:10     -172.782364        0.243414
BFGS:    9 02:06:11     -172.792542        0.194154
BFGS:   10 02:06:11     -172.797302        0.135097
BFGS:   11 02:06:11     -172.800262        0.116472
BFGS:   12 02:06:12     -172.802765        0.083082
BFGS:   13 02:06:12     -172.804718        0.053679
BFGS:   14 02:06:12     -172.805695        0.053791
BFGS:   15 02:06:13     -172.806122        0.040717
